"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.3,0,1.4,1.3,0.7,0.3,0.4,1.2,0,NA,2.4,0.3,2.4,0.1,0,0,2,NA,0.4,0
2016,0.8,0.2,3.8,0.6,0.5,0.2,0.5,1.1,0,NA,0.7,0.1,2.6,0.1,0,0,3.4,NA,1,0
2017,1.1,0,1,0.4,0.7,2.1,1.1,0.2,0,NA,1,0,2.9,0.4,0.2,0,1,NA,0.2,0
2018,1.4,0,1.2,0.5,0.9,0.7,0.5,1.9,0,NA,0.9,0.1,8.5,2.4,0,0,2.1,NA,0.2,0
2019,1.6,0.6,1.1,0.6,1.6,1.5,0.6,0.3,0,NA,0.7,0.3,3.9,1.8,0,0,3.2,NA,0.9,0
2020,1.9,0.6,1.7,0.2,1.1,2.4,0.8,2.5,0,NA,1,0,6.9,0.1,0.1,0,0.8,NA,0.1,0
2021,1.7,0,2.7,0.5,1.3,0.9,1.6,0.5,0,NA,0.8,0.7,3.6,0.1,0,0,2.8,NA,0.7,0
2022,1.7,0,1.7,0.8,0.5,0.4,0.6,2.1,0,NA,0.8,0,9.5,0.3,0.1,0,3.8,NA,0.7,0
2023,1.3,0,1.3,1,0.7,0.5,0.2,1.3,0.2,NA,0.6,0.1,18.1,3.7,0.1,0,2.2,NA,0.3,0
2024,1.4,0,1.1,1.1,0.7,0.5,0.4,1.3,0,NA,2.7,0.4,5.3,0.7,0.1,0.1,1.1,NA,0.2,0
2025,2,0,2,0.6,0.6,2.2,1,3.3,0,NA,0.8,0.1,7.4,0.6,0.1,0,2.5,NA,0.5,0
2026,1.8,0,1.8,1.5,0.5,0.9,0.8,0.4,0,NA,1.9,0,6.9,0.9,0,0,1.1,NA,0,0
2027,0.9,0,1.7,0.8,1.7,0.8,1.9,1.4,0,NA,1.2,0,4.7,0.4,0,0,2.7,NA,1.1,0
2028,1,0.1,2.9,1,0.2,1.2,1.1,0.4,0,NA,1.5,1.2,8.6,0.1,0.1,0,2,NA,0.8,0
2029,2,0,2.5,1.8,0.3,1.9,0.5,0.7,0,NA,0.7,0.2,2.3,1,0,0.1,1.5,NA,0.4,0
2030,1.8,0,2.1,0.4,0.8,1.2,1.3,0.1,0,NA,1.4,0,4.7,0.6,0,0,0.6,NA,1.3,0
2031,1.4,0,1.5,1.1,0.4,0.5,0.7,1.7,0,NA,0,0.8,8.9,0.6,0.1,0,1.6,NA,1.2,0
2032,1.5,0,2.4,0.9,0.7,1.4,2,1.6,0,NA,1.3,1.1,8.6,0,0.2,0,4.9,NA,1.2,0
2033,1.2,0,3.5,1.9,0.6,1.9,0.2,0.9,0,NA,0.1,1.1,3.6,0.2,0,0.1,4.8,NA,1.2,0
2034,1.4,0.1,2.1,1.1,1.1,3.2,0.8,0.7,0,NA,2.8,0.1,0.4,2.6,0,0.1,2.9,NA,1.5,0
2035,1.4,0.1,3.5,1.9,1.4,1.3,0.8,0.2,0,NA,0.9,0.1,10.9,0.4,0,0.1,4.1,NA,0.8,0
2036,1.1,0,3.5,1.2,1.3,1.4,0.3,0.7,0,NA,2.4,0,9.6,3.5,0.1,0,1,NA,1.5,0
2037,1.4,0,1.6,0.6,2,1.2,0.6,2.3,0.1,NA,0.4,0.2,6.5,1.3,0,0,3.7,NA,1.2,0
2038,2.3,0,2,0.4,0.9,1.2,1.5,0.2,0,NA,3.5,0.2,5.7,1.9,0.1,0,3.2,NA,0.9,0
2039,2.1,0,2,1.6,1.5,1.9,1.2,0.1,0.1,NA,0.9,0.8,2.5,0.7,0,0,1.8,NA,0.6,0
2040,2.5,0,4,1,1.3,2.5,1.5,0.3,0.1,NA,1.4,0.6,7.4,1.9,0.3,0.1,4.3,NA,0.8,0
2041,2.2,0.1,4.2,1.5,1.6,2.1,0.7,1.4,0,NA,2.6,0.1,8.9,0.3,0,0,4.8,NA,1.5,0
2042,1.6,0,3.5,1.7,0.9,2.9,0.9,2.1,0,NA,0.7,0.5,6,0.5,0.1,0,2.4,NA,0.5,0
2043,1.7,0.1,2.4,1.2,2.9,1.1,1.9,0.6,0,NA,0.8,1.6,3.4,0.5,0.1,0,2,NA,1.1,0
2044,2.6,0,1.6,0.8,0.9,0.4,1.3,0.8,0,NA,4.7,0.2,8,2.6,0,0,0.8,NA,1.9,0
2045,1.2,0,1.3,1.3,0.3,2.8,1.1,1.6,0,NA,3.4,0.7,10.3,1.7,0,0.1,2.9,NA,1.8,0
2046,2.6,0.2,3.6,1.7,2.4,2.6,0.6,1.8,0.1,NA,1.2,0.4,9.2,1.1,0,0,2.4,NA,1.4,0
2047,1.9,0,3.2,2.3,2,0.8,1.9,3.7,0.8,NA,0.8,0.8,5.8,0.5,0.1,0,3.6,NA,1.9,0
2048,1.7,0,2.1,2.3,0.9,1.8,0.8,2.6,0.3,NA,1.6,0.8,0.8,2.6,0,0.1,2.6,NA,1.5,0
2049,1.9,0,1.1,1.6,0.9,0.6,1.5,1.7,0.1,NA,2.1,0.8,6.7,1,0,0.1,4.4,NA,1.1,0
2050,2.1,0,2.3,1.8,2.3,0.4,1.6,0.1,0,NA,1.6,0.7,3.9,0.6,0.1,0.1,3.4,NA,1.3,0
2051,2.6,0,3.8,1.5,2.9,1.8,2.8,0.8,0.2,NA,3.8,0.3,4.7,0.9,0.4,0.1,3.2,NA,1.2,0
2052,2.7,0.1,3.8,1.8,1.4,0.9,1.2,0.6,0.2,NA,2.8,0.3,6.5,2.3,0.4,0.2,2.6,NA,2.2,0.1
2053,2,0.1,2,2.1,0.9,0.7,3,0.1,0.1,NA,1.6,1.1,3.2,2,0,0,5.1,NA,1,0
2054,1.8,0,3.4,2.7,2.3,3,3,1,0,NA,1.1,0.4,5.1,2.9,0.3,0.1,3.5,NA,1.3,0
2055,2.3,0,3.3,2.5,0.5,2.3,0.3,1,0,NA,2.8,0.3,4.7,2.9,0.1,0,3.3,NA,2.5,0
2056,2.8,0,2.7,1.3,1.8,0.8,0.8,1.7,0,NA,2.3,0.5,5,1.8,0.2,0,5.6,NA,1.8,0
2057,2.8,0,5.2,2.2,1,3.8,0.9,1,0,NA,2,1.3,9.9,0.9,0.2,0.1,5,NA,1,0
