"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,218.7,146.5,168.4,145.3,144,119.9,128.6,73.2,111.6,118.5,171.1,198.7,277.3,209.2,143.1,227.6,145.1,146.3,132.3,277.3
2016,239.7,201.3,95.3,148.6,119,169.6,179.4,182.2,102.4,198.5,203.8,186.2,298.2,220.6,90.5,199.4,137.8,162.8,119.8,298.2
2017,246.6,187.9,158.1,151.5,143.2,115.7,136.3,126.3,106.5,108.2,192.1,204.2,327.8,218.3,127.3,196.6,95.2,164.5,225.2,327.8
2018,242,73.4,89.8,155.2,104.3,106.9,175.2,162.9,123.3,186.5,238.4,186.7,231.6,263.2,172.8,227.2,155.2,198.7,187.8,263.2
2019,210,122.2,174.1,157,140.1,129.2,143.3,143.6,116.9,131.2,210.9,155,214,229,153.2,199.1,99.9,191.5,170.4,229
2020,253.2,108.4,122.3,170.4,164.2,184.5,144,125.6,93.9,95.2,189.3,224.7,378.3,236.9,123.5,193.6,159.9,174.9,178.2,378.3
2021,292.4,155.8,79.1,138.9,172.4,146.1,244.3,172.5,125,145,189.9,259.9,323.5,185.4,173.5,225.7,155.5,198.5,140.1,323.5
2022,218.2,156.5,162.4,173.5,134,184.1,144.1,155.5,120.1,168.2,162.7,155.3,320.1,261.6,145.5,173.6,91.5,203.1,183.8,320.1
2023,209.2,173.6,106.4,133.8,182.2,146.8,200.4,177.5,101,137.7,131.3,162.2,278.1,196.9,174.7,207.2,164.3,125.8,155,278.1
2024,282.8,123.5,125.8,156.6,151.1,100.5,183.9,164.3,113.6,154.6,158.6,196.2,277.4,249.9,241.5,190.7,125,138.8,158.2,282.8
2025,240.5,121,149,150.2,164,149.9,148.7,170.7,100,70.8,124.6,203.3,321,241.2,142.3,204.2,136.2,224.3,166.3,321
2026,230.8,177.8,106.3,147,155.6,136.6,161.6,251,131.5,156.6,194.5,220,335.3,214.3,154.2,214.4,208.3,153.5,154.9,335.3
2027,246.4,157.6,97.8,154.5,131.8,154.5,194.9,137.2,165.1,87,147.5,187.8,281.6,225.4,191.6,216.1,150.1,173.8,157.1,281.6
2028,277.6,146.4,118,149.8,169.6,116.5,124.1,181.5,118.3,173.1,179.6,209.8,310.3,212.6,148.7,178.4,196.1,164.3,158.7,310.3
2029,269.8,136.6,99,172.8,139.2,152.3,146.5,221.8,115.6,189,117.7,239.7,271.2,199.9,114.4,192,159.3,164.2,164.9,271.2
2030,273.9,124.8,147.6,164.4,146,158.1,120.3,147.9,98.9,126.7,156.8,193.3,301.9,216.1,197,195.4,130.7,155.9,187.6,301.9
2031,245,111.7,94.2,149.8,155.2,141.1,174.7,147.9,109.9,174.8,186.4,171.6,389,285.1,171.6,244.9,146.6,109.2,144.5,389
2032,307.1,165.3,170.6,162,181.2,116.5,188.3,146.2,109.2,165.1,148.7,123.1,275.3,234.9,175.6,190.4,145.9,180.6,187.6,307.1
2033,245.2,96.9,136.1,164.3,145.5,128.9,152.6,167.9,126.9,211.1,215.2,195.9,275.2,204.6,152.7,204.4,173,222.9,186.2,275.2
2034,282.3,183,141.3,149.7,146.5,107.2,177.7,151.2,96.6,162.3,154.9,248.3,244,233.8,117.5,188.4,133.4,154.9,188.1,282.3
2035,252.8,107.8,121.3,178.9,190.9,162.7,159.8,135.1,111.4,99,119.5,172.3,338.1,284.1,141.1,205.3,165.4,179.2,204.9,338.1
2036,220.1,192.1,130.3,146.8,164.3,164.8,137.2,152.1,126.8,74.9,109.1,163.3,324.7,272.9,175,211.3,142.1,197.5,138.4,324.7
2037,307.6,130.1,103.6,146.6,148.8,128.4,156,175.1,134.4,114.8,118,196.5,310.9,223.2,201.6,213.9,122.8,96.5,148.5,310.9
2038,275.7,99.5,131.1,156.9,112.5,145.6,137.5,174.6,104.9,212.8,216.1,212.5,308.7,210.6,251.9,211.4,155.1,179.6,190.8,308.7
2039,288.2,165.7,81.1,149.6,156.1,153.7,163.8,139,117.6,94,124.1,177.3,266.4,189.7,138.7,189.1,179.6,171.2,188.2,288.2
2040,291.4,128,133.1,167,142.5,189.8,161.6,211.8,133.6,137.5,115.4,202,375.9,224.1,175.4,240.9,119.8,246.2,157.9,375.9
2041,230,148.4,146.1,148.1,134.1,134.5,219.9,176,126.3,153.2,127.3,220.4,237.8,267.1,154.6,198.3,202.4,185.6,198.7,267.1
2042,309.2,170.2,116,190.1,147.1,113,178.7,162.2,123,115,140,205.3,226.4,200.1,262.5,236.3,214.3,130.2,166.8,309.2
2043,313.7,199,171.9,155.1,125.9,185.2,244.1,249.3,127.4,105.6,197.6,196.4,283.5,269.1,229.5,224.9,112.7,176.1,147.2,313.7
2044,241,189.8,127.4,149.8,104.4,174.8,155.5,173.8,120.7,211.7,161.6,207.3,275.4,266.5,176.1,191.7,156.5,278.2,182.4,278.2
2045,254.5,184.4,172.4,194.5,112.5,174.5,152.2,205.4,120,126.2,148.9,180.3,343.6,233.5,128.6,235.9,154.7,126,283.7,343.6
2046,304.3,138.4,84.7,196.5,141.6,105.9,168.6,148.8,97.8,162.2,255,188,301.8,234.7,147.6,184.2,174.2,148.7,189.7,304.3
2047,221,143.7,112.5,177.4,133.4,192,171.2,148.4,165.9,108.2,231,219.4,228.1,232.2,183,235.9,142.8,146.7,190.5,235.9
2048,221.2,169.9,189.8,171.2,189.2,104,190.7,165.3,97.3,98.3,121.5,161.3,294.2,250,231.3,225.6,139.5,139,170.7,294.2
2049,230.8,110.1,160.1,191.1,120,159.7,242.5,246.6,110.8,116.9,178.4,242.6,348.9,212.4,167.1,165.2,118.4,124.7,180.9,348.9
2050,275.4,113.1,159.1,176.7,151.5,113.9,209.1,182.5,134.3,131.6,203.4,189.9,316.9,228.4,222.4,222.3,86.8,138.2,202.9,316.9
2051,221.5,106.9,158.7,183.7,159.5,138.4,105.5,168.8,130.7,131.8,170.9,181.1,252.8,210.6,151.1,211.2,109.8,184.7,194.1,252.8
2052,219.9,132.2,95.3,164.3,225.9,126.3,173.2,186.8,134.7,143.4,148.3,227.2,305.4,264.1,171.8,199.7,180.7,165.3,168.4,305.4
2053,244.3,168.6,120.8,170.1,128.1,132.5,214.2,182.2,113.2,137.4,174.3,143.9,292.9,217,147.8,196.5,133.2,175.8,164.5,292.9
2054,256.9,136.2,115.3,146.9,142.2,128.3,198.6,214.8,132,89.1,186.6,170.6,272.1,236.2,186.6,192,146.4,121.1,176.7,272.1
2055,242.5,143,164.2,202.1,134.4,140.5,171.6,158.2,130.5,136.9,152.7,199.8,296.3,259.4,152,248.2,145.1,164.4,221.3,296.3
2056,254.2,151.5,167.8,169.2,165.5,216,177.3,180.9,130,182.5,185.9,228.4,294.3,228.9,147.7,188.9,148.6,168.4,187,294.3
2057,270.7,108.3,102.3,158.6,165.1,134.6,215.8,68.7,105.6,173,147.6,226.1,316,253.9,232.3,194,183,189.2,178.9,316
2058,218.8,189,115.7,179.2,119.6,148.6,165.9,132.2,90.6,83.6,169,194.5,292.2,252.7,101,251.9,154.6,147.3,156.2,292.2
2059,231.8,124.5,152.3,180.1,160.7,101,156.2,164,140.3,215,218.7,193.4,347.3,257.4,207.4,160.9,247,215,193.9,347.3
2060,242.8,157.4,96.7,181.7,166.1,133.2,148.8,186.9,120.1,134.6,156.4,155.2,260,244.3,183.5,240.9,148.1,156.2,190.4,260
2061,225.5,88.2,132,210.2,158.4,179.2,159.5,220.3,132.4,152.3,161.9,280,238.5,203.1,175,199.4,160.3,168.3,134.4,280
2062,287.5,147.8,169.5,151.3,189,143.8,147.6,135.6,170.9,111.1,168,187.4,270,207.6,164.5,221.3,195.3,180.9,211.9,287.5
2063,241.6,164.9,133.5,174.3,137.7,97.5,190.4,127.9,171.2,83.5,211.9,257.5,282.7,226.6,147,218,97,208.7,160.5,282.7
2064,265.6,111.3,100.4,173,218.7,288.1,177.5,232.2,140.2,158.1,274.7,170.6,365,233.3,138.2,177.4,121.5,190.6,168.6,365
2065,292.2,109.2,113.2,175.2,160.9,158.8,170.2,179.9,133.5,134.1,181.5,181.7,343.3,263.1,273.2,231.3,138.3,191,186,343.3
2066,257.5,88.6,112.9,166.2,138.8,142.7,146.1,182.4,183,132.1,199.3,222.6,268.3,225.2,161.7,254.7,170.7,133.1,168.6,268.3
2067,278.6,116.9,146.8,143.1,197.5,179.2,168.5,238.9,142.3,159.6,186,221.7,190.9,224.8,108,194.3,223.1,144.3,173.5,278.6
2068,226.5,157.6,137.5,229,158.1,125.5,136.5,134.2,132.3,192,167.3,233.8,343.9,234,194.1,221.3,189.1,114.3,229.6,343.9
2069,251,83.1,140.4,229.6,189.6,134.5,222.9,245.5,136.9,103.6,188.2,204,310.5,278.4,187.8,206.3,199.9,186.2,205,310.5
2070,311.8,175.4,143.9,188.5,140.7,141.2,205,169,125.7,126.7,181.2,186.2,267.6,218.4,150.9,241.6,181,139,168.8,311.8
2071,307.8,152.8,101.4,205.1,174.2,135.2,190.8,190.4,133.2,168.2,164.3,228,310.1,238.6,147.2,204.2,175.6,142.5,150.9,310.1
2072,255.2,128.9,136.3,182.8,147.4,128.7,188.2,178.6,116.9,146.7,157.1,203.2,267.7,273.7,163.1,236.5,211.1,141.8,293.9,293.9
2073,241,93.7,140.6,183.5,143.5,127.9,201.9,142.3,146.8,131.3,183.8,188.4,327.7,243.2,161.9,181.6,169.6,158.4,255.2,327.7
2074,243,75.6,132.7,175.9,181.2,126.6,159.6,143.3,144.9,115.2,145.6,193,304.1,213.4,167.6,241.8,120,193.5,191.2,304.1
2075,245,136.1,64.4,172.8,129.1,185.5,188.6,104.6,111.8,180.9,170.6,202.7,317.9,234.2,120.8,261.6,134.5,174.6,214.9,317.9
2076,190.9,184.8,105.2,179.8,168.6,159,165.1,126.6,121.3,173.4,142.2,179.3,299.8,250.8,122.3,227.1,121.7,191.4,152.9,299.8
2077,278.4,135.8,129.7,179.8,141.3,110.6,165.1,159.1,165.8,115.8,146.4,233.5,309.7,200.1,125.7,181.4,234.7,199.3,227.8,309.7
2078,254.8,158.9,146,178.5,140.7,150.6,162.8,219.4,155.3,154.7,166.5,189.8,286.1,271.8,190.7,203.5,158.4,147,156.4,286.1
2079,278.5,189.2,110.2,190.7,151.5,161,174.8,131.7,123.6,275.2,313.8,222,229.8,238.9,136.4,199.1,155.3,199.2,204.4,313.8
2080,235,190.4,94.6,209.5,139.7,152,177.3,110.2,110.4,166.5,229.1,199,277.5,279.5,150.4,248.8,151.8,195.6,172.1,279.5
2081,228.1,93.9,139.5,155.2,132.4,152.2,138.6,157.6,151.2,182.1,112.2,227.5,365.5,202.8,150.4,211.3,211,158,239.4,365.5
2082,231.5,175.2,135.1,149,148.6,193,186.1,189.2,112.8,122.4,144.6,161.9,346.1,274.1,196,196.6,117.8,152.4,219.7,346.1
2083,232.8,132.8,108.3,168.3,163.8,136.6,169.2,183.5,124.3,126.7,158,237.9,275.7,232.1,163.3,171,157.5,179.3,246.6,275.7
2084,272.9,65.2,112.5,213.5,155.7,139.5,187.6,155.2,142.5,185.4,245.4,225.8,284.6,239.1,269.4,258.4,171.6,153.5,199.7,284.6
2085,218.4,183.7,166.9,182.8,146.2,160.3,195.7,129.1,148.5,153.1,193.4,174.2,337.5,232.4,171.9,173.3,164.6,98.2,188.1,337.5
2086,276.2,158.9,152,158.8,150,159.2,159.5,236.6,156.9,154.1,149.9,167.8,328.4,199.9,132,253.8,164.3,173.9,225.5,328.4
2087,279.1,186.3,133.2,162.4,163.8,175,155.9,188.8,154,117.8,192.9,194.6,377.9,214.6,161.6,200.1,186,155,193.9,377.9
2088,321.8,216.8,127.3,143.3,231.6,125.6,179.5,177,178.5,190.1,105.8,198.7,232.9,238.4,256.1,196.3,157.5,194.4,223.3,321.8
2089,226.5,133.7,153.6,188.3,132.1,184.7,179.5,125.6,132.7,141.9,152.8,194.7,259.1,308.7,92.4,163.4,135.7,209.7,208.6,308.7
2090,240,114,123.5,173.4,157.5,145.6,193.3,226.6,103.1,89.1,162.9,198.7,275.1,203.1,199.8,178.3,178.1,127,223.3,275.1
2091,273.5,188.6,90.5,185.3,197.5,135.6,153.7,128.7,119.6,162.8,192.7,217.2,260.5,240.5,183.5,226.4,110.9,219.2,180.1,273.5
2092,254.2,191.2,166.6,181.4,174.6,196.3,190.2,218,141.9,145.6,192.8,203.5,313.4,238.4,198.3,210.1,106.4,186.8,159.3,313.4
2093,243.4,161.5,125.2,141.4,123.7,133.3,124.3,152.1,103.2,125.6,169.5,228.4,271.9,263.5,120.2,191.4,152.3,167.6,143.4,271.9
2094,220.8,114.4,117.4,196.2,142.1,154.3,146.1,157.1,133.6,108,169.4,190.5,291.1,214.9,199.5,237.7,153.7,179.4,183.6,291.1
2095,242,140.9,128.4,194.8,120.4,127.9,214.7,123.7,133.5,121,187.6,173.7,298.7,221.7,154.6,180.4,273.9,113.5,131.3,298.7
2096,254.2,174.4,141.2,203.2,117.8,175.3,202,182.4,149.9,160.4,254.5,198.7,273.1,271.6,130.4,221.7,141.1,191.3,234.8,273.1
2097,267.1,123.9,141.4,161.4,151.6,190.3,202,94.6,142.8,162.3,147.5,169.9,228,231,184.4,186.8,151.7,209.3,209.4,267.1
2098,230.5,189.6,104.9,180,216.6,146.2,228.5,203.8,125.2,234.7,183.1,177.6,320.6,183.9,149.6,243.8,110.6,139.1,170.7,320.6
2099,271.6,131.7,114.4,141.9,128.7,139.6,183.9,213.6,131.8,162.9,180,239.1,304,200.1,114.3,225.3,93.4,115.5,269.4,304
2100,302.7,132.2,144.4,169.6,221.4,142,170.7,167.8,118.3,239.8,148.9,168,253,254.4,215.6,202.8,147.5,134.4,175.9,302.7
