"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,738.9,642.3,1183.4,794.6,926,938.1,785.9,1166.3,535.1,803.2,839.4,1309.1,970.2,944.2,816.8,962.9,921.7,1372.2,728.7,535.1
2016,661.8,740.9,1253.6,794.7,762.5,831.2,586.9,821.9,731.2,776.5,1119.1,1296.2,1135.5,612.1,727.5,952.1,1007.1,1239.7,666.5,586.9
2017,654.5,686.8,965.3,850.8,951.6,948.7,603.3,1095.8,606.8,956.6,1052.2,1185.4,1174.2,840,717.7,972.5,1258,1240.2,668,603.3
2018,572.5,743.5,913.5,841.3,817.2,804.8,697.7,1176,667.8,764,762.9,1232.8,1058.6,822.2,716.9,1095.2,1158.6,1131.9,687.7,572.5
2019,757.4,735.5,1175.6,1009.1,912.9,933.4,699.3,868.6,705.9,845.6,980.2,1066.2,1076.7,734.2,767.4,968.6,987.2,1138.8,625.6,625.6
2020,781.2,601.6,843.2,909.8,889.2,757.3,527.9,958.7,703,667.9,967.3,1042.6,1089.5,780.4,713,986.3,1037.3,1183.1,693.8,527.9
2021,684.2,874.6,832.9,1017.9,823,948.8,684.4,1098.4,604.3,823.7,1022.7,1199.6,1036,819.9,538.5,1046.3,1076,1378.5,620.6,538.5
2022,635.5,776.4,1035.5,841,875.3,756.8,763.7,1137.5,819.7,798,900,1006.4,1082.2,914.3,667.6,960.4,1223.9,1178.5,522.9,522.9
2023,730.6,522,1127.4,898.4,807.9,925.2,788.2,1307.9,616.6,889.8,736.9,1261.2,1042.3,927.1,688.5,891.7,1128.4,1265.9,638.8,522
2024,616.2,844.3,1299.5,859.6,882.6,950.7,764.2,1041.5,751.2,789.9,807.3,1270,1099.9,793.1,646.8,896.5,1112.8,997.1,678.7,616.2
2025,821,720.6,1160.1,882.2,948,701.5,749,1136.4,632.8,714.4,663.1,999.9,824.2,801.8,715.3,1018,985.1,1405.8,533.7,533.7
2026,743.4,635,1143.6,821.8,922.3,884.7,560.3,954.7,740.1,679.2,838.5,1361.7,1008.1,807.4,669.5,904.1,1227.9,1225.5,843.7,560.3
2027,797.1,673.9,1019,931.9,876.4,843.8,658.6,1055.8,726.2,724.2,1087,1209.8,1236.2,877,596.3,1022.1,1222.9,1186.4,710.7,596.3
2028,784.1,639.6,1056,878.4,849.7,888.7,577.9,925.6,680.1,753,942.7,1320.3,833.9,794.6,725,894.4,1227,1152.7,544.4,544.4
2029,769.1,724.1,1026.8,819.5,931.1,812,546.8,1120.7,670.2,861.3,677.3,1222.4,1033,914.2,686.5,774.3,946.9,1315,615.1,546.8
2030,794,700.8,1285.5,961.3,1028.8,924.6,652.5,879.2,639.1,908.8,946,1022,1120.6,839.6,743.2,1080,1222.6,1272.8,693.3,639.1
2031,635,730.7,1018.9,938.3,923.8,758.4,713,1109,524,923,741.7,1257.7,973,679.3,635.1,943,1230.3,1222.9,729.3,524
