"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,250.6,475.7,220.5,141.3,283.4,158.7,151,428.2,305.4,539.4,173.6,144.3,253.2,150.6,380.3,214.8,200.3,481.6,352.7,141.3
2016,231.1,361.5,409.4,181.9,261,347.5,184.4,186,292.6,290.7,139.4,260.5,380.7,172.9,497.5,177.6,432.3,397.3,330.7,139.4
2017,205.5,561.2,238.1,164.9,239.9,223.5,360.4,280.9,238.5,459.3,376.6,155.3,105.8,111.3,464.3,240.8,712.7,175.4,138.3,105.8
2018,183.2,513.7,289.7,159.4,291.2,173.4,200.2,399.3,252.8,449.6,163.3,235,187.4,132.8,478.4,287,454.5,149,215.6,132.8
2019,218.6,588.6,705.9,165.8,271.6,321.7,240.2,277.4,289,616.1,238.7,115.5,123.8,152.9,451,297.6,524.5,306.1,112.9,112.9
2020,219.6,367.5,369.4,161.2,247.7,257.1,331.6,520.8,339.7,561.4,235,223.3,227.6,199.7,217.9,171.8,577.5,508.5,192.9,161.2
2021,267,728.6,355.4,247,240,373.6,187.1,407.6,244.5,568.7,148.1,154.2,216.1,102.8,351.7,262.5,482.3,415.8,271.8,102.8
2022,251.1,491.8,312.8,167.9,428.3,303.8,145.6,350.5,236.8,274.8,260.6,98.2,291.7,238.4,190.3,187.4,722.6,299.6,246.4,98.2
2023,253,387.5,285.6,231.7,181.5,215.8,364.8,502.4,291.5,417,208.1,207.7,241.8,181.3,210.4,200.7,474.3,307.3,300.8,181.3
2024,136,353.1,641.6,205,333.8,196.5,313.8,491.5,197,504.1,236.5,161.8,262,116.1,161.8,218.8,714.6,319,185.8,116.1
