"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,30.1,42.4,53.6,31.2,103,45.3,NA,49.6,51.6,57.9,20.6,64.4,64.6,54.7,44.7,40.3,101,27.7,56.8,52.2
1851,42.7,69.7,60.5,28.4,71.8,126.4,59.4,67.8,38.5,48.6,13.3,44.6,85.3,41.1,65.9,34.2,93.9,31.3,49.3,56.5
1852,46.4,30.6,63.1,29.8,79,71.1,40.3,103.1,25.2,81.2,21.9,65.8,84.7,41.3,72.5,35.9,84.9,37.3,77.1,57.4
1853,22.6,62.6,91.1,29.8,84.5,72.3,49.8,62.6,30.2,41.3,28.8,45.4,63.2,36.9,53,52.9,109.4,44.4,44.5,54
1854,25.7,71,37.8,41.1,117.8,58.6,64.6,104.8,38.8,83.7,21,60.9,65.9,43.2,64.2,47.7,106.4,38.2,64.2,60.8
1855,40,46.9,85.8,27.5,46.2,71,49,108.8,41.7,21.3,37.6,57.1,62.2,58.2,55.1,39.9,76.6,49.7,69.2,54.9
1856,27.3,37.2,81.6,30.5,110.2,78.6,64.6,66.7,43.4,89.8,16.4,39,40.3,64.5,58,53.9,76.9,29.6,49,55.7
1857,20.6,33.3,53.4,29.4,95.9,115.8,89.1,93,53.4,28.3,19.5,55,72.2,52.9,63.1,65.1,79.3,63.7,61.6,60.2
1858,38.4,43.1,86.2,26.2,91.3,71,68.6,103.6,50.2,66,19.6,59.7,73.5,44.4,42.2,25.2,58.4,33.2,72.9,56.5
1859,31.8,49.3,38.9,25.6,96.8,110.3,40.6,51,68.2,27.4,27.8,62.4,79.6,62.2,64.9,57.3,67.6,56.3,61.9,56.8
1860,50.9,42.7,52.9,23.1,94.4,75.8,57,72.6,60.9,45.8,14.7,51.7,66,63,40.6,34.1,63.9,55.4,55.5,53.7
1861,21.7,77.6,49.8,33.8,64,79.9,28.5,67.6,40.7,24,27.8,68.3,96,53.9,36.2,35.7,91.5,42.9,49.6,52.1
1862,31.1,71.8,24.3,46.2,81.2,56.6,40.1,108.3,85.6,45.3,31.4,54,81.9,53.2,31.9,51.2,90.6,23.8,57,56.1
1863,33.5,70.9,73.3,24.3,50.8,59.3,72.1,91,31.9,31.3,20.8,66.5,74.7,53,29.3,39,92.9,44.3,63.1,53.8
1864,52.4,49.2,90.2,35.6,55,50.2,39,120.7,48.4,45.9,24,67.2,71.4,42.8,60.6,54.5,104.7,58.5,46.8,58.8
1865,34,59.5,63,31.3,120,43.6,45.8,88.1,56.7,91,15.8,74.7,79.6,29.8,66.8,50.7,123.6,26.6,41.1,60.1
1866,42.2,49.9,80.3,37.8,98.6,70.7,67,46.1,64.2,28.4,21.8,60.8,38,57.9,53.6,50.1,61.5,29.9,59.7,53.6
1867,30,99.5,52.1,23.1,66.5,54.7,52,63.9,22.6,90.9,20.8,62.9,52.1,64.7,90.3,54.9,93.7,51.8,55.7,58
1868,51.6,63.8,33.9,42.2,80.6,84.5,60,86,92.1,30.6,18.4,84.4,72.1,63,48.8,38,86.6,36.3,43.8,58.8
1869,34.4,30.2,68.3,26.5,98.5,68.8,58.8,81.4,39.5,25.3,15.6,46.6,86,57,41.3,65.7,79.9,52.5,51.3,54.1
1870,49.7,81,47.2,36.4,82.7,95.3,57.4,37,46,54,17.6,49.4,36.9,64.6,62.6,40.5,90.6,55.6,30.1,54.5
1871,50.2,52.8,66,39.3,39.8,94.9,45.9,60.6,67.7,47.1,18.4,60.7,75.8,55.4,58.6,36,71.5,40.5,65,55.1
1872,48.9,34.6,69.5,32.2,90.5,53.2,70.9,44.9,29.5,48.2,25.6,57.3,74.3,52.3,56.2,44.8,88.6,58.5,55.8,54.5
1873,24.9,64.7,88.2,24.6,60.8,79.3,96.4,97.7,66.3,17.7,23.4,55.8,76.3,60.5,37.4,67.3,93,43.1,74.3,60.6
1874,52.4,68.7,73.8,33.1,70.8,62.9,61,119.9,75.7,37.6,18,50.1,75.7,63,62.4,49.4,101.5,45.3,60.1,62.2
1875,42.1,45.1,47.9,24.4,113.3,67.8,88.3,56.8,37.3,27.1,22.7,58.6,79.2,47.8,71.5,40.8,81.5,43.4,46.9,54.9
1876,46.3,36.6,55.3,21.2,89.5,56.9,56.8,96.4,52.8,35.4,14.3,71.2,85.1,50.6,51.2,37.5,123,44.4,53.7,56.7
1877,33.4,49,55.1,24.2,75.8,58.9,118.9,108.6,44.5,21.8,25,33.6,105.2,43.4,41.9,37.8,62.1,34,53.2,54
