"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-10.1,-21,-17.4,-12.8,-15.4,-16.1,-21,-8.1,-17.1,NA,-14,-26.1,-6.1,-12.4,-19,-20.1,-12.6,NA,-24,-26.1
2016,-13.1,-18.5,-4.7,-16.4,-13,-16.2,-23.1,-14.6,-20,NA,-16.4,-23.8,-3.1,-16,-20.9,-21.2,-13.6,NA,-17.4,-23.8
2017,-11.1,-32.6,-17.6,-18.2,-14.6,-10.6,-16.5,-13.5,-18.1,NA,-14.7,-23.5,-9.1,-10.6,-17.7,-21.3,-15.7,NA,-20.6,-32.6
2018,-12.6,-21,-13.8,-15.8,-13.5,-12.4,-17.3,-8.4,-16.8,NA,-13.6,-21.5,-0.7,-8,-17.9,-18.5,-11.9,NA,-23.3,-23.3
2019,-11.3,-14.1,-18.4,-14.1,-13.6,-14.5,-16.6,-12.8,-13.8,NA,-16.8,-19.3,-4.7,-9.2,-20.9,-21.7,-13.6,NA,-19.7,-21.7
2020,-9.8,-14.9,-12.6,-19.2,-13.3,-12.6,-16.1,-7.6,-14.7,NA,-15.4,-26.7,-1.6,-14.5,-17.6,-24.4,-17.8,NA,-25.2,-26.7
2021,-12.5,-25.7,-7.6,-16.7,-11.8,-16.1,-15.1,-12.7,-16.5,NA,-14.2,-14.6,-5.2,-13.2,-20.9,-19.8,-14.7,NA,-21.1,-25.7
2022,-12.6,-26.2,-8.9,-18.1,-14,-15.8,-21.4,-7.9,-17.8,NA,-15.1,-21,-2.3,-15,-20.2,-19.3,-9.8,NA,-18.5,-26.2
2023,-11.9,-36.7,-12.4,-16.1,-18.5,-12.2,-17.6,-9.9,-12.8,NA,-16.2,-18.5,1.2,-6.7,-20.1,-18.2,-11,NA,-23.2,-36.7
2024,-11.1,-28.1,-17.5,-14.2,-18.6,-15.9,-17.6,-10.2,-16,NA,-11,-20.9,-5.7,-11.1,-16.1,-20.6,-14.9,NA,-21.7,-28.1
2025,-11.5,-22.4,-12.4,-19.2,-17.5,-9.7,-17.7,-7,-18.9,NA,-15.2,-24.5,-0.9,-10.5,-17.1,-23.3,-12.5,NA,-22.1,-24.5
2026,-9.9,-25.5,-11.2,-11.3,-14.8,-14.8,-16.9,-14.7,-19.2,NA,-13.1,-22.7,-1.8,-12.2,-20.2,-19.2,-13.7,NA,-22.8,-25.5
2027,-12.3,-31.9,-12.7,-15.3,-10.8,-14.9,-12.9,-10.7,-17,NA,-16.4,-20.8,-4.1,-14.3,-20.6,-21.8,-9.3,NA,-15.4,-31.9
2028,-13,-17.3,-10.9,-15.1,-17,-11.4,-18.8,-13.3,-18.6,NA,-14.5,-14.1,-2.6,-12.7,-23.2,-19.3,-11.1,NA,-17.2,-23.2
2029,-10.6,-28.8,-14,-14.6,-14.2,-15,-14.5,-17.9,-18.6,NA,-18.3,-23.5,-5.1,-8.9,-18.3,-18.7,-14.9,NA,-22.5,-28.8
2030,-10.7,-26.1,-13,-18.6,-13,-14.7,-14.4,-13.2,-21.8,NA,-16.4,-21.7,-2.6,-12.5,-19,-20.6,-15,NA,-15.3,-26.1
2031,-15.3,-19.7,-16,-14.3,-15.2,-17.2,-15.1,-8.1,-16.1,NA,-19.5,-15.9,-2.5,-11.9,-16.2,-17.4,-14.8,NA,-17.8,-19.7
