"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,709.8,557.2,559.7,543.1,605,705.2,826.2,501.8,465.2,804.5,466.6,616.2,556.1,475.9,571.4,686.8,814.3,687.9,761.2,627.1
2016,737.2,984.8,860.2,486.1,732.7,690,635.4,594.9,524.9,864.3,385.4,627,425.9,571.5,631.4,686.5,882.1,738.4,838.2,678.8
2017,711.6,615.7,394.4,426.7,881.1,880.3,737.4,568,665,907.6,364.9,467.1,692.6,480,565.8,798.2,644.3,836.4,889.7,659.3
2018,780.6,991.9,412.3,544.9,913,811.8,707.6,760.4,600.5,983.4,338.6,653.1,274.3,623.5,948.9,563.2,752.9,530.1,828.3,685.2
2019,824.4,738.2,378.3,499.8,583.1,794.7,657.1,814.7,543.4,707,362.1,606.7,552.2,570.1,841.6,750.9,1117,836.2,798.8,683
2020,866.5,578.7,552.2,563.9,863.9,567.6,653.9,771.5,537.2,947.6,473.7,616.5,437.8,564.8,736.1,508.8,814.4,677.6,723.4,655.6
2021,802.1,650.8,584.2,529.6,856.6,765.2,720.3,597,466.3,688.4,376.8,635,610,596.8,659.1,517.9,907.9,600.4,673.8,644.1
2022,854.9,940.3,657.8,541.2,635.6,860.5,700.5,934.6,616.9,980.3,631.5,597.7,484.8,636.5,564.2,615,491,706.1,851.5,700
2023,711.2,612.9,724.8,462.8,684.5,758.5,629.7,829.7,608.4,738.5,425.7,612.2,371.4,556.4,507.8,507.8,561.1,659.5,805.6,619.4
2024,801.4,683,732.4,524.5,799.6,714.5,668.8,889.6,544.6,1056.2,491.9,714.3,430.1,460.9,493.4,662.3,798.6,706.2,859.2,685.9
