"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-8.5,-0.7,-3.2,-6.3,-8.3,-11.2,-11.9,-8.3,-12.2,-12.1,-6.6,-4.9,-1.6,-9.7,-7.9,-13.2,-4.3,-18.8,-12.8,-18.8
2016,-6,1.3,-8.9,-10.9,-11.6,-10.4,-13.9,-4.8,-9.2,-6.2,-6.4,-12.1,0.1,-6,-6.8,-14.1,-2.9,-13.8,-15.1,-15.1
2017,-9.3,0.2,-16.6,-14.3,-8.3,-6.3,-11.5,-1.5,-10.6,-7.5,-6.8,-10.3,-4.4,-10,-9.1,-10.3,-3.6,-12.3,-20,-20
2018,-6.2,1.2,-6.3,-11.7,-8.7,-8.4,-13.2,-5.5,-16.4,-7.6,-1.6,-9.6,2,-10.4,-8.8,-10.8,-5.2,-13.2,-12.7,-16.4
2019,-11.9,1.2,-2.2,-12,-10.6,-11.5,-13.5,-9.2,-11.2,-7.3,-4.4,-9.8,-2,-7.9,-6.7,-11.1,-5,-20.9,-9.3,-20.9
2020,-6,0.4,-3.5,-11.5,-10,-5.6,-14.5,-8,-9.4,-6,-4.2,-7.2,0.8,-10,-8.8,-16.9,-2.6,-11.6,-11.2,-16.9
2021,-7.7,2.1,-14,-11.3,-11.4,-7.8,-12.6,-2,-11.4,-5.3,-6.9,-10,-6.5,-12.6,-5,-13.2,-10.5,-9.8,-9.7,-14
2022,-5.7,0.4,-5,-10.3,-10.3,-12.9,-10.3,-5.6,-16,-10.6,-4.1,-9.5,-4.7,-6.4,-12.5,-12.5,-3,-8.9,-11.7,-16
2023,-10.4,-0.9,-13,-8.8,-8.3,-6.5,-13.6,-6.2,-11.2,-2.4,-11.7,-12.7,-1,-11,-4,-10.1,-1.2,-13.5,-12.5,-13.6
2024,-5.3,1.1,-6.4,-15.4,-8,-9.3,-12.5,-6.2,-10.3,-10.9,-4.9,-11.4,-3.4,-11.7,-7.9,-13.2,-10.3,-16.9,-8.8,-16.9
2025,-8.7,-0.1,-4.4,-10.1,-8.9,-7.7,-14.1,-4.5,-12,-8.2,-7.7,-8,1.7,-14.7,-8.2,-14.6,-3.9,-19.5,-13.1,-19.5
2026,-4.5,2.9,-3.7,-8.8,-8.4,-11.8,-10.5,-9.2,-11.8,-14,-9,-8.2,-2,-8,-4,-15.4,-2.5,-11.3,-12.1,-15.4
2027,-6.1,1.8,-6.7,-8.3,-7.6,-11.8,-12.7,-2.7,-9.9,-8.1,-4.6,-7.9,1.4,-12.5,-7.6,-14.4,-3.8,-8.4,-11.1,-14.4
2028,-8.7,0.9,-1.8,-6.9,-9,-8.7,-11.5,-8.1,-14.6,-7.4,-7,-7.1,-2.8,-9.2,-11.6,-14.3,-1.7,-11.1,-13.2,-14.6
