"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,189.8,52,157,217.7,195.3,213.6,108.2,132.5,173.3,NA,256.3,193.7,332.2,224,152.8,225.4,222,NA,116.2,186
2016,219.2,86.5,272,219.8,195.3,222.1,111.9,219.3,147.3,NA,269.5,216.5,240.3,185.1,149.4,222.6,207.3,NA,133.8,195.2
2017,197.3,101.4,228.6,194.4,197,207.8,112,130.9,169.1,NA,306.9,193,251.7,209.8,153.5,226.7,202.1,NA,115.5,188.1
2018,195.8,107.9,175.9,180.6,192,191.4,102.1,200.7,150.1,NA,276.1,213,265.3,202.3,153.1,241.8,199.9,NA,152.5,188.3
2019,192.4,73.6,275.5,218.3,205.9,207.1,103.6,171.7,197.4,NA,262.2,242.1,254.3,268.4,149.2,221,215.4,NA,131.5,199.4
2020,212.4,157.5,252.3,222.8,207.2,215.1,124.7,171,141.8,NA,261.1,239.1,277.6,270.8,155.2,234.9,192.4,NA,160.2,205.7
2021,201.9,103.2,252.6,201.4,213.6,189.4,104.5,175.7,151.6,NA,291.3,219.9,249.3,230.1,153.5,243,218.3,NA,124.3,195.5
2022,216.4,112.2,203.1,191.4,216.8,243.7,138.6,220.3,132.8,NA,280.2,200.7,204.9,229.2,152.9,247,184.3,NA,146.2,195.3
2023,197,99.4,279,217.2,219.8,230.3,130,174.2,152.1,NA,283.4,223.9,311.3,254.5,161.7,229.2,186.2,NA,164.9,206.7
2024,202.1,88.4,227.9,217.7,226.5,189.8,118,172.2,155,NA,358.1,220.3,301.6,250.4,146.2,226.8,220.4,NA,119.4,202.4
2025,197.9,133.6,220.6,232.7,234.7,210.3,126.7,184.1,163.7,NA,296.5,211.3,313.8,246.1,151,229.2,234.3,NA,149.9,208
2026,190.3,143.1,217,234.1,203.9,204.5,131.4,186,138.3,NA,266.5,242.3,327.4,286.6,159.3,259.1,221.5,NA,167.4,210.5
2027,207.6,89.9,277.2,237,198.4,190.4,107.8,129.3,165.7,NA,275.6,205.3,336.6,214.7,147.6,222.9,227.9,NA,136.7,198.3
2028,201.3,99.9,233.2,218.5,239.2,222.9,114.1,131.2,188.7,NA,236.7,229.7,286,231.4,145.3,231.8,216.5,NA,149.2,198.6
2029,218.8,86.1,307.2,236.6,256.9,208.3,102.9,161.5,132.2,NA,276.9,220.8,400.4,251.2,148.8,245.6,201.9,NA,128.7,210.9
2030,227.4,77.7,231.9,243.8,201.2,252.4,101.7,119.2,147.2,NA,327.8,240.1,407.1,245.4,161.1,226.3,206.5,NA,160.2,210.4
2031,199.6,66.6,162.8,226.5,209.4,209.7,119.4,135.3,154.1,NA,248.1,222.4,313.2,229.9,159.3,227.8,236.6,NA,137.6,191.7
2032,220,103.6,175.1,248.7,247.1,219.2,143.7,158.4,146.5,NA,254.5,226.7,333.2,239.3,164.7,210.4,216.8,NA,147.2,203.2
2033,206.5,139.4,164.6,218.9,193.4,235.7,118.2,164.8,181.9,NA,289.9,224.7,335.1,185.3,159,251.5,225.3,NA,161.6,203.3
2034,216.3,127.6,229.9,247.9,193.2,225,125.6,175.7,192,NA,282.3,229,388.4,274.1,174.5,224.7,194.8,NA,163.1,215.5
2035,231.5,102.1,153.6,228.9,202,261.1,125.2,212.2,154.9,NA,282.3,217.2,290.7,224.8,157.2,242.4,230.1,NA,153.1,204.1
2036,215.8,61.2,251.9,237.4,236.6,203,152.3,162.2,124.6,NA,294.3,212.1,382.9,284.3,158.2,237.3,213.7,NA,157.9,210.9
2037,203.7,63.3,168.8,259.1,188,230.8,133.6,153.5,138.8,NA,282.2,228.5,274.5,280.1,163,206.7,256,NA,173.3,200.2
2038,201.7,94.4,191.7,265.5,218.4,219.8,116.2,197.9,144.9,NA,254.8,228.4,274.3,309.9,169.8,208.2,244.4,NA,169.1,206.4
2039,215.3,78,272.8,287.9,231.6,264.6,115.5,243.9,188.8,NA,304.2,226.2,301.6,254.9,148.3,250.2,200.4,NA,143,219.2
2040,196.9,120.1,248.2,258.9,223.8,227.7,104.5,178.1,209.6,NA,281.1,212.3,259.8,341.8,163.4,261.2,255.4,NA,171,218.5
2041,184.7,91.8,163,243.7,214.6,225.5,124.9,144.5,171.5,NA,337.4,225.6,229.2,259.9,151.8,242.9,236.3,NA,155.8,200.2
2042,213.4,78.6,184.7,260.6,246.6,230.3,116.1,134.2,166.2,NA,293.5,221.2,290.2,281.4,168.4,262,216.1,NA,172.1,208
2043,198.7,168.5,270.1,254.2,206.2,237.6,119.5,137.1,165.9,NA,256.3,237.6,375.8,277.5,177.2,262.5,237.2,NA,145.2,219.2
2044,226,102.8,247.9,266.6,226.6,245.2,121.2,196.9,199.3,NA,292.4,236.4,332.3,280.2,168.9,242.5,239.5,NA,145.9,221.8
2045,205,189.7,291,229.5,213.7,221.9,129.8,138.3,148.9,NA,295.9,222.1,317,237.8,170.1,226.9,229.6,NA,173.7,214.2
2046,208.3,230.9,173.2,280.1,209.4,251.6,118,213.4,175.8,NA,286.5,226.8,328.1,226.2,167.4,232.1,254.3,NA,154.3,219.8
2047,211.8,134,257.2,256,237.7,239.4,156.8,164.1,147.4,NA,311.2,238.8,343.1,266,165.9,236.3,247.2,NA,177.3,223
2048,217.3,79.9,189.5,252,230.2,233.6,111.2,203,207.6,NA,297.6,218.5,261.9,240,159.6,256,235,NA,184.7,210.4
2049,214.6,122,275.2,272.6,241.6,214.9,118.1,192.2,143,NA,294.5,215.2,363.9,253,178.5,264.5,245.8,NA,159.9,221.7
2050,229.4,138,223.4,238.5,226.2,211.1,127.4,106.9,177.9,NA,276.5,233.1,295.7,193.9,169.5,265.3,184.4,NA,154.3,203
2051,229.1,130.5,246.1,282.1,226.2,211.1,141.2,100.6,196.2,NA,324,252.6,409.1,299.9,187,253.7,251.9,NA,154.1,229.1
2052,209.2,107.8,229.4,271.2,228.8,231.4,122.6,225.2,190,NA,339.4,247.8,307.4,277.1,163.1,240.4,232,NA,182.9,223.9
2053,210.3,136.2,388.8,280.9,230.7,247.7,96.7,210.5,198.3,NA,316.4,257,356.8,256.6,168.5,261.2,232.6,NA,199.1,238.1
2054,215,156,155.9,268.3,243.1,255.3,125.4,153.1,171.7,NA,309.1,208.9,315.4,260.7,169.5,251,236.1,NA,177.6,216
2055,220.5,136.7,343.6,269.9,223.7,201.7,144.8,144.5,188,NA,307,279.8,320.1,284.8,161.3,257.7,227,NA,177,228.7
2056,207.2,131.9,223.5,235.2,213.9,258.9,119.2,177.2,184.4,NA,291.6,241.5,329.7,261.1,169.4,290,223.7,NA,167.9,219.2
2057,245,103,276.3,288,212.1,193.1,112,195,191.5,NA,329.2,239,349.2,290,178,281,231.4,NA,196.3,230
2058,208.6,103.9,234.4,280,225,218.2,132.4,256,164,NA,320.1,241.8,330.7,241.6,174.7,285.8,248.1,NA,190.6,226.8
2059,217.7,199.8,182.8,288.9,249.4,249.3,135.3,189.3,174.4,NA,293,276.9,261.6,237.1,176.3,258.4,246.8,NA,168,223.8
2060,207.8,151.2,331.7,298,219,275.3,124.4,180.5,182.4,NA,283,254.9,280.2,266,173,268.4,264.1,NA,177,231.6
2061,236.2,135.2,223.1,273.2,247.9,222.9,139.6,154.8,195.5,NA,302.9,234.8,257.3,250.5,171.5,264.4,269.8,NA,179,221.1
2062,236.5,203.3,183.8,282.3,274.3,222.3,151.5,197.1,175.2,NA,278.9,277,291.1,257.8,159.7,268.3,232.1,NA,181.3,227.8
2063,207.4,95.5,261.8,297.4,261.7,233.9,139.1,234.8,141.8,NA,286.8,284.3,297.6,251,177.7,246.1,254.1,NA,187.6,227
2064,231.6,125.2,247.2,258.8,230.2,228.6,118.5,165.4,194.9,NA,324.4,239.1,316.7,238.5,178.1,247.4,241.8,NA,179.4,221.5
2065,228.3,164.1,233.2,272.4,238.5,233.8,135.7,185.9,195.9,NA,356.1,244.9,350.9,218.3,175.3,264.4,250.6,NA,186.6,231.5
2066,227.7,122.5,234.6,284.5,217.4,234,162.6,212.9,142.3,NA,277.6,286.4,296,239.7,182.4,259.5,251.9,NA,201.9,225.5
2067,214.8,77.8,285,264.7,235.7,235.4,165.9,238.9,193.8,NA,270.9,278.9,253,226.8,168,258.9,232.3,NA,193.9,223.2
2068,238.3,120.4,244.7,302.4,247.7,241.8,135.2,149,195.9,NA,329,254.6,255.5,270.3,168.3,231,255.4,NA,184.4,224.9
2069,233.6,123.9,272.6,297.6,211.7,212.6,153.1,189.4,166.2,NA,302.4,244.2,401.2,272.9,162.7,279.2,292.9,NA,184.2,235.3
2070,230.1,165.6,216.1,289,267.1,259.3,144.3,221.4,167.9,NA,298.2,256.7,293.3,251.9,168.7,255.5,214.3,NA,193.3,229
2071,232.5,180.9,237.5,269.5,261.8,221.9,132.3,261,153.4,NA,305,243.7,335.3,311.8,174.3,256.3,251.8,NA,206.4,237.4
2072,228.9,136.8,213.3,298.6,234.8,248,154.5,224.4,226.2,NA,261.7,274.6,217.6,270,158.8,297.9,268.2,NA,220.2,231.4
2073,224.1,113.8,301.6,286.6,266.1,240.5,176.4,190.4,163.8,NA,318.8,260.9,255.8,273.7,168.4,280.4,255.7,NA,187.5,233.2
2074,232.1,145.6,252.4,284.3,247.5,238.3,172.8,205.8,176.4,NA,329,265.6,318.7,179.6,165.4,234.3,212.8,NA,201.3,227.2
2075,210.2,196.4,329.9,273.6,206.7,248.7,148.7,252.3,189.1,NA,290.8,257.3,275.4,282.1,193.4,284.7,258.2,NA,181.7,240
2076,247.1,126.1,290.8,299.2,250.7,248.6,141.5,198.6,208.1,NA,279,254.8,349,280.8,176.8,287.7,242.1,NA,229.7,241.8
2077,219.3,159.1,213,234.1,250.9,229.6,175.1,267.7,172.3,NA,321.8,252.5,253.7,283.4,159.2,294.4,289.1,NA,209.6,234.4
2078,254.6,75,203.9,337.5,249.7,211.3,146.7,193.1,173.5,NA,353,264.1,339.4,247.5,175.9,282.3,236.8,NA,191.8,231.5
