"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,120.1,51.7,78.5,99.4,92.9,99.5,82.6,69.2,95.9,121.3,117.6,97.8,143.2,124.7,102.6,95,94.4,131.9,106.1,101.3
2016,125.8,62.2,67.2,96.1,89.4,103.7,84.8,67,94.2,123.3,120.3,93.2,137.1,129.6,92.5,92.1,93.6,136,105.6,100.7
2017,124.5,44.6,69,104.7,88.9,94.9,88.6,74,96.3,106,119.2,101.2,122.1,133.1,91.9,90.6,98.5,122.2,108.1,98.9
2018,123.5,40.4,71.9,100.2,89.2,94.6,86.6,83.7,94,116.8,119.9,98,138,132,97.4,91.7,100.9,117.9,111.9,100.5
2019,125.5,36.2,66.4,98.3,89.7,99.3,84.1,71.2,93.5,112.7,124.9,96.7,149.4,128.4,86.6,90,74.4,127.2,108.1,98
2020,127.9,38.3,76.5,100.1,94.7,93,93.1,72.3,101.4,121.5,126.2,100.3,150.2,128.6,92.9,91.4,100.8,118.4,103.7,101.6
2021,130.2,42.6,78.8,102.1,93.6,98.8,88.7,72.4,99.2,119.4,119.5,97.8,150.7,133.7,86.4,92.2,103.8,133.2,108.4,102.7
2022,126.8,42.3,79.5,99.1,92.8,97.8,97.2,68,95.8,113.8,126.5,101.4,140.2,133.3,100.3,93.7,93.5,132.7,112.2,102.5
2023,123.4,53.5,90.9,100.5,93.7,100.6,95.1,83.1,97.4,120.3,123.8,99,156.9,127.9,94,90.9,108.3,124.6,113.1,105.1
2024,126.9,51.1,53.3,99.6,93.2,102,90,73.4,100.2,108.4,129.1,101.2,143.9,132.2,94.2,93.2,103.9,126.6,116.9,102.1
2025,125,59,67.1,101.8,96.9,99,94.9,64,107.6,125.9,125,105.4,151.1,132.8,95,96.7,99,121.5,113.3,104.3
2026,126,42.6,81.6,100,96.6,98.1,91.7,78.7,96.9,115.1,127.4,100.6,145,134.3,94,93,108.2,130.2,119.9,104.2
2027,128.5,49.1,53.8,102.1,98.3,101.4,98,75.3,98.4,120.7,122.3,98.8,148.9,125.5,85.2,93.6,105.8,126.9,118.4,102.7
2028,127.4,34.4,80.9,103.2,94.5,96.4,101.4,84.2,106.4,116.2,129.6,101.9,142.4,135.8,87.7,92.6,118.7,127.8,115.8,105.1
