"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,63.3,114.9,155.5,104.6,77.1,75.5,52.9,111.1,86.8,NA,111.6,110.1,182.8,136.6,83.7,107.3,105.5,NA,62.6,102.5
2016,63,131.2,118.5,111.4,76.9,86.8,53.5,103.6,73.2,NA,116.6,111.5,269.9,186.1,84.5,94.6,119.9,NA,64.4,109.7
2017,64.5,118.3,84,102.6,91.7,92.6,53.7,89.9,83.1,NA,117.3,103.4,131,116.2,92.6,84.8,89.7,NA,67.8,93.1
2018,65.4,117.5,118.6,77.3,77.8,89.3,57.3,136.9,85.1,NA,108.8,112.7,229.8,91.1,85.7,101.8,114.9,NA,57.9,101.6
2019,60.8,164.4,169.5,104.1,78.8,69.8,58.7,142.6,97.8,NA,107.2,129.9,330.6,188.8,70.1,89.4,117.5,NA,64.3,120.3
2020,67.9,93.4,121.9,96.2,67.2,70.7,71.7,129.4,80.9,NA,126,106.7,144.5,129.6,85.2,99.4,85.5,NA,83.4,97.6
2021,68.1,85.4,105.3,99.7,85.3,77,47.6,108.2,85.7,NA,121.1,122.6,219.2,150.1,92.8,88.1,96.1,NA,52.7,100.3
2022,71.2,105.2,200.1,109.1,92.9,66.1,66.5,103,81.4,NA,109.3,109,191.5,118.9,81,99.3,103.9,NA,68.2,104.5
2023,67.9,111.6,75,110,95.2,73.8,53.8,120.5,86.8,NA,91.6,120,225.2,125.9,84.5,84.4,80,NA,77.9,99.1
2024,70.1,122.3,67.8,106.4,92.5,74.5,44.9,140.1,79.8,NA,111.2,125.1,230.6,108.1,73.1,83.5,94.8,NA,87.4,100.7
2025,64.9,95.5,130.1,100.6,85,84.9,45,101.9,66.8,NA,113.9,106.6,175,154.1,71.2,83.6,98.1,NA,59.4,96.3
2026,65.8,83.7,99.4,98.7,79.2,68.9,73.3,124.1,69.6,NA,116.9,110,236.7,126.3,80.9,96.7,89.2,NA,90.1,100.6
2027,72.6,135.6,136.6,89.1,94.1,110.7,67.3,123.4,61.1,NA,141.3,130.1,200.3,167.5,93.9,112.6,128.2,NA,75.6,114.1
2028,68.9,66.8,143.3,100.4,82.2,81.3,64.4,93.8,66,NA,122.5,112.4,219.8,143.3,75.4,103.2,102.1,NA,75.3,101.2
2029,67.7,80.4,101.5,108.5,102.2,103.5,62.6,108.3,85.8,NA,99.1,132.1,161,139.1,86.8,96.2,115.9,NA,59.1,100.6
2030,72,82,158.8,118.9,104.8,88.8,76.5,116.1,73.8,NA,127.2,106.4,285.7,152.2,83.8,103.7,104.8,NA,79.6,113.8
2031,64.2,69,99.2,108.6,74.2,89.8,74.4,95.2,85.7,NA,110,123.9,228.5,165.9,92,83.7,96.3,NA,78.7,102.3
2032,64,122.6,97.7,107.9,74.8,75.2,72.8,58.8,84.5,NA,103.4,135.2,228,138.9,82.9,89.1,120.1,NA,75.4,101.8
2033,63.5,100.4,127.8,112.8,75.2,84.4,69.8,90.7,86.4,NA,101.6,136.1,147.2,129,94.3,94.6,90.5,NA,70.9,98.5
2034,76.6,51.5,67.6,109.4,88.9,78.3,53.2,115.5,82.4,NA,130.1,111.8,238,137.1,87.9,112,97.3,NA,98.2,102.1
2035,72.6,101,117.5,107.6,76.1,100.5,78.7,79.5,89,NA,88.1,125.1,204,168.3,98.1,97.1,115.2,NA,51.2,104.1
2036,71.9,127.7,165.6,126.4,69.6,68.6,57.7,113.9,89.3,NA,96.6,116.9,101.8,169.6,100.5,96,108.1,NA,85.7,103.9
2037,70,101.8,110.4,109.6,82.2,87.7,61.3,92.9,65.7,NA,102.7,128.7,186.2,137,90.7,88.7,117.4,NA,84.3,101
2038,63.7,111.1,101.1,112.4,70.6,93.8,72.1,97.8,73.7,NA,125.9,103.3,112.7,164.5,93.4,91.3,110.9,NA,85.8,99.1
2039,63.9,161.3,103.3,91.7,66,84,48.7,114.4,93.9,NA,150.2,109.8,289.5,212.3,91.8,103.5,98.3,NA,62.8,114.4
2040,79.2,118.8,228.2,119.1,78.9,86.1,54.8,124.5,83.8,NA,128.4,130.3,282.9,146.6,81.3,93,97.8,NA,66.9,117.7
2041,63.8,131.5,93.6,120.9,72.5,85.5,65.1,59.6,68.3,NA,134,121.9,174.5,141,94.8,91.7,109.8,NA,88.6,101
2042,84.2,89.4,135.7,133.3,75.7,75.5,60.1,101.8,72.2,NA,118.9,129,166.4,158.7,94.6,106,97.9,NA,74.8,104.4
2043,66.6,101.3,50.4,105.7,75.1,65.7,74.1,188.7,82,NA,118.3,141.3,203.5,143.1,77.4,110.3,119.7,NA,79.4,106
2044,64.2,84.4,122,115.2,82.5,90.7,55.1,91.7,66.2,NA,122.5,94.2,193,139.5,92.8,98.8,107,NA,86,100.3
2045,65.8,130.2,90,128.4,81.6,77.1,52.9,122.9,58.5,NA,131.8,103,143.9,140.4,93.6,92.4,123.2,NA,77.1,100.8
2046,68.6,78.6,122.9,104.9,86.3,83.7,66,83.8,84.4,NA,136.1,107.3,187.6,158.2,94.4,91.1,102.5,NA,81.6,102.2
2047,71,92.5,141.8,96.5,79.2,93.3,64.9,68.9,89.8,NA,137.2,119.8,278.7,196.6,92,90.5,128,NA,63.7,112
2048,69.7,133.8,136.3,106.9,76.8,105,74.8,105.4,77.7,NA,124.8,129.3,195.4,183.3,98.1,121,112.2,NA,61.4,112.5
2049,74.3,81.6,154.8,103.5,90.9,74.4,78.1,89.3,89.8,NA,122.5,138.5,207.4,138.7,91.7,89.3,109.7,NA,84.9,107
2050,78.8,61.5,114.8,104.5,73.4,78.3,67.5,111.5,90.8,NA,126.4,148.4,194.8,159.3,96.4,96.2,112.8,NA,69.4,105
2051,63.1,118,83.5,116.1,67.7,86.2,62.6,84.4,78.9,NA,135.1,138,102.7,165.1,83.4,98.6,91.4,NA,71.9,96.9
2052,58.9,67.8,105.4,98.5,77.9,72.8,76.2,87.1,81.4,NA,140.5,126.9,141.3,133.3,84.5,98.9,123,NA,93.5,98.1
2053,72.1,124.7,165,103,83,83.6,76.3,88.2,96.2,NA,115.3,117.9,221.4,130,87.7,106.4,108.5,NA,93.9,110.2
2054,78.1,75.8,103.1,106.8,92.1,100,64.7,146.3,77.3,NA,124.2,135,182.8,146.1,83.7,101.8,106.1,NA,90.3,106.7
2055,62,82.1,95.7,117.4,80.8,105.3,53.3,89.3,74.8,NA,116.8,122.5,134.5,165,93.6,84.4,100.1,NA,72.8,97.1
2056,61.2,49.2,187,126.4,76.8,77.6,64.3,71.8,92.3,NA,131.5,135.7,166.7,118.4,84.2,89.6,99.9,NA,69.4,100.1
2057,62,116.4,131.7,111.3,65.2,75.8,55.4,123.7,80.3,NA,130.6,129.2,153.7,148.9,89.7,89.8,95.3,NA,62.3,101.3
2058,64.6,88.2,132.7,119.7,89,115.7,74.9,202.3,78.6,NA,132,120.2,99.2,138.3,96.8,99,130.3,NA,85,109.8
2059,69.7,92,100.8,104.2,61.7,89.1,53.9,87.3,92,NA,114.9,116.5,164.5,132.7,89.8,106.7,118.9,NA,74.9,98.2
2060,63.8,103.1,108.6,124.5,78.2,86.5,84.6,50.2,70.9,NA,117.2,132,250.6,152.7,105.6,105.2,109.8,NA,77.7,107.1
2061,76.3,172,81,110.6,68.9,85.8,69.8,74.2,94.2,NA,112.6,129.3,273.7,145.5,96.9,94,89.5,NA,104.5,110.5
2062,67.7,79.5,118.4,99.4,85.8,78.5,85.4,107.6,77.8,NA,129.3,110.1,246.6,138.2,70.6,82.7,104.1,NA,83.8,103.9
2063,65.2,102.3,71.9,118.3,92.7,95.6,63.6,58.6,107,NA,107.5,144.5,137.5,131.8,92.1,110,96.9,NA,88.8,99.1
