"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,509.6,398.4,194.6,395.2,557,400.6,322.7,353.9,259.1,200.6,252.4,435.2,293.7,246.8,434.9,508.5,232.9,519.8,424.3,557
2016,391.5,424.5,207.3,378.3,522.1,441.2,409.1,488.8,310.8,361.9,285.2,628.2,222.7,232.1,524.3,533.6,318.4,542,457.8,628.2
2017,423.2,236.6,191.5,375.8,488.1,470.8,495.2,325.2,321.3,382.3,240.3,418.3,323.1,218.3,247.6,458.2,328.7,357.6,480.7,495.2
2018,514.6,304.2,198.6,406.6,374,509.7,406.1,292.8,249.2,399.3,178.6,462.3,196.3,267.9,387.7,448.5,555.7,538.5,466.3,555.7
2019,563.8,395.5,236.7,407.9,514.8,356.2,511.7,323.4,344.7,404.3,288.2,417.5,228.4,250.2,362,511,485.6,437.9,323.3,563.8
2020,585.2,601.2,301.6,375.1,598.8,414.4,392.5,369.3,293.6,224.1,187.2,476.8,232.4,317.8,438.8,470.4,273.3,509.1,430.9,601.2
2021,492.8,454.8,431.9,383.5,472.5,457.4,373.9,353.6,293.7,336.2,242.1,433.8,118.2,219,363.1,434.3,289.3,365,520.2,520.2
2022,504.1,176.4,220.2,379.9,528.8,400.3,408.3,405.1,416.3,373.9,188.9,478.2,211.7,278,295,528.7,444.5,383.5,491.9,528.8
2023,522,312.2,512.3,418.3,546,377.7,383,512.7,294.8,367.5,199.8,570.7,164.4,288.9,482.8,499.6,315.8,502.4,446,570.7
2024,496.6,372,249.2,385.8,380.6,497.7,292.1,370.4,332.5,447,201.4,457.1,308.5,248.3,409.3,478.5,406.7,541.4,426.1,541.4
2025,444.4,592.8,230.2,414.8,510,395.3,394.2,412.1,334.9,210.6,299.1,598.7,204.6,271.4,558.9,421.8,281.3,464.1,441.7,598.7
2026,434.8,483.8,255.8,382.6,502.3,497.6,408,295.2,247.5,298.5,288.1,443.3,217.2,229.4,440.7,430.1,204.5,480.7,426,502.3
2027,429.4,407.9,390.6,473,338.7,522.5,500.3,435.1,248,550.2,136.2,548.9,215.2,302.2,650.4,551.1,158.9,447.3,336.6,650.4
2028,409.4,450.2,467.8,402.9,481.9,506.8,457.6,313.7,276.9,524.6,248.7,399.8,197.8,180.6,320.3,595.7,263.9,642.3,501.4,642.3
2029,474.4,420,289.6,316.8,552.3,365.8,332.4,305.7,307.7,606.3,161.7,476,224.9,281.2,317.5,476.6,347.1,530.1,652.6,652.6
2030,449.1,267.8,213.3,377.1,469.5,323.5,532.6,371.8,305.3,578.9,245.2,460.3,159.4,307.6,565.7,507.2,544.5,596.8,421.5,596.8
