"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.2,0,23.7,1.8,1,3.8,4.3,1.1,0,0,1.7,0.2,36.8,0.2,3.5,0,24.6,0,0,0
2016,0.1,0,0.8,0.1,12.3,4.3,0.3,4.1,0.1,0.8,0.1,0,34.7,0.7,0.1,0,9.1,0,0,0
2017,0.3,0,3.9,0.1,2.4,4.8,3.2,19.3,0,0,10.4,0,14,0.6,0.9,0,3.3,0.2,0,0
2018,0.4,0,5.4,0.3,7.8,12.2,2.7,1.7,0,0.2,32.8,0,28.6,1,0.1,0,3.7,0.4,0,0
2019,0,0,8.5,0.9,0.1,22.1,3.6,3.3,0,0,15.8,0,9.4,1.6,0.4,0,15.5,0,0,0
2020,0.2,0,1.7,0.2,5.6,10.6,5.4,10.2,0,0.1,18.8,0.2,40.4,0.4,0,0,17,0,0,0
2021,0.1,0,16.1,0,6.6,6.3,1.8,18.5,0.1,0.8,27.3,0.2,11,1.6,0.4,0,15.8,0.1,0,0
2022,0.1,0,1.5,0.6,1.7,11.3,10.7,12.3,0,8.2,6.6,0,29.6,0.8,3.9,0,49.1,0.1,0.2,0
2023,0.1,0,4.6,0,8.9,3.1,0.1,1.3,0.1,1.5,13.6,0,67.1,0.2,0.9,0,24.6,0,0,0
2024,0.5,0,1.5,0.1,4,4.7,0.2,0.7,0,2.3,6.6,0.1,55.6,0.2,4.2,0,0.1,0,0.1,0
2025,0.3,0,14.9,0.1,4.9,4.6,5.2,11.7,0,0.1,7.4,0.2,48.4,3.3,0,0,4.8,0,0.3,0
2026,0.2,0,4.8,2.5,3.9,6.6,3.6,12.2,0,0.3,23.9,0,24.4,1,1.6,0,40.1,0.5,0.2,0
2027,0.6,0,0.5,0.4,3.3,2.9,1.7,8,0,0.2,9.9,0.5,27.7,6.1,0,0,37.8,0.3,0,0
2028,0.5,0,1.6,0.3,1.9,12.2,9.9,6.6,0,2.2,3.6,0.1,55.3,0.2,0.1,0,31,0.5,0,0
2029,0.1,0,0.8,0,1.2,18.5,1.7,9.9,0,0.1,7.1,0.1,64.8,0.4,0.1,0,6.4,0.2,0,0
2030,0.1,0,3.2,0.2,9.8,7.9,15.1,29.7,0,0.7,12.6,0.2,7.7,2.2,1.7,0,23.8,0.1,0.1,0
2031,0.4,0,0.3,7.3,4.3,10.1,0.3,3.1,0,1.7,10.1,0.3,35.5,0.2,1,0,20.1,0,0.2,0
2032,0.1,0,7.2,3.1,1.3,17,12.4,3.9,0.1,0.2,4.7,0.1,36.1,0.1,0,0,11.9,0.2,0.4,0
2033,0,0,11.5,0.1,9.8,4.2,6.4,16.2,0.2,0.7,15.5,0.1,52.3,0.6,7.5,0,16.3,0.4,0.2,0
2034,0.3,0,11.7,0.4,4.3,0.9,3.4,9.8,0,3.7,2.1,0,49.6,0.5,0.1,0,1.2,7.3,0.1,0
2035,0.1,0,8.5,1.9,9,9.2,10.9,1,0.1,2.9,24,0.1,24,0.8,0,0,32.9,0.9,0,0
2036,0.5,0,5.4,0.4,7,14.1,6.5,10.8,0,0.2,39.3,0,5.4,0.3,0,0,28.4,0.5,0,0
2037,0.3,0,0.7,0.7,0.9,13.5,5.3,35.5,0.2,0.6,22.6,0.1,58.8,0.6,11.1,0,29.3,0,0,0
2038,0.4,0,0.1,0.7,7.1,11.6,14.7,11.4,0.1,3,2,0.1,63.7,0.1,0.3,0,17.4,0.1,0,0
