"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-11.8,-44.2,-16.8,-7.3,-12.3,-14.1,-12.3,-10.9,-15.8,-21.8,-22.1,-15.5,-6.1,-11.4,-22,-15.5,-8.1,-21,-12.8,-6.1
2016,-10.4,-40.7,-11.8,-13.8,-16.5,-14.5,-13.2,-13.3,-18.5,-21.7,-13.3,-12.1,-9.3,-11,-16.6,-16.2,-14.5,-19.7,-18.6,-9.3
2017,-11.9,-33.4,-13,-12,-16.3,-15,-14,-13.9,-11.7,-25.3,-11.1,-15.1,-11,-6.2,-21.3,-15.9,-12.7,-22.8,-17.6,-6.2
2018,-10.7,-40.1,-20.1,-11.4,-14.1,-14.1,-13.2,-14.1,-12.9,-19.7,-22.8,-14.4,-12.7,-14.3,-14.9,-16.6,-14.6,-19.2,-19.1,-10.7
2019,-9,-45,-7.8,-13.7,-13,-13.8,-18.8,-13.9,-18.1,-29.3,-13.3,-19.9,-8.4,-12.8,-19.4,-9.7,-18.9,-19.5,-19.5,-7.8
2020,-9,-40,-23.2,-8,-17.7,-12.7,-11.2,-15.1,-15.8,-28.8,-27.8,-18.9,-6.6,-13.4,-12,-12.5,-12.9,-23.5,-14.8,-6.6
2021,-9.9,-43.6,-21,-9.7,-14.9,-12.5,-14.9,-17.3,-13.8,-33.9,-13.2,-20.3,-11.1,-11.4,-17.3,-15.9,-8.6,-10.8,-25.4,-8.6
2022,-7.6,-33.1,-23,-9.4,-13.4,-12.9,-13.9,-18.3,-13.3,-15.7,-17.2,-14.9,-11.7,-6.5,-15.6,-13.5,-21.3,-14.4,-19.7,-6.5
2023,-10.8,-41.1,-17,-10.7,-10.7,-15.3,-11.2,-14.2,-11.9,-20.7,-10.5,-21.2,-7.8,-14,-20.1,-16.7,-10.8,-16.4,-19,-7.8
2024,-10.2,-30.7,-13,-12.7,-14.8,-13.5,-14.2,-15,-10.7,-24.9,-14.4,-20.7,-8.6,-9.7,-18.7,-13.8,-12.7,-18.7,-20.4,-8.6
2025,-9.3,-30.4,-27.2,-15.7,-14.7,-10.9,-14.6,-11.9,-16.2,-21.2,-8.9,-14.6,-12.9,-15.5,-19,-13.2,-22.2,-23.6,-19,-8.9
