"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,31,0,11.3,31.1,28.3,30.3,26.4,0.3,31.2,24.3,11.9,26.1,32.9,33,31,31.2,26.1,31.2,30.3,33
2016,30.3,0,0.4,28.6,31.5,31.1,22.6,2.5,21.5,29.9,30.9,29.7,32.3,34.8,28.7,25.6,14.3,42.5,20.6,42.5
2017,33.4,1.9,0.2,30.8,26.3,27,14.7,4.2,27.2,29.7,10.7,27.9,29.9,40.9,29,18.2,21.1,31.3,17.6,40.9
2018,30.8,0.1,2,31,31.1,30.5,29.8,2.4,26.2,30.5,30.9,30.7,31.7,38.6,29.2,31.2,17.8,36.6,31.1,38.6
2019,31.3,0.1,0.1,28.2,22.7,27.8,14.6,11.6,25.7,30.1,30.9,27.9,37.9,32.4,23.2,31.2,29.3,31.3,31.1,37.9
2020,31.4,1.8,2.6,30.9,30.2,27.5,19.4,0.7,30.6,31.2,30.9,27.1,37,38.1,29.4,30.8,12.7,31.9,31.1,38.1
2021,30.7,0.4,5.2,31.2,18.9,29.8,23.5,1.7,25.5,30.4,31.9,30.4,33.1,37.5,19.1,30.9,3.9,31.5,30.8,37.5
2022,32.3,0,7.8,31.3,28.8,30.5,24.9,13.2,27,29.1,30,29.5,30.6,47.8,29.6,30.5,6.6,30.8,30.4,47.8
2023,30.9,2,6.8,31.1,29.3,31.4,29.4,1.5,27.5,29.5,31.5,30.4,53.8,33.9,30.4,26.8,25.1,29.9,28.2,53.8
2024,31.5,0,5.2,29.4,25.9,31.2,29.7,0.2,28.6,32.5,31.4,31.5,33,43.3,30.4,30.9,30.1,31.9,26,43.3
2025,31,5.4,1.4,30.7,27.1,30.9,30,2.1,15.3,31.1,28.5,30.3,30.5,35.5,46.6,27.7,31.8,32.1,29.2,46.6
2026,31.8,0.8,0.2,26.2,30.8,30.9,22.2,8.4,30,30.9,27.4,31.3,45.5,35.9,18.9,31,2,41.3,29.8,45.5
2027,31.6,1.8,1.1,31.2,26.3,29.3,17.9,17.9,31.6,26.4,30.7,29.7,41.9,38,30.3,9.7,1.1,31.3,30.8,41.9
2028,31.3,0.1,1.2,30.9,24.9,32,29.5,6.9,19.7,31,31.2,31.2,31.2,33.1,31.1,31.9,28.5,32.2,30.9,33.1
2029,31.3,0,3.2,31.1,31,31.2,30.6,4.7,27.7,20.3,31.2,28.4,46.6,42,34.8,30.2,24.5,43,31.2,46.6
2030,32.8,0.6,4,31,30.8,30.5,27.6,11.5,31.3,31.1,16.3,30.8,34.5,47.6,31,30.5,3.6,42.2,29.8,47.6
2031,31.2,1,2.1,31.3,29,30.6,23.3,2.5,32,31.1,31.3,30.6,32.1,34.4,31.4,31.3,4.7,38,31.4,38
2032,31.2,26.5,0.9,31.3,30.9,30.9,27.5,1.9,28.7,31.4,31.1,30.8,37,48.1,29.5,31.2,13.3,34.6,31.3,48.1
2033,31.6,0.2,7.4,32,31.1,31,29.6,26.6,32.4,30.9,29.9,31,34.1,36,36.2,31.1,26.2,33.6,28.9,36.2
2034,33.9,0.7,12.3,31.5,30.3,31.1,28.6,3.3,28,30.2,28.1,31,36.4,52.7,30.7,31.1,2.4,47.6,31.1,52.7
2035,31.3,5.6,0.3,31.2,24.1,31.2,20.7,0.1,30.1,31,31.1,31,48.1,32.8,31.1,30.8,16.5,33,31.2,48.1
2036,31.4,0.1,9.4,31.2,30.3,31.8,29.3,26.3,30.8,32.1,31.3,30.9,41.7,37.8,30.7,30.9,27.6,39.4,31.1,41.7
2037,31.7,0,1,31.9,31.1,31.2,30.4,2.8,29.5,31.8,31.1,31.1,31.2,41.9,30.4,31.1,31.4,33.9,31.3,41.9
2038,32.2,3.2,1.6,31.2,30.7,30.8,27.2,17.5,31.4,31.3,31,30.8,39.2,52.1,31.3,31.9,33.5,36.7,31.2,52.1
2039,31.7,0.3,2.6,31.1,32.4,29.2,31.3,4,21.5,31.2,29.8,31.1,40.1,48.8,21.6,35.3,27.6,50.1,31.1,50.1
2040,31.5,0.1,1.1,31.4,31,31.5,30.6,4.3,31.2,33.5,31.3,32.3,55.5,43.5,31.1,40,26.1,49.5,31.2,55.5
2041,31.9,1.8,1.7,31.2,29,30.5,29.6,18.3,31,31.8,32.1,32,41.9,50,33.3,31.2,22.4,34.2,31.8,50
2042,32.3,11.6,4.2,30.8,31.7,30.6,31.8,10.8,31.5,31.2,27,31.2,35.3,47.4,31.1,30.1,25.2,41.3,34.2,47.4
2043,38,1.9,2.2,31.2,31,31.2,31.3,21.1,21.1,31.2,31.2,31.6,40.5,41.4,31.4,31.1,27.4,52,31.4,52
2044,34,0.3,6,31.6,30.9,31.2,31.2,30.3,27.3,31.3,31.1,30.7,41.6,49.6,31.3,25.4,27.8,43.6,32.8,49.6
2045,31.6,0,28.2,32,31,31.2,30.4,18.9,29.2,36.7,31,31.9,33.8,33.2,29.8,30.8,16.2,53,31.8,53
2046,33.9,11.3,7.8,31.3,31.1,31.6,29.8,17.4,23.7,31.2,30.9,30.9,38.7,41,37.9,35.8,11.9,55.8,31.3,55.8
2047,32.2,0.8,0.3,36.9,30.5,31.6,30.1,28.3,31.2,31.2,31.2,32,31.8,53.9,32.5,31.1,26.8,45,33.8,53.9
2048,31.7,9.4,21,31.2,31.2,31,31.3,10,34.9,29.9,31.2,32.2,38.3,56.9,24.2,36,24.8,57.1,32.5,57.1
2049,31.5,4.9,11.1,31.5,31.5,34.1,23.9,29.5,29.8,31.9,31,34.5,45,58.6,31.2,33.4,31,41.5,31.3,58.6
2050,31.8,2.2,14.4,38.6,32,33.2,27.2,12.3,28.8,31.3,29.7,31.3,32,41.1,30.7,30.5,27.8,31.8,32,41.1
