"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,70.4,63.5,66.2,64.3,52.5,54.1,53.7,70.7,54,103.5,101,69.8,315.8,144.8,61,39.5,92.6,81.3,37.2,37.2
2016,59.6,78.1,98.8,52,55,58.1,63.2,61.8,80.6,111.5,114.7,58.9,280.4,100.6,37.2,47.5,62.8,75.8,61.1,37.2
2017,64.6,37.6,72.2,72.7,35.3,64.5,49.7,75.3,52.8,102.5,139.8,82.7,221.4,144.3,83.3,46.2,96.3,87.7,60.6,35.3
2018,70.7,63.4,74.8,61.5,48.6,59.8,64.2,68.4,51.8,52.5,78.4,68,221.6,94.8,74.3,55.9,105.3,96,77.4,48.6
2019,69.8,72.5,56.1,57.7,48.5,83.6,81.1,51.7,58.9,87.9,69.2,51.7,151.8,120.3,85.5,59.7,118.5,78,69.1,48.5
2020,66.2,109.7,91,62.2,80.8,92.3,64.1,60.9,62.4,112.2,81,94,227.3,103.8,98,54.6,110.5,57.4,59.3,54.6
2021,51.3,35.8,75.1,82.6,39.7,41.7,57,72.2,62.1,126.5,73.2,102.3,218.3,173.2,50.2,43.9,167.8,96.3,49.1,35.8
2022,55.9,74.7,77.4,51.2,69.1,61.5,42.9,75.6,66,85.6,78.3,52.9,211.6,108.1,49.3,40.7,77,108.5,56.7,40.7
2023,56.5,77.5,71.7,67.4,59,67.2,56.9,68,62.5,64.5,106,92.7,299,136.3,91.4,29.8,94,91.3,44.5,29.8
2024,52.6,50.6,146.7,66.9,73.6,64,56.2,70.4,82.5,97.1,78.1,75.8,212.2,136.7,74,46.1,71.1,106.5,60.8,46.1
2025,84.2,62.8,60.7,52.6,64.7,88,51.4,100.2,54.7,98.4,100,111.5,208.2,121.7,76.2,36.6,64,91.4,43.8,36.6
2026,50.9,69,129.5,72.2,33.9,45.3,48.2,64,48.5,171.8,122.4,42.6,227.6,115.8,67,55.2,110.3,71.9,51.5,33.9
2027,81.5,63.5,72.9,77.9,55.2,86.4,54.7,97.4,69.7,104.1,103.5,53,277.9,125.1,69.9,48,117.7,87.3,74.3,48
2028,57.2,67.1,103.4,70.8,63.2,47.4,55.3,83,75.4,121.7,168.1,87.1,175.9,125.4,91,56.9,46.2,139.5,74.2,46.2
2029,70.1,45.9,69.1,64.2,38,58.8,70.3,98.3,36.5,66.9,114.3,91.2,159.8,109.8,62.6,33.2,91.8,123.8,45.3,33.2
2030,56.1,40.2,108.2,71.8,56.5,72.8,37.2,84.9,69.9,103.4,95.6,47.1,283.5,176.2,82.6,42.4,133.6,109.5,73.6,37.2
2031,78.3,58.4,95.6,71.9,52,51.3,57.6,76.7,65.4,99.1,68.1,87,236.9,175.9,78.5,36.2,119.9,123.2,58.3,36.2
2032,77.6,55.6,97.8,68.6,56.4,55,69.3,63,65.9,224.3,122.2,109.7,237.7,158,77.2,66.2,80.6,96.4,70.9,55
2033,50.5,66.1,93.8,100.3,84.8,63,77.1,88.5,69.7,90,108.5,84.6,231.2,134.5,92.7,43.8,98.3,76.2,55.1,43.8
2034,69.3,31.6,88.3,89.1,57.2,53.1,78.8,64,64.6,109.6,90.6,112,212.9,129.9,76.3,51,85.5,96.1,49.4,31.6
2035,68.4,61.8,69.1,67.3,34.1,61.3,96.5,83,49.8,100.7,89.2,104,257.4,121.9,61.6,51.3,118.2,116.2,70.3,34.1
2036,61.6,41.5,90.3,65.4,41.1,60.5,62.6,78.5,71.6,156.6,89.6,75.9,307.6,122.5,33.4,50.7,92,119.3,70.7,33.4
2037,75.8,48.4,80.2,77.9,65.1,64.6,69.3,71.3,65.3,92.9,146.4,59.8,194.1,107.5,83.4,59.3,91.8,100.8,49.7,48.4
2038,70.6,57,125.3,58.2,36.5,67.4,70.6,106.6,69.7,39.2,96.1,38.1,265.9,155,87.6,54.9,169.7,73.2,64.5,36.5
2039,52.8,75.3,133.8,67.4,47.5,68.5,52.3,83.9,56.1,125.8,90.4,49.7,269.7,114.5,78.4,44.3,154.2,85.2,64.1,44.3
2040,65.8,72.5,95.5,71.6,57.9,86.4,74.3,72.8,59.6,58.6,110.5,83.9,269.6,134.8,76.3,42.9,130.3,100.9,80.3,42.9
2041,75.8,78.9,96.2,71.3,61.5,45.8,57.6,86.1,83.4,87,129.1,105.3,216.8,194.1,61.9,39.2,111.9,78.8,70.2,39.2
2042,75.6,36.6,108.2,81.9,56,80.3,55.5,85.6,78,171.6,145.5,71,157.3,156.1,64.3,58.8,148,113,52.1,36.6
2043,64.1,30.9,92.5,91.6,76.3,43.5,36.2,79.8,68.6,89.3,90,67.9,304.8,152.9,95.7,48.3,132.5,104.2,58.6,30.9
2044,74.7,55.7,84.6,79.2,73.6,62.6,60.5,88.1,64.2,89.4,107.7,61.7,317.4,105.3,69.6,54.6,112,99.5,69.4,54.6
2045,88.2,52.1,96.6,78.1,56,69.8,43.5,74.6,53.3,82.7,109.6,115.8,162.8,101.3,73.9,45.3,100.6,62.3,57.6,43.5
2046,63,27.1,79.6,80.2,45.6,40.7,59.7,56.1,67,135.5,63.8,75.6,249.1,138.4,55.6,34.7,147.2,134.9,82,27.1
2047,90,93.4,46.2,91.6,71.6,60.7,55.4,81.1,81.7,102.5,166.9,118.5,272.3,103.7,80.5,60.4,146.9,80.5,71.3,46.2
2048,55.2,45.1,98.5,83.6,98.2,47,72.5,52.3,58.8,88.3,100.8,64.6,175.3,129.5,53.8,49.8,136.2,80.4,81.9,45.1
2049,79.7,53.2,124.8,75.6,59.7,61.4,49,84.3,80.8,59.1,153.7,88.8,315,136.5,60.3,65.3,179.6,91.1,49.8,49
2050,70.8,25.4,70,68.5,35.8,59.4,57.2,69.8,78.8,147,126.1,108.4,222.4,169.3,70.9,59.2,103.8,99.4,94.2,25.4
2051,67.9,63.4,84.7,93.5,71,75.6,51.2,111.1,83.1,83.3,156.3,88.3,170.3,87.9,65.9,56.8,135.1,91.6,85.6,51.2
2052,59.4,103.2,102.5,94.6,48.4,53.7,43.9,82.8,71.6,79.1,72.7,89.7,278.9,118.4,78.1,52.2,128.1,99.5,74.6,43.9
2053,92.4,102.5,81.8,78.2,42.7,60.6,86.2,79.1,58.8,33.6,97.3,49.9,230.9,98.6,57.2,52.5,185.4,117.9,89.7,33.6
2054,48.5,42,86.1,80.1,75.8,73.2,76.1,88.4,67.6,139.1,95.8,102.6,265.8,153.2,74.8,41.2,112.4,97.5,68.4,41.2
2055,61.9,81.6,136.7,75.9,63.3,87,46.6,87.2,77,112.6,85.9,69.8,247.3,117,107.2,60.4,159.1,81.2,64.6,46.6
2056,78.2,35.5,106,77.3,56.4,58.4,76.4,84.3,85.8,152.3,109,53.5,270.7,95.6,59,42.5,142.4,88.7,60.7,35.5
2057,52.3,52.7,83.5,107,76.5,35.6,68.8,65.1,85.2,141,106.4,72.4,173.8,207.1,72.9,60.8,91.2,127.5,59.6,35.6
2058,94.1,49.5,69.4,75.2,54.3,40.1,66.2,91.4,71.9,170.4,107.6,69.3,268.9,122.2,98,48.9,186.1,113.2,68.9,40.1
2059,60.3,36.1,116.1,72.5,50.5,34,65,102.3,73.7,83.5,113,73.2,197.4,168,66.9,50.5,120.5,84.8,32.5,32.5
2060,95.8,71.5,152.8,85,35.6,63.4,57.6,116.9,83.6,76.9,104.4,68.5,277.7,119.4,102.8,35.3,102.6,110.3,73.8,35.3
2061,71.8,59.1,71,92.3,62.3,66.4,73.6,121.6,68.6,148.5,143.6,47.7,239.8,149,84.6,42.6,82.5,66.8,66.5,42.6
2062,64.5,68.7,91.1,99.4,32.7,35.1,55.2,87.7,79,54.4,77.3,92.7,220.1,163.9,114.8,45.3,168.6,120.3,49.4,32.7
2063,64.4,138.1,120,70.7,62.8,52.8,78.2,94.4,71,44.3,127.4,73.7,242.2,167.9,113.2,48.6,141.2,158.8,69.8,44.3
2064,86.4,62.2,85.5,98.9,56.8,66.3,87.2,85.4,54.5,65.3,60.8,120.6,210,137.5,127.6,51.3,110.9,86.2,88.4,51.3
2065,77.8,118.9,100,68.5,48,79.4,78.5,90.8,71.7,97.3,179.6,80.3,211.4,137.6,60.2,34.1,121.2,75,52.1,34.1
2066,85.3,100.3,87.4,93.2,36.3,60,63.9,93.3,71.2,172.9,150.8,93.2,227.9,141.8,91.8,42.7,103.3,97.9,66.2,36.3
2067,68.9,76.2,143,78.7,68.8,53.2,67.7,102,81.5,138.3,51.9,92.7,281.9,183.8,87.3,63.7,120.7,103.9,73.8,51.9
2068,83.8,102,83.6,110.4,62.6,62.1,62.5,89.3,91.6,74.4,116.2,73.8,160.4,123,75.7,57.6,120.7,105.7,73.3,57.6
2069,52.3,62.3,123,89.8,59.5,58.5,54,67.3,82.5,133.6,80.2,116.5,176.6,117.8,59.1,49.5,97,105,86.5,49.5
2070,44.7,83.1,127.6,84.3,67.6,74.3,67.7,97.1,68,120.5,107.3,85.5,300.1,147.1,57,61.7,137.7,150.6,66.2,44.7
2071,77.4,49.1,109.9,92.7,36.7,71.7,34.5,87.2,83.2,79.5,88.1,65.4,206.8,151.3,102.7,61.4,157.2,92,90.5,34.5
2072,76.7,70.8,117,75.5,57.4,55.7,85.4,75.2,72.3,97.9,105.8,78.5,190,119.9,71.3,45.9,155.2,102.4,66.1,45.9
2073,95.2,67,117,98.2,39,113.8,84.5,87.7,62.8,99.8,107.2,100.7,216.4,133.5,70.6,38.6,157.1,136.6,77.3,38.6
2074,62.8,62.8,116.9,100.1,57.9,80.5,84.5,99.8,59.6,128.5,94.9,111.3,181,126.8,71.8,43.6,135.6,102,65.8,43.6
2075,83.3,79.2,114.4,106.6,47.6,75.6,70,68.5,72.9,72.4,81.2,78.3,221.1,149.8,114.4,70.2,116.7,94.8,84.2,47.6
2076,62.7,57.1,111,93.9,85,43.6,67.3,83.8,77.6,173.9,84.6,118.9,282.2,126.1,92.1,75.2,94.4,82.5,42,42
2077,60.5,76.9,107,88.2,56.4,58.6,71.6,123.6,95.1,74.5,107.1,35.6,166,156.6,68.9,80.2,65.4,102.3,68.4,35.6
2078,61.3,39.2,102.6,80.1,44.7,77.9,58.7,117.7,89.5,167,85.2,105.9,185.7,164.6,61.3,62.7,126.8,97.3,94.8,39.2
2079,43.1,68.5,98.5,86.6,42.5,53.9,70.9,111.9,75.7,84,151.6,138.6,207.4,141.4,108.2,67.3,193,113.9,71.4,42.5
2080,93.1,38.5,97.1,82.6,66.4,109.7,103.7,116.6,75.3,115,121.8,87,172.1,132,122.5,50.3,125.6,115.4,106.9,38.5
2081,74.1,72.3,106.2,73.7,40.2,66.8,75.8,120.2,69.6,185.4,141.7,59.1,225.2,156.4,63,74,97.3,113.6,79.4,40.2
2082,64.5,80.6,125.1,111.7,54.9,73.2,77.2,127.8,68,121.6,141.4,54.5,193.5,94.6,89.7,68.9,123.8,101.3,74.1,54.5
2083,87.6,130.3,132.7,67.2,70.7,43,70.3,88.1,92.2,126,139.8,81.4,292.3,106.8,81.2,59.4,110.6,69.4,105.3,43
2084,67.6,77.1,140.8,94.1,60.7,90.3,82.3,111,82.9,113.8,119.3,105.9,217.5,135.3,91.5,56,120.2,110.5,82.5,56
2085,76.2,52.8,90.7,94.8,63.2,76.4,61.5,96.5,72.1,101.7,134.4,125.2,215.5,109.3,60.1,56.5,85.4,101.2,35.4,35.4
2086,75.9,79.6,74.4,114.7,50.8,51.5,58.4,113.9,87.8,159.3,93.2,84.8,221.1,144.8,114.8,73.1,130.5,117.3,64.6,50.8
2087,57.2,128.3,106.8,95,40.7,78.2,62.6,138.6,89.2,95.2,103.2,98.2,212.5,155.2,88.4,65.2,110.8,155.8,83.6,40.7
2088,95.1,69.8,94.7,110.5,60.8,48.6,84.8,125.9,105.2,97.3,136.8,125.1,199,121.6,75.2,60.4,77.2,168.8,48.5,48.5
2089,62.5,72.7,102.2,92,61.5,102.3,103.8,119.5,70.6,134.1,138.5,69,245.2,117.6,78.8,32.1,95.1,132.2,61.8,32.1
2090,85.7,66.7,80.5,95.4,75.4,50.4,57.4,51.7,99.4,101.2,84.4,83,163.9,178.9,80.9,45.5,88.2,114.3,80.3,45.5
2091,74.4,67.4,145.5,107.4,48,70.3,50.5,88.2,104,112.2,102.8,93.4,177.1,187.3,68.7,56.4,115.4,64.8,87.5,48
2092,72.4,52.9,124.5,83,61,87,79.4,90.3,93.3,85.6,131.1,57,219.7,96.3,86.7,52.9,159.3,136.2,57.4,52.9
2093,85,63.6,92.8,111.3,72.8,54,67.2,85,89.7,151,146.5,66.6,253.3,67.4,93.8,56.2,115.4,84.5,83.2,54
2094,68.3,80.2,86.2,91.1,69.3,84.2,77.2,67.3,93.3,103.6,143.9,67.1,235.9,155.1,81.8,42.9,147.3,49,106.3,42.9
2095,36.2,47.4,199.6,90.8,51.2,56.5,110,102.6,63.8,166.5,83.8,105.2,166.1,144.4,56.8,68,157.8,144.1,89,36.2
2096,65.2,76.2,98.2,100,71.9,33.4,73.7,87.7,72.9,97.2,162.9,76.2,168.4,130.6,77.1,36,112.6,134.9,72.7,33.4
2097,63.9,69.6,80.7,73.6,79.7,86.8,73.8,93.8,59.7,109.9,89.9,97.7,316.2,160.1,79.1,53.9,139,104.6,111.8,53.9
2098,92.9,89.7,108.5,100.3,81.6,77,65.6,69.4,82.3,95.7,135.6,78.8,216.7,109,65.2,65,133.3,156.3,116,65
2099,86.5,41.1,97.4,78.4,66.6,42.6,40.6,67.1,74.8,75.8,78.1,86.6,237.8,157.7,77.7,51.4,127.2,112.6,91.5,40.6
2100,69.1,91.9,147.1,83.9,76.5,40.1,111.1,165.4,76.4,142,136.1,79.7,249.6,141.3,77.3,52.1,125.5,113.1,59.4,40.1
