"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,135.2,48.6,56.5,81.8,84.4,61.4,71.1,86.3,76,NA,151.8,115.1,295.1,136.6,107.6,99.4,127.1,NA,88.9,107.2
2016,156.9,71.4,76,78.1,91.3,65.4,107.6,103.6,77.3,NA,135.9,116.2,206.3,153.2,119.4,115,126,NA,99.8,111.7
2017,140.7,59.2,112.5,68.2,79.6,83,69.7,93.8,86,NA,134.2,106.5,247.7,107.9,117.8,101.8,101.5,NA,81.7,105.4
2018,134.8,51.8,56.6,77.2,92.8,77.5,78.1,123.9,81.2,NA,125.2,128.8,194.2,111.7,125,106.9,120.3,NA,83.5,104.1
2019,154.6,107.1,90.7,82.2,68.8,64.5,93.5,82,86.3,NA,120.7,128.3,154.5,155.5,115.8,120.4,107.1,NA,90.3,107.2
2020,150.1,196.2,95.5,80.3,84.7,76.4,95.3,114.5,77.3,NA,122.6,117.9,285.6,143.6,126.2,114.5,119,NA,95.8,123.3
2021,138.1,77.5,125.8,87.2,89.8,73,84.5,168.1,69.7,NA,146.7,125,186.6,147.4,132.3,111.1,132,NA,89.8,116.7
2022,144.3,59.4,98.1,80.8,95.4,98.7,75.9,130.7,69.2,NA,131.6,113,180.6,173.7,113.9,123.6,118.1,NA,85.8,111.3
2023,136.8,95.8,89.9,91.5,82,90.6,92.6,69.6,80.4,NA,128.9,118.7,271,141.9,137.4,109,85.6,NA,122.4,114.4
2024,156.7,88.4,87.5,80.4,102.7,78.5,98.3,184.1,60.2,NA,157,113.6,261.3,149.1,114.2,108.8,125.5,NA,90,121
2025,152.5,81.9,80.5,86.6,113.2,77.4,91.7,129.1,78.9,NA,119.6,115.6,229.9,159.3,110,119.1,135.6,NA,82.3,115.5
2026,129.1,116.4,97.7,81.1,107.8,81.4,100.6,132.2,69.6,NA,116.6,116.3,247.7,147,139.4,129.7,112,NA,127.6,120.7
2027,148.6,64.7,95.5,91.9,92.4,96.8,87.7,88.2,91.6,NA,133.2,113.3,293.3,133.2,118.7,131.5,109.6,NA,94,116.7
2028,148.2,66.9,90.3,84.7,98.4,98,88.2,98.3,88.9,NA,120.7,124.6,220,132.7,103.2,138.6,123.6,NA,125.2,114.7
2029,166.8,78.9,129.2,103.1,112.2,56.8,89,129.6,66.3,NA,138.6,119.4,307,127.6,115.2,121.2,98.3,NA,97,121
2030,161.6,50,114.1,89.8,100.7,80.8,73.8,64.9,80.3,NA,145.2,114.4,311,117.5,125.4,129.2,115.9,NA,109.8,116.7
2031,149.2,51.7,61,94.2,86.8,67.2,106.9,141.4,80.8,NA,137.9,117.4,186.4,143.1,108.4,117.9,112.3,NA,94.2,109.2
2032,155.3,74.5,53,100.6,83.1,81.5,94.7,109.5,68.8,NA,121.8,136.1,229.1,156.1,108.1,109.7,104.3,NA,106.5,111.3
2033,154.3,151.6,97.3,82.1,102,72.7,128.1,113.2,64.2,NA,134.6,114.5,263.3,139.3,127.5,120.5,124.8,NA,112.5,123.7
2034,148.4,98.8,136.5,100.3,90.6,79.5,92.7,100.8,73.1,NA,124.3,121.3,241.3,175.3,140,103,94.8,NA,147.3,121.6
2035,158.7,66.2,113.8,96.7,71.7,89.6,102.5,98.8,74.4,NA,159.4,111.9,218.2,132.6,122,98.6,106.6,NA,97.8,112.9
2036,169.2,126.1,100.6,85.3,108.1,71,113.6,127.3,65.5,NA,140,133.7,265.5,148.4,114.4,103.1,115.7,NA,90.4,122.2
