"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,62.8,91.9,91.7,91.2,91.8,88.4,89.8,87.6,91.9,91.9,90.2,91.9,91.9,91.9,91.9,91.9,91.9,90.4,89.6
2016,91.9,82,91.5,91.7,91.6,91.9,85.8,89,89.6,91.9,91.9,90,91.9,91.9,91.9,91.8,91.9,91.9,91,90.6
2017,91.9,76.2,88.7,91.8,91.8,91.8,85.7,90.3,87.7,91.9,91.9,90.1,91.9,91.9,91.9,91.9,91.9,91.8,89,90
2018,91.9,71.1,89.2,91.8,91.2,91.8,85.8,91.4,87.7,91.9,91.9,90,91.9,91.9,91.8,91.8,91.9,91.9,91.7,89.9
2019,91.9,80.7,90.7,91.7,91,91.6,84.7,89.8,88.6,91.9,91.9,90.1,91.9,91.9,91.8,91.9,91.9,91.9,90.7,90.3
2020,91.9,67,91.9,91.8,91.9,91.9,87.2,90.5,89.9,91.9,91.9,90.3,91.9,91.9,91.9,91.8,91.9,91.9,91.5,90
2021,91.9,76,88.5,91.9,91.9,91.8,86.6,90.1,89.2,91.9,91.9,89.8,91.9,91.9,91.9,91.9,91.9,91.9,90.4,90.2
2022,91.9,81.4,86.9,91.8,91.8,91.7,89.3,89.8,90.3,91.9,91.9,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2023,91.9,82.9,86.7,91.4,91.9,91.9,89,90.1,89,91.9,91.9,89.4,91.9,91.9,91.8,91.9,91.9,91.9,91.7,90.6
2024,91.9,78.6,82.1,91.8,91.8,91.9,86.4,90,89.8,91.9,91.9,89.4,91.9,91.9,91.9,91.7,91.9,91.9,91.7,90
2025,91.9,75,89.1,91,91.9,91.8,86.9,90.2,90.2,91.9,91.9,90.3,91.9,91.9,91.9,91.8,91.9,91.9,91,90.2
2026,91.5,71.1,89.8,91.8,91.9,91.9,89.7,91.4,90.2,91.9,91.9,89.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.3
2027,91.9,73.8,89.3,91.8,91.9,91.8,88.7,90.7,89.9,91.9,91.9,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.8,90.4
2028,91.9,76.4,90.3,91.9,91.8,91.9,90.1,91.2,88.8,91.9,91.9,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
2029,91.9,81.4,91.6,91.9,91.7,91.9,89.9,90.4,91.2,91.9,91.9,90.2,91.9,91.9,91.8,91.9,91.9,91.9,90.6,90.9
