"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,736.5,616,815.4,833.4,881.6,936.7,627,778.1,510.2,724.1,737.2,939.8,1220.4,890.4,809.3,854.9,981.3,938.7,621.4,510.2
2016,730.4,697.8,660.4,683.6,824.7,900.8,676.2,885.5,570.5,687.3,1024.7,841.1,1227.9,887,872.5,836.8,1154.6,897.7,577.1,570.5
2017,716.9,695.7,745.6,813.5,846.8,894.8,629.5,908.2,604.5,680.7,882.9,808.2,1100.5,948.1,748.8,647,1090.5,1054.1,665.1,604.5
2018,760.6,705.7,813.6,775.8,821.8,858.7,631.4,835.8,627.1,799.2,1057.3,928.5,1139,849.2,915.9,763,1084.9,867.8,740.9,627.1
2019,760.3,820.2,862.5,639.7,930.5,892.5,613.2,951.4,607.7,549.9,945,878,948.8,950.6,900.5,833.5,1110.8,938.8,610,549.9
2020,745.5,602.7,890.4,771.8,832.9,714.1,550.9,855.4,615.4,660.3,978.3,901.8,1009.9,949.1,711.2,848.7,1175.6,1075.8,721.1,550.9
2021,730.5,702.7,898.3,859,921.2,861,612.9,902.4,641.1,666.7,1028.7,960.1,1064.4,972.3,765.4,887.8,1049.6,956.8,642.8,612.9
2022,613.5,618.6,960.6,789.6,895.6,1042.5,708.6,769,661.9,703.1,967.6,921.6,1006.4,850.8,845.9,848.8,1164.1,820.8,635.5,613.5
2023,681.7,754.1,1041.3,826.5,856.8,993,615.7,792.7,523.5,737.2,1155.6,835.5,1054.4,909,864.3,758.9,890.4,971.1,629.4,523.5
2024,737,679,1029.2,765.9,961.2,1091.2,716,798.9,592.2,783.5,1010.9,737.9,1194.5,938.3,887.5,819.7,1124.6,879.5,731.2,592.2
2025,708,689,813.4,801.7,989.6,908.1,655.5,972.2,623.5,696.6,916.2,911.6,1185.7,887.4,885.2,769,1146.9,934.9,631.5,623.5
2026,641,796.7,917.3,860.1,933,1007.6,732.8,908.3,599.7,813.3,976.7,866.9,1031.3,980,832.7,681.2,966.1,897,673.9,599.7
2027,788.3,711.7,866.4,795.6,918.2,910.1,626.4,1009.4,609.6,652.8,895.4,883.5,1153.9,976.5,913,714.8,944.3,1031.7,693.7,609.6
2028,722.1,662.2,765.3,859.9,881.4,952.4,686.1,978.2,535.4,644.8,1176.8,916.3,1118.9,989.9,937.2,787.4,1005,1025.3,815.9,535.4
2029,760.1,598.5,998.5,811.3,952.1,926.6,572.1,949,675.9,723.6,886.1,924.7,1368.1,977,906.8,939.3,1052.4,894.5,625,572.1
2030,771.1,705.3,950.2,800.4,767.4,988.5,705.5,950.2,636.4,753.8,820.2,962.3,999.7,959.7,923.2,824.9,972.6,952.3,743.8,636.4
2031,664.2,761.8,793.6,761.6,921.3,978.3,675.3,928.7,686.3,646.7,1169.1,879,1029.4,846.6,831.9,819.3,1021.5,1038.1,763.1,646.7
2032,704.5,643.5,901.6,821.3,893.9,887.7,609.1,939.2,699.4,784.1,954.7,944.4,1368.6,900.9,775.3,744.6,1086.6,967.4,615,609.1
2033,723.2,715.6,884,849.5,976.5,1006.4,695.6,976.8,604.8,579.2,952.2,961.9,1169.7,916.3,1067.8,848.8,1300.4,768.4,642.6,579.2
2034,669.8,650.4,1054.6,911,962,967.9,718.8,1134.7,702.6,640.2,772.4,937.8,1189.8,920,746.7,739.2,1122.7,1054.8,740.7,640.2
2035,700,765.7,830.1,779.6,811.5,995.8,691.6,774.4,665.9,682.3,1070.1,900.5,958,952.4,995.8,755.3,1005.9,1026.1,738,665.9
