"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.4,4.3,0.4,1.3,2.5,2.1,NA,0.1,-1.1,-0.2,2.4,-2.7,1.1,3.2,-1.6,0.3,3.8,-3.3,-1.4,4.3
1851,1.1,3.4,-0.9,1.6,0.1,2.3,-2.4,0.5,-0.2,-2.3,1.7,0.4,2.8,3.8,0.7,-2.8,2.2,-1.6,-1.3,3.8
1852,1.1,3,-2.3,2.3,1.3,2.9,-0.9,-0.7,-0.6,-4.3,1.2,0.9,1.7,1.7,0.9,-1.4,1.2,-2.5,-1.1,3
1853,1.7,3.8,-0.7,2.3,1.3,3.1,-0.6,2.2,-2.3,1,0.9,2.3,0.7,3.2,0.8,0.9,3.2,-3.6,-1.6,3.8
1854,1.2,3.6,-2.3,2.8,1.8,2.7,-3.8,1.9,-0.3,-0.7,-1.4,-3.6,2.7,3.6,-0.6,0.1,2.4,-1.6,-0.2,3.6
1855,0.9,4.6,-1.3,2.8,1.5,2.3,-0.5,-1.4,0,-1.9,0.8,0.5,3.6,1.8,-1.4,-0.4,1.6,-6.9,-1.7,4.6
1856,1.1,4.3,0.6,1.5,1,1.5,-2.2,-1.2,-3,-0.9,0.6,2.7,2.2,1.9,0.9,-0.6,2.4,-1.4,-0.9,4.3
1857,1,3.7,-0.1,2.3,1.1,1.6,-2,0.2,-0.1,-4.3,3.5,0.2,3.4,1.9,-0.4,0,0.8,-4.3,-1.2,3.7
1858,1.8,4,1,2.5,2.5,1.1,-1.5,-5.1,-3.2,-3.7,1.2,0.1,3.2,1.9,-0.2,0.7,2.9,-4.2,0.2,4
1859,0.9,2.9,0.7,3,1.3,1.6,-1.7,-0.8,-1.7,-0.3,0.9,0.3,2.1,2.6,1.3,-1.1,3.1,-0.9,0,3.1
1860,0.9,3.6,-2.8,2.5,1.8,1.9,-1.3,1.9,0.8,-0.8,1.5,1.5,1.9,3.5,2,-2.9,1.4,-2.1,-1.1,3.6
1861,0.9,4.8,0.7,2.1,1.1,2,-1.4,-3.5,0.1,-4.1,-1,-0.6,3,2.7,-0.5,-0.7,3.3,-5.3,-0.9,4.8
1862,2.4,5.6,1.5,3.6,2.1,1.5,-1.8,-0.8,-1.7,-0.9,3.1,-0.5,2.4,3.6,1.6,0.9,2.8,-4.4,-2.2,5.6
1863,1.3,3.2,-0.5,2.2,1.2,0.2,-1.6,0.6,-0.8,-0.4,0.8,0.6,0.3,3.7,-0.7,-1.3,4,-1.5,-1.1,4
1864,0.7,3.6,0.4,0.9,2.2,4,-2.9,-3.3,1.1,-3.4,1.4,-1.8,0.5,1.4,0.7,-0.9,2.4,-3.8,-0.3,4
1865,1.8,6.1,1,2.7,0.9,2.6,-0.5,0.5,-2.3,-1.3,2.1,-1,2.1,2.1,0.8,0.1,3.7,-6,-2.9,6.1
1866,1.6,4.4,0.6,1.6,0.1,2.4,-0.8,1.1,-1.3,-4.9,0.1,-3.2,2.4,3.1,-0.9,0.7,2.8,-5.4,-1.7,4.4
1867,1.6,2.9,2.2,2.4,1.2,1.3,-0.1,0.4,-2.3,-1,1.8,2,1.3,2,2,-0.1,3,-4.6,-1,3
1868,1.2,4.1,-3.1,1.6,0.9,2.2,-1.4,-3.7,-2.3,-2,-0.2,1.6,0.5,3.5,-0.6,-1.4,2.7,-4.5,-2.3,4.1
1869,1.6,5.5,1,3.5,2.1,2.2,-2,1.7,-0.8,-0.2,2.1,1.8,1.7,2.9,-0.9,-2.3,2.7,-0.8,-2.3,5.5
1870,3.1,5.8,-0.8,2.2,0,0.9,-0.2,-2,0,-2,1.8,1.7,1.9,3.1,-0.6,-1.3,2.5,-3.7,-0.7,5.8
1871,1.1,4.7,-1.6,1.8,0.7,1.4,-0.2,-0.6,-2.7,-0.9,-1.1,1,5.1,2.9,-0.7,-0.5,2.5,-3.1,-0.6,5.1
1872,1.4,3.1,-0.3,1.3,2,1.9,-0.4,1.7,-2.6,-1,2.2,1,3.6,3.5,2.5,0,2.6,-0.6,0.5,3.6
1873,1.5,3.1,0.7,2.4,1.6,3.8,-0.6,0.3,-1.5,-2.2,1.4,-1,2.5,3.2,-0.6,0.1,1.8,-5.6,-1.4,3.8
1874,1.8,5.4,0.2,2.5,0.3,2.8,-1.4,-0.4,-1.4,-3.7,2.9,1.1,1.3,3.8,1.6,0.7,2.5,-5.3,-1.8,5.4
1875,1.7,2.8,-0.2,0.6,3,1.1,-0.4,-0.1,-0.7,-2.1,2.7,0.6,1.5,3.7,0.9,0,0.9,-3.6,0,3.7
1876,1.5,4.8,-0.1,2.6,1.6,1.7,-3.7,-2.1,-3.9,-1.3,1.1,0.5,1.3,1.6,0,-0.8,1.8,-2.9,0.4,4.8
1877,1.4,4.5,1.1,2.3,0.5,1.7,-2.5,-2.3,-1.4,-2,1.4,1.8,2.9,1.2,-0.4,1.6,4.2,-2.7,-0.5,4.5
1878,1.2,3.1,0.1,2,-0.3,0,-2,-0.7,-0.2,-0.6,1.6,0,-1.9,3.9,0.3,0.9,2.6,-6,-0.4,3.9
1879,1.1,2.8,0.6,3.2,1.1,2.5,-0.3,0.6,0.6,-2.9,1.8,-0.5,2.8,1.7,-0.6,-1.8,4.6,-3.7,-4.1,4.6
1880,1,4.3,-1,3.5,2.4,1.9,-2.6,1.1,-1.3,-1.6,0.2,0.1,3.8,1.8,-1.3,-0.5,3.2,-1,-0.7,4.3
1881,2.5,4.9,-0.9,2.9,1.5,1.6,-0.3,1.1,-0.3,-2.2,1,-0.4,4.8,1.9,1.3,0.2,2.2,-3.8,-1.6,4.9
1882,1.1,3.6,0.4,3,3.1,0.7,-1.5,-4.9,-2.2,-1.2,0.4,1.4,3.7,2.3,1.9,-2.6,1.7,-4.1,-1.7,3.7
1883,1.4,3.7,0.8,3.7,-0.5,1.2,-2.6,-0.6,0,-0.1,-1,1.5,3.1,1.9,1.2,-1.5,3.2,-7.3,-0.6,3.7
1884,1.4,3.7,-2.9,1.1,0,0.7,-1.3,-0.7,-3.1,-1.2,0.9,-1.8,0.2,2.2,-0.4,0.7,2.5,-5.2,-2.9,3.7
1885,1.4,3,0.7,3.3,1.6,1,-1.1,-0.9,-5.9,-1.8,1.7,1.2,3.8,4.8,0.5,-1,1.3,-1.3,-0.8,4.8
1886,1.4,2.8,1.1,3.3,2.3,2.5,-1.6,0.1,-3.6,-1.3,3.1,0.3,1.7,1.6,-0.7,-2.5,4.3,-4.2,-0.1,4.3
1887,1.3,2.8,-0.1,2.5,1.6,0.6,-2.4,0.2,-0.5,-3.7,-0.9,1.6,1.6,0.1,0.2,0.1,3.6,-3.4,0,3.6
1888,1.4,4.5,1.9,2.7,0.4,1.9,-2.2,-4.2,-2.3,-3.2,0.7,-1.4,2.2,3.5,-4.1,-0.7,2.3,-1.8,-0.4,4.5
1889,1.1,4.2,2.9,1.5,1.6,1.5,-1.6,2,0,-1.9,3.1,-0.3,1.7,1,-1.3,-1.2,2.9,-6.2,0.3,4.2
1890,1.1,5,-2.4,2.7,1.3,0.7,-2.9,-1.1,-4.5,-1.9,-0.2,-0.9,2.7,3.1,-0.6,0.2,3.2,-5.5,-1.7,5
1891,1.1,3.2,-1.7,0.6,1.4,2.6,-0.6,-0.6,-1.5,-3.3,-2.8,1.8,2.3,1.9,0,0.2,1.5,-6.5,-0.6,3.2
1892,1.7,3.1,1.3,2,0.6,1.8,-2.7,0.3,-2.5,-2.2,-1.3,0.8,1.9,2.2,0.4,-1.1,2.4,-5.1,-0.8,3.1
1893,1.6,4.1,1.4,1.8,0.8,1.3,-1.6,0,-1.6,-1.7,1,0.8,2.2,2,-0.2,-1.8,3.5,-2.9,-2.6,4.1
1894,0.5,3.7,-0.4,3,1.1,1.5,-1.8,0.7,-0.3,-1.5,1.6,1.2,3.9,1.6,-1,-0.8,1.9,-5.2,-0.6,3.9
1895,1.7,4.2,-2.4,1.8,-0.1,2.6,-1.4,-0.3,-1.4,-4.8,1.5,0.3,3.2,3.5,0.2,-2.5,0.7,-4.5,0.2,4.2
1896,1.8,3.7,1.5,2.4,2.1,2.3,-2.6,-1.5,0,-0.6,1.3,-0.4,0.9,1,-0.7,1.9,2.8,-3,-0.5,3.7
1897,0.8,4.6,3.2,2.3,1.1,1.6,-1.2,-1.2,-2,0.7,-1.1,0.6,0.1,3.8,-0.5,-2.7,4.4,-1.9,-0.5,4.6
1898,2.2,4.3,2.1,3.1,0.5,2.3,-0.9,-2,-0.1,-0.3,1.1,1.2,2.9,3.8,-0.6,-1.2,2.8,-2.3,0,4.3
1899,1.2,4.7,-3.2,1.8,0.5,1.5,0.2,-1.2,-2.5,-0.7,-0.9,0.8,3.1,2.2,-0.2,0.7,2.5,-8.1,-1.5,4.7
1900,1.2,3.8,-2.4,3.3,0.4,1,0.4,1.3,-2.2,-3.3,0.6,2.6,2.8,2.3,1.3,-0.8,1,-5.9,-2.9,3.8
1901,1.5,6.3,-0.9,2.7,1.1,2.4,-1.5,1,-0.5,0.2,2.9,1.8,4,2.7,2.1,-2.3,2.9,-0.8,-2.5,6.3
1902,1.7,4.6,1.2,2,1.9,1.7,-3.3,0.8,-2.6,-2.2,0.9,0.4,1.9,0.2,1.5,-0.5,2,-1.4,-3.5,4.6
1903,2,6.1,-0.1,0.6,0.6,2.8,-0.9,-1.3,-3.3,-2.6,1.5,1.3,1.5,1.8,2.1,-0.2,2.9,-4.9,-2.4,6.1
1904,1.3,4.4,-1.1,1.8,3.2,1,-1.4,-1.7,-0.1,0.1,0.4,0.1,1.7,1.1,-1,0,2.9,-6.7,0.5,4.4
1905,0.9,5.7,1.1,0.9,0.8,2.3,-0.8,0.2,-1.4,-3.9,0.8,1,0.9,3.3,-0.8,-1,2.6,-3.3,-1.2,5.7
1906,1,2.8,0,-0.4,2.1,1.2,-3,-1.9,-1,-2.3,2.7,0.3,0.9,2,1.2,-1,3.8,-4.8,-2.1,3.8
1907,0.7,5.4,-2,3.1,2.5,1,-2.1,-1.2,-2.3,-1.3,2.5,2.6,2.5,4.8,-3.5,0.1,3,-3,-2.3,5.4
1908,2,3.7,-2.9,2.4,1.8,1.3,-2.8,1.2,-1.9,-0.8,1.5,-1.7,2.5,0.8,1.7,-1.4,2.8,-4.9,-0.5,3.7
1909,1.7,4.8,-1.4,2.8,2.5,2.3,-1,0.8,-1.4,-0.1,1.4,0.4,3.9,2.4,1.4,-1.1,1.8,-3.2,-1,4.8
1910,0.8,4.4,0.6,2.6,2.6,2,-2.4,1.2,-0.9,-2.1,2,1.3,2.4,1.3,2,-1,2.8,-5.3,-3.6,4.4
1911,0.7,4,-0.7,2.4,2.8,1.9,-1,0.8,0.5,-3,1.9,1.7,2.8,1.6,0.6,-2.4,1.5,-1.7,-0.2,4
1912,2,3.7,2.2,3.8,1.5,1.8,-2.6,-4.1,-1.1,-2.5,0.9,-0.5,3,1.4,1.4,0.1,2.9,-7.8,-2.2,3.8
1913,1.1,4.9,-0.2,1.6,1.3,1.9,-1.4,1.2,-1.9,-2.6,0.8,1.9,1.1,4.2,-1.2,1.5,3.5,-4.2,-1.1,4.9
