"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,130.1,59.7,97.8,119.2,119.7,135.5,118.6,99.5,106.5,145.2,150.9,126.1,196.4,153.4,132.5,97.6,131.8,139.4,124.1,59.7
2016,134.8,62.4,114.4,118.5,127.5,138,113.1,107.5,112.1,165,160.7,113.2,180.8,143.1,111.3,107.4,148.4,135.3,128.6,62.4
2017,139.4,56.5,121.8,124.7,122.1,132.3,99.5,112.8,94.8,150.9,160,127.9,166.4,149.5,122.3,117.6,145.9,151,135.9,56.5
2018,138.6,76.2,110.5,119.3,112.6,131.7,127.3,105.7,84.6,157.8,160.1,119.6,196,145.7,133.7,117.2,148.4,148.5,128.3,76.2
2019,141,64.3,106.8,125.3,125.8,136.6,121.4,114.9,105.3,144.8,153.4,130.2,189,152.2,118.5,108.7,156.9,151,137.7,64.3
2020,139.5,68.9,107.4,121.6,129.8,129,121.6,117.8,115.7,141.3,153.3,126.3,194.1,144.9,132.4,109.5,152,137.8,127,68.9
2021,147.3,82.3,108.4,129,129.5,135.9,126.6,117.8,117.2,156,163.2,135.9,186.7,154.9,121.4,110.3,147.7,161.4,126.5,82.3
2022,140.2,74.2,96.7,122.4,132.2,139.6,111.4,115.4,106.5,157.9,168.8,130.5,184.7,146.8,131.1,122.7,131.5,147.7,136.5,74.2
2023,147.6,74.8,106.3,122.3,129.2,138.8,114.6,96.9,107.6,161,161.8,122.4,193.8,151.1,132.6,111.1,136.8,154.1,136.1,74.8
2024,151.7,75,86,134.7,135.8,138,116,97.9,125.1,141.6,178.9,124.8,210.6,150.4,135.9,112.6,143.6,142.9,136.9,75
2025,137.4,77,90.6,133.3,132.2,135.5,122.9,128.2,112.1,166.5,171.6,132.7,203.3,156.5,125.5,116.8,142.3,150.2,133.3,77
2026,143.5,75.8,89.5,126.4,124.6,132.7,132.9,116.5,107.9,168,172,125.4,176.4,155.7,131.4,117.6,154.1,142.9,134.9,75.8
2027,139.1,82.6,90.3,124.3,122.4,145,108.8,107.1,117.3,158.7,172.3,131.3,173.6,149.6,124.9,125.6,146.6,162.7,130,82.6
2028,139,77.1,87.7,123,135.6,132.1,120,116.2,101.4,162.5,174.6,136.8,199.4,154.9,129.4,120,144.6,145.1,123.9,77.1
2029,146.6,60.5,108.4,131.5,124.6,143.1,127.3,125.3,95.2,145.2,171.1,126.9,190,149.7,123.7,115.6,159.2,149.9,132.1,60.5
2030,144.7,62.9,106.8,128.3,132.9,141.7,125.8,136.6,98.1,156.3,161.8,128.8,182.1,154.9,125.8,116.3,146.6,153.6,137.9,62.9
2031,146.8,63.3,90,131.3,137.1,146.4,116.1,121.7,86.7,164.7,162.3,132.4,174.4,153.5,132.5,113.7,159.3,148.3,140.3,63.3
2032,145.6,80.8,107.2,136.8,137,147.3,126,123.9,115.9,177.5,163.6,136.3,197.2,168.4,133.3,118.3,154.8,157.1,127.1,80.8
2033,136.6,68.1,103,134.9,134.4,129.4,127.5,120.6,116.3,143.5,163.4,144,221,150.8,126.4,109.6,148.7,152.5,141.2,68.1
2034,144.5,65.6,115.4,126.2,131.4,135.4,112.8,132.8,116.2,157.3,170.1,134.7,188,155.2,126.9,117,157.5,161.8,141.9,65.6
2035,149.6,80.8,122.3,132.3,142.2,146.1,105.5,130.5,103.6,151,174.4,128.7,178.1,163.2,141.4,123.3,134.7,172.3,142.3,80.8
2036,148.6,83.3,122.3,123.6,135.2,151.1,125.3,121.7,114.4,141.7,163.1,136.4,188,165.7,134.1,117.8,147.5,154,137.8,83.3
2037,155.1,82.7,100.7,129.5,131.8,136,126.7,130.4,107.2,155,164.3,139.3,182,158.5,119.6,117.7,168.8,142.2,131.5,82.7
2038,143.5,78.9,102.7,136.6,141.9,135.5,127.4,120.7,113,143.2,164,138.6,215,161.1,133.6,123.9,150,150.2,142.2,78.9
2039,150.8,78.9,116.8,137.5,123.9,145.1,126.3,138.5,105.3,162,179.3,134.9,201.9,160.3,139,121.7,157.4,139.4,147.5,78.9
2040,152.2,69.6,107,133.4,134.2,147.6,119.9,114.2,106.4,165.5,170.8,124.6,186.6,163.6,136.8,120.1,157.5,155.3,145.5,69.6
2041,153.4,66.2,115.4,133.9,128.8,143.2,125.7,126.1,106.2,151.2,162.1,141.5,177.3,166.2,131.4,121.9,165.8,139.6,137.5,66.2
