"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.1,0,0.2,1,1.2,1.4,0,0,0.6,NA,2.9,0.3,32.7,13.1,3.6,2,0.7,NA,0.1,3.8
2016,6,0,0,0.1,0.6,1.6,0.6,0.3,2.3,NA,2.7,0.7,20.1,3.3,1.9,4,0.9,NA,0.4,2.7
2017,7,0,0,0,0.9,1.2,0.1,0,0.3,NA,2.6,0.8,18.8,19.9,2.1,2.7,0.8,NA,0.9,3.4
2018,7.9,0,0.2,0.1,0.7,1.6,0.1,0.1,0.4,NA,4.5,1.5,32.6,22.9,1.3,5.8,0.5,NA,0.2,4.7
2019,5.6,0,0.3,0.2,0.7,2.2,0.1,0,0,NA,2.1,1,31.6,8.7,3.3,3.5,0.8,NA,0.7,3.6
2020,6.3,0.9,0.1,0.4,1.4,1.5,0.1,0,0.3,NA,2.6,0.9,33.6,7.9,2.3,1.7,1,NA,1.6,3.7
2021,4.8,0,0,0.6,0.5,3.2,0.1,0,0.5,NA,4.4,1.1,36.2,7.8,3.2,4.1,0.8,NA,0.3,4
2022,4.5,0,0,2.1,0.8,1,0.1,0.2,0.4,NA,2.1,1.1,31.8,8.6,4.2,3.2,1,NA,2.5,3.7
2023,3.5,0,0.1,0.8,1.2,0.9,0.7,0,0.5,NA,3,0.8,38.3,19.6,2,2.8,1.2,NA,3.8,4.7
2024,9.6,0,0,0.3,1.9,1.8,0.2,0,0.3,NA,3.9,0.7,43.9,20.8,3.1,2,1.1,NA,1.3,5.3
2025,6.6,0,0.3,1.3,2.3,1.9,0,0.2,0.5,NA,4.3,0.4,31.2,6.4,2.5,3.5,1.4,NA,2.5,3.8
2026,6.2,0,0,0.9,1.1,0.8,0.1,0.2,0.3,NA,3.1,0.7,41.5,6.2,2.6,4.3,1.7,NA,0.9,4.2
2027,9.1,0,0.3,0.6,1,1,0.2,0.1,1.2,NA,1.6,1.3,39.1,15.8,5.2,4.4,2.3,NA,0.4,4.9
2028,8.5,0,0,0.5,0.6,4.8,0.1,0,1.9,NA,4.7,1.1,30.5,10.8,1.6,8.7,2.9,NA,2.4,4.7
2029,10.2,0,0.8,0.8,1.2,2.3,0.2,0,3,NA,4.4,1.1,33.3,21.6,4.5,4.7,0.8,NA,4.4,5.5
2030,7.6,0,0.1,0.9,1.2,1.9,0.1,0,1.1,NA,6.5,0.2,21.4,20.5,3.4,5,0.8,NA,0.8,4.2
2031,5,0,0.1,0.5,2.1,5.6,0.2,0.1,0.7,NA,1.9,1.4,34.8,15.9,3.5,5.7,2.4,NA,1.4,4.8
2032,7.1,0,0,1.8,4.2,7.2,1.5,0,0.3,NA,12.6,1.4,49.1,13.4,6,2.7,0.8,NA,1.4,6.4
2033,4.4,0,0.2,1.3,2.4,3.7,0.1,0,3.2,NA,5.3,0.9,31.9,18.9,2.2,7.4,1,NA,0.5,4.9
2034,7.8,0,0.3,1.2,0.6,6.1,0.1,0,1.3,NA,2.3,0.8,20.1,20.9,4.4,4.1,1.6,NA,3.8,4.4
2035,5.4,0,0.3,1.8,1.3,2.6,1.7,0,0.2,NA,11,0.4,31.1,14.4,2.3,4.6,1.3,NA,2,4.7
2036,10,0,0.4,1,4.3,3,0.2,0.3,0,NA,7.8,1.2,38.9,23.5,3.4,4.1,2.3,NA,9.2,6.4
2037,7.9,0,0.8,2.4,0.5,3.4,0.1,0,1.3,NA,7.3,2.3,33.3,24,3,7.4,1.7,NA,5.5,5.9
2038,11.2,0,0,3.7,1.8,1.9,0.1,0.1,1.8,NA,8.4,0.9,33,22.6,4,6.6,0.9,NA,3.8,5.9
2039,8.5,0,0,0.9,0.5,3.4,0.2,0.1,1.3,NA,10.4,2.1,31.5,8.8,5.8,7.1,1.4,NA,4.5,5.1
2040,11.5,0,0,2.4,1.8,3.3,0.1,0,0.8,NA,9.4,2.4,32.1,12.3,2.7,5.6,4.4,NA,11.2,5.9
2041,8.8,0,0.5,1.2,2.7,2.9,0.1,0,2.5,NA,5.6,2.4,35,20.1,2.6,7.1,4.8,NA,6.8,6.1
2042,11.8,0,0.3,0.5,1.8,1.6,0.3,0,2.6,NA,8.1,1.3,34.5,16.8,5.6,8,1.4,NA,6.7,6
2043,9,0,0.1,1.6,0.9,7.4,2,0.1,0.6,NA,12.2,1.3,31.6,22.4,5,8.3,1.3,NA,6.2,6.5
2044,11,0,0,2.5,3.4,5,0.1,0,1.3,NA,12.9,0.7,31.6,24.5,7.3,9.3,1.2,NA,8.3,7
2045,7.4,0.1,0,5.6,2.3,2.9,1.3,0.3,0.1,NA,9.2,1.6,43,26.3,5.2,9.2,1.4,NA,8.9,7.3
2046,8.2,0.1,0.8,3.9,3,3.8,1.3,0.1,0.6,NA,11.6,2.7,34.6,22.9,5.9,10.9,2.4,NA,4.8,6.9
2047,13.4,0,0.3,2.8,2.8,3.2,0.3,0,1.2,NA,15.9,1.5,33.9,18.8,3.3,8.2,1.8,NA,5.4,6.6
