"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,36.6,0,1,30.1,28.8,29.8,30.2,11.7,28.2,NA,31,35.4,30.9,33.3,35.6,28.9,29.5,NA,30.2,36.6
2016,31.3,0.1,0.4,30.8,29.7,26.8,31.1,28.8,29.6,NA,29.7,31.8,32.6,30.7,27.4,26.7,31.4,NA,30.1,32.6
2017,31.4,0.1,0.2,29.9,29.3,30.1,29.7,7.9,27.9,NA,30.4,35.5,30.3,35.9,30.1,24.2,30,NA,30.3,35.9
2018,41.4,0.7,1.3,31.4,30.5,29.7,40.1,3.2,30.1,NA,30.1,32.7,30.7,45.2,29.4,34.1,29,NA,30.1,45.2
2019,39.8,0.1,4.4,29.7,30.3,32.6,30.3,7.2,28.1,NA,31,49.3,30.7,41.9,30,27.4,31.3,NA,30.3,49.3
2020,30.9,0.8,27.2,30,30,30.1,32.1,17.3,27.2,NA,30.2,36.8,32.6,48.7,37.2,27.8,29.7,NA,30.7,48.7
2021,30.3,0,0.4,30.2,30.3,32.7,29.9,14.3,29.4,NA,31.4,38.5,34.7,42.8,35,26.4,30.8,NA,30.2,42.8
2022,32.7,0,0.1,32.3,29.9,32.1,31.6,10.1,27.8,NA,30.5,37.8,30.4,36.2,32.9,27.4,29.9,NA,33.5,37.8
2023,42.3,0.2,0,30,30.6,29.7,33.2,1,26,NA,30.6,31.9,34.2,32.7,30.1,35.7,31.3,NA,32,42.3
2024,36.3,0,0.8,30.4,30.7,30.5,30.2,26.3,30.1,NA,30.5,30.9,35.9,35,32.5,28.6,31.9,NA,30.9,36.3
2025,39.5,0,15.3,31.8,30.2,32.5,29.9,8.6,29.7,NA,31.9,33.8,38.3,41.1,29.1,27.7,30.3,NA,30.8,41.1
2026,31.5,3.3,9.7,35.7,30.6,30.4,29.8,21.7,25.3,NA,30.1,34.1,30.3,33.1,30.6,30.2,30.7,NA,32,35.7
2027,34,0,20,30.3,30.1,31.9,30,26.8,29.5,NA,30,50.4,32.9,33.3,32.3,31,30.4,NA,32,50.4
2028,33.8,14.1,15.8,30.1,30.6,30.3,29.9,0.6,29.4,NA,30.9,38.6,30.1,40.9,30.4,30.9,30.3,NA,30.1,40.9
2029,36.5,0,10.3,30.1,29.7,32.5,27.4,28,30.1,NA,29.7,33.1,33.8,47.3,30.3,28.6,30.9,NA,33.8,47.3
2030,31.8,0.7,14.5,34.6,30.1,30.9,29.6,14,30.3,NA,29.9,31.2,30.1,47.3,29.1,29.5,32.2,NA,30.8,47.3
2031,34.4,1.6,19,31,32.3,31.4,30.6,25.3,30.1,NA,31.3,35.6,36,48.9,33.3,30,45,NA,33,48.9
2032,33.3,2,0.5,46.9,35.2,35.3,43,1.3,29.6,NA,30.3,48.2,33,31.1,30.7,31.3,30.5,NA,30.3,48.2
2033,33.3,3.9,6,35.5,36.7,30.4,34.6,16.9,30.2,NA,30,46,38.1,50.4,32.7,24.9,30.9,NA,32.8,50.4
2034,31.3,0,26.1,30.1,30,30.6,30.7,26.6,30.1,NA,31.7,32.8,43.8,34.2,31.1,27.6,30,NA,35.8,43.8
2035,37.4,0.9,28.1,36.1,32.8,30.3,36.1,9.7,28.3,NA,30.6,38.9,53.3,43,33.2,30.2,34.4,NA,35,53.3
2036,31.3,1.1,7.7,30.2,31.1,38,30.1,24.9,29.9,NA,30.6,46.6,55.5,52.3,35.7,28,30,NA,36.2,55.5
2037,40.6,0.3,16.6,30.5,30.1,30.1,30.6,25.9,30,NA,30.4,37.3,56.8,37.6,37.3,30.2,31.5,NA,44,56.8
2038,37.1,0,3.5,31.4,32.3,30.3,30.1,18.3,29.9,NA,30.3,33.2,57.5,52.3,32,29.8,31.2,NA,33.8,57.5
2039,40.5,2,25.1,32.8,45.8,32.2,30.2,23.1,29.1,NA,42.7,41.1,37.2,45.9,38.9,30.7,37.3,NA,43.4,45.9
2040,34.4,0.7,7.7,44.1,30.2,31.4,30,25.2,29.8,NA,31.3,53.1,33.8,46.6,35.9,29.7,53.6,NA,41.3,53.6
2041,35.4,0,23.9,31.2,31.5,44.7,30.1,2.3,30.1,NA,30.6,43.8,39.5,48.1,37.7,29.6,30.3,NA,34.6,48.1
2042,36.4,6.9,11.8,32.4,28.9,33.3,30.1,25.5,29.7,NA,34.1,41.4,33.1,55.8,29.9,28.8,32,NA,39,55.8
2043,31.9,0.3,9.9,32.2,34.6,36.4,30.1,21.1,30.1,NA,34.2,51.3,53.4,44.3,38.2,30.3,38.2,NA,37.5,53.4
2044,47.2,12.3,8.8,32.3,35.2,31.4,39.1,17.8,30.4,NA,34.6,40.9,31.4,41.8,32.9,29.3,31.3,NA,37.3,47.2
2045,34.7,15.4,0.4,35.3,30.3,39.8,33.1,16.7,30.1,NA,30.8,44.9,42.2,49.7,39.8,31.5,36.3,NA,37.1,49.7
2046,36.2,0,18.4,36.4,40.5,35.7,34.7,16.7,29.4,NA,41.3,45.2,48,53.4,36.6,29.7,31.5,NA,43.1,53.4
2047,33.2,2.1,1.1,31.5,31.6,30.2,37.7,21.8,30,NA,34.2,48.7,30.5,38.5,34.2,31.5,39.2,NA,36.3,48.7
2048,41,0,10.1,38.6,32.1,40.3,31.3,26.7,29.6,NA,34.7,43.5,41.2,49.7,36.3,34.6,30.4,NA,49.6,49.7
2049,35,0,3.7,34.6,30,43.3,34.8,24.9,29.1,NA,31.4,58.7,53.9,53.4,32.5,34.6,35.7,NA,51.5,58.7
2050,52.6,3.5,24.7,48.1,45.5,37.5,30.5,29,30.1,NA,32.8,43.3,30.2,34.8,36.6,29.8,31.4,NA,46.4,52.6
2051,42.3,18.7,16.1,32.8,36,41,44.1,19.9,29.7,NA,41.1,57.5,46.2,58.9,38.9,29.9,37.1,NA,53.6,58.9
2052,38.8,16.3,4.3,47,32.4,30.4,42,24.1,30.2,NA,34.4,56.2,30.3,47.1,34.1,32.4,32.2,NA,51.1,56.2
2053,41.6,0.7,27.9,33.5,31.7,51.3,36.5,25.7,31.1,NA,38.3,39.6,35,58.7,41.9,32.2,32.8,NA,32.7,58.7
2054,36.4,1.3,19.3,47.6,30.9,37.7,30.8,22.6,30.3,NA,31.7,46.4,58.8,42.5,35.4,29.9,33,NA,51.7,58.8
