"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.5,13.9,7.9,4.3,4.1,4.8,-0.6,7,3.9,10.9,4.4,2.8,15.3,7,5.4,5.1,9.2,1.4,4.5,-0.6
2016,3.4,19.3,4.7,1.9,6.6,7.1,-0.2,6.4,3.9,7.5,3.6,2,15.8,7.7,7.8,2.4,11.4,2.4,5.8,-0.2
2017,6.3,12.5,3.6,3.5,2,6.2,0.4,5.1,2.4,5.6,4.2,2,12.1,6.7,3.2,2.5,8,-1.7,5.1,-1.7
2018,5.9,14.6,3.8,3.2,5.8,7.3,-1.9,6.9,0.1,6.1,2.9,2.2,14.9,9.9,5.1,4.4,8.8,-1.5,6.6,-1.9
2019,5.2,18.3,4.2,2.8,5,5.9,0.4,6.1,3.2,7.7,3.7,2.6,16.2,8,5.2,3.7,5.4,-0.9,6.5,-0.9
2020,5.1,5,3.6,3,7,7.3,1.1,7.7,0.9,7.2,3.8,1.5,15.5,7.2,5,3.1,8.2,2.1,6.1,0.9
2021,6,16.7,2,3.5,5.8,4.6,0.7,4.8,2.1,6.2,6.5,1,14.2,10.9,6.3,4.3,9.7,4.3,5.1,0.7
2022,6.4,21.8,2.7,3.4,5.2,7.6,0,5.1,4.1,5,8.5,1.9,17.1,8.3,7.1,3.1,10.9,0.6,5.8,0
2023,6.1,19.3,1.6,3.4,5.2,7.4,-0.9,6.4,4.3,5.6,9.4,1.7,16.5,8.6,5.8,1.7,10,-0.1,6,-0.9
2024,6.4,22.9,1.8,2.5,4.8,7.2,0.9,4.5,4.7,6.7,8.7,0.5,13.9,8.8,8.4,2.8,9.9,0.4,6.3,0.4
2025,5.7,15,5.3,2.7,6.8,8.3,0.4,6.5,2.2,6,6.8,3,16.6,8,6.2,2.3,9.3,-1.1,6.9,-1.1
2026,5.7,15.4,3.3,4.1,7.7,6.8,2.2,7.8,4.4,6.2,4.3,1.8,11.9,6.8,7.1,2.4,8.9,2.1,7.5,1.8
2027,6.7,8.9,1.4,3.8,6.4,6.3,-0.5,6.8,4.2,5.3,6.8,1.6,15.1,6.3,7,2.4,13.9,1.6,6.4,-0.5
2028,5.2,13.5,5,4.3,5.4,5.8,1.3,7.2,2.2,6.7,6,2.1,17.1,5.7,6.9,3.8,10.3,2.7,5.6,1.3
2029,5.9,16,6.7,4.2,6.2,7.3,-1.1,4.9,5.7,7.7,6.3,1.7,17.4,10.6,6.4,6.1,7.8,-1.1,6.2,-1.1
2030,4.6,14.6,7,3.6,4.2,6.4,-0.3,5,2.6,5.3,5.1,2.6,13.9,7.8,5.7,2.8,7,-1.5,6.2,-1.5
2031,7.1,18.1,4.7,3.3,6.6,7.1,-1.1,5.1,5.1,7.2,9.6,2.2,12.2,10.9,5.4,3.9,8.1,1.4,7.4,-1.1
2032,5,20,3.1,2.7,7,7.6,1.3,4.5,4.5,8.5,6.7,2.1,12.9,5.4,5.6,5.7,11.6,1.6,7.5,1.3
2033,7.7,12.1,2.2,3.2,5.9,6,1.7,5.2,3.6,5.7,6.4,2.4,15.5,8.9,6.8,5,7.7,3.8,8.3,1.7
2034,5.8,12.9,3.6,4.7,4.8,5.4,-0.6,6.4,4.7,9.1,6.9,2.3,16,11.6,7,5.4,6.3,-0.5,7.2,-0.6
2035,6.9,15.2,1,4.6,5.5,5.4,0.7,5.8,3.2,10.6,4.4,2.6,14.6,8.5,4,4.7,7.8,0.2,7.1,0.2
2036,7.2,11,3.9,4.7,4.6,6.7,1.3,6.3,3.6,3.1,6.4,2,12.9,11.1,5.3,5,10.1,2.3,6.7,1.3
2037,7.5,14.7,6.8,3.7,7.6,6,0.4,7.1,3.5,5.9,4,2.3,13.3,10,8,5.1,13.1,1.7,6.5,0.4
2038,7.1,13.8,5.2,4.6,5.5,7.4,-0.1,5.6,1.8,6.8,3,2.7,14.6,11.6,7.6,6.8,8.7,3,7.5,-0.1
2039,5.7,17.3,9.2,4.8,6.1,5.8,1,5.2,6.4,7.2,8.4,3.5,16.7,14.2,11.1,2.4,8.3,0,8.2,0
2040,7.4,22.4,5.1,4.4,6.6,5.8,-1.4,5.1,1.5,8,7.5,2.7,13.9,12.2,5.8,4.2,8.4,0.5,8.2,-1.4
2041,6.2,16.8,3.3,4.2,5.9,7.9,-0.9,6.4,4.3,6.4,8.6,2.9,15.3,6.8,9.9,6.6,7.7,1.1,6.4,-0.9
2042,5.8,12.8,8.7,4.6,6.1,8,2,7.1,5.8,8.2,7.5,2.5,18.3,7.4,6.1,4.3,10.6,3.9,7.9,2
