"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,277.9,315.2,444.1,307.6,430.8,361.7,525.1,263.5,283.3,NA,259.8,345.2,338.9,324.8,387.7,329.6,505.2,NA,293.6,525.1
2016,473.4,234.1,308.8,272.4,458.9,429.3,414.8,312.2,313.3,NA,198.6,390.1,272.7,286.4,379.4,385.4,480.2,NA,322.3,480.2
2017,344,255.6,276.2,264.5,441.4,591.9,533.9,319.9,258.7,NA,192,393.6,288.3,281.8,390.6,396.7,447.8,NA,348.9,591.9
2018,324.9,260.8,344.4,270.8,474.6,403.9,420.3,342.8,294.3,NA,220.9,464.2,307.3,257.5,379.1,345.6,468.7,NA,363.1,474.6
2019,298.6,180.7,339,216.9,498.2,379.3,415,369,222.3,NA,241.7,396,401.2,311.8,369,400.5,486.5,NA,355.1,498.2
2020,352.8,297.1,246.2,237.8,463.2,459.9,459,195.3,314,NA,250.3,403.2,314.1,317.3,378.7,385,382.7,NA,340.5,463.2
2021,363.9,331.9,207.5,238.1,462,433.3,532.7,380.2,201.9,NA,211.4,373.3,330.1,303.3,406.1,363.1,394,NA,406.4,532.7
2022,351.1,331.3,321.9,263,524.9,498.3,430.5,328.8,342.1,NA,223.1,453.7,264.4,269.8,405.3,347.2,417.1,NA,410.6,524.9
2023,330.2,318.5,334.3,217.5,554.6,411.7,468.6,433.4,230.5,NA,233.3,406.8,349.4,356.2,373.2,372.6,472.2,NA,315.1,554.6
2024,285,257,302.2,300.2,518.8,411.5,548.7,423.9,294.5,NA,227.9,397.3,410.2,329.4,381.1,308.5,358.1,NA,380.6,548.7
2025,277.9,190,325.6,220.6,478.9,413.7,484.3,355,291.5,NA,236.8,362.3,369.9,329,378.9,333.4,386,NA,413.1,484.3
2026,336.3,249.8,404.9,310.6,492.7,421.8,489.2,225.3,216.3,NA,236.7,420.5,362,271.2,341.2,315.2,439.9,NA,328.6,492.7
2027,327,397.6,271.6,238.3,433.3,519.3,418,443.1,197.6,NA,266.3,455.2,223.2,388.9,337,399.7,478.1,NA,388.8,519.3
2028,283.9,323.5,244.7,230.3,496.1,581.4,425.1,347.3,333.7,NA,160.1,318.7,340.5,338.3,342.8,380.8,389,NA,337.4,581.4
2029,332.2,278.1,224.4,298.2,493.8,368.3,431.1,260.5,224.5,NA,201.7,348,322.4,296.7,330.4,374,429.8,NA,315.2,493.8
2030,324.4,207.2,341.6,239.6,419.1,454.1,549.8,448.8,282.3,NA,194.8,441.3,297.1,300.8,443.4,401.9,428,NA,326.6,549.8
2031,244.7,245,253.2,252.1,529.2,540,316.6,342.9,356.8,NA,229.4,369.4,264.6,345.8,367.2,296.8,433.8,NA,306.9,540
2032,248.9,221.7,254.5,279.3,510.6,461.6,494.8,448.6,246.2,NA,215.6,486.1,327.5,264.4,402.1,293.9,446.8,NA,400.2,510.6
2033,262.1,207.9,257.7,220.8,484.4,489.7,420.3,389.2,196.5,NA,209.8,409.6,352.2,290.5,375.1,457.5,438.6,NA,354.8,489.7
2034,283.6,265.9,338.5,232.9,499.3,492.2,436,318.1,323.7,NA,218.1,396.7,290.6,368.2,402,309.8,435.2,NA,372.6,499.3
2035,331.2,169.3,335.8,264.4,679,394,428.5,330.3,298.5,NA,250.4,389.6,326.2,278.1,398.2,388.7,440.4,NA,286.3,679
2036,348.1,339.1,371.5,273.7,548,462.1,452,409.4,193.3,NA,194.2,396.7,346,269,374.4,329.7,493.4,NA,297.6,548
2037,389.8,361.4,347.9,280.4,556.6,481.9,466.7,412.8,263.5,NA,212.9,447.7,331.4,271.2,411.1,380,537.3,NA,295.4,556.6
2038,333.4,265.6,288.6,274,489.9,505.2,428.7,431.5,261,NA,202.4,412.5,275,251,362.2,356.9,404.8,NA,380.2,505.2
2039,332.2,321.3,243.4,241.2,435.2,420.3,462.2,305.9,300.9,NA,198.6,393.5,261.5,333.9,327.3,411,462.1,NA,351.6,462.2
2040,272.8,231.4,282.6,265.6,489.4,510.3,434,364.9,321.2,NA,187.6,375.3,304.3,278.4,482.7,375.7,430,NA,302.7,510.3
2041,231.8,265.9,362.1,252.7,486.2,538,380.5,335.6,301,NA,176.9,382.8,312.9,347.9,363.5,398,429.3,NA,320,538
2042,386.9,188.2,393.8,195.5,485.1,562.9,513.5,376.3,218.9,NA,191.5,506.4,316.2,304.8,396.2,326.1,470,NA,311.4,562.9
2043,288.5,277.3,286.1,230.7,454.6,521.2,460.2,361,307.5,NA,225,430.1,307.8,294.3,423.1,319.8,397.3,NA,369.1,521.2
2044,296.4,227.9,280.4,287.6,449,408.1,557.6,274.4,328.3,NA,189,404.4,304.7,272.2,426.8,365.1,498.8,NA,389.8,557.6
2045,348.8,239,291.1,278,488,415.4,367.5,326.8,295.6,NA,235.3,454.3,292.4,288.6,468.2,362.1,553.6,NA,416.8,553.6
2046,372,327.7,211.1,271.4,523.4,438,533,300.3,236.1,NA,225.4,444.2,407.2,277,413.4,383,515.4,NA,346.9,533
2047,485.7,352.4,317.7,271.8,494.2,436.8,483.8,369.6,367.6,NA,245,385.9,333.4,221.6,378.8,314.3,546.4,NA,271.1,546.4
2048,267.5,305.1,395,225.6,526.7,458.5,488.4,273.6,284.3,NA,212.4,365.1,307.2,306.6,412,419.4,471.6,NA,269.3,526.7
2049,354.5,250.2,300.9,209.3,556.6,502.3,503.6,292.5,340.1,NA,170.6,407.8,254.4,286.9,349,324,386.5,NA,273.5,556.6
2050,235.6,279,210.2,191,460.7,517.8,505.2,346,229.3,NA,268.6,311.6,307.3,316.4,352.4,424,434.4,NA,346.8,517.8
2051,298.7,277.3,313,243.1,497.6,430.9,472.7,374.4,252.2,NA,228,425.7,316.1,265.3,352.3,349.6,480.6,NA,409.5,497.6
2052,308.4,252.9,266.7,269.9,533.8,416.1,577.2,300.7,309.7,NA,205.7,367.7,276.2,289.7,371.4,359,504.8,NA,353.2,577.2
2053,305,294.2,293.2,271.4,497.6,410.7,408.7,387.1,334,NA,207.2,323.1,304,295.1,352.8,294.2,485,NA,355,497.6
2054,296.7,242.9,216.9,258.1,495,484.1,488.5,415.8,358.6,NA,170.1,409.3,296.2,363.2,329.7,365.1,407.7,NA,329.4,495
2055,339.5,359.4,256.5,246.6,568.2,491,526.6,356.5,268.4,NA,210.1,417.5,301.4,346.4,375.6,413.2,452,NA,464,568.2
2056,373.2,355.8,254.8,243.6,504.4,473.6,487.7,400.8,369.5,NA,231.1,351,391.3,224.1,360.8,331.3,446.9,NA,324.7,504.4
2057,347.7,191.5,254.8,275.6,458.1,398.8,417.8,392,354.7,NA,224.2,322.1,320.3,341.4,355.1,328.3,440,NA,241.3,458.1
2058,348,383.5,278.7,254.3,584.6,530.1,558.2,372.8,362.1,NA,210.9,362.4,317.8,335.8,399,329,554.8,NA,284.7,584.6
2059,285.2,189.3,282.9,254.5,494.9,451,422.1,246.2,321.9,NA,242.8,361.7,334.7,246.5,416.8,359.4,428.7,NA,320.2,494.9
