"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-15.3,-33.1,-9.2,-14.9,-15,-15.5,-16.9,-17.4,-19.2,-19.7,-16.3,-17.8,-2.3,-12.5,-12.3,-12.7,-4.6,-21.9,-14.9,-33.1
2016,-9.6,-27.1,-17.3,-15.3,-15.6,-13.9,-14,-17.3,-16.1,-14.9,-5.2,-17.2,-4.1,-11.2,-14.2,-16.6,-10.8,-8.7,-15.8,-27.1
2017,-12.4,-30.4,-10.6,-15.3,-14.9,-15.5,-18.2,-10.4,-18.3,-17.2,-18.3,-18,-8.1,-14.4,-15.8,-14.4,-3.3,-7.4,-13.3,-30.4
2018,-11.5,-37.9,-12.8,-23.7,-18.6,-13.5,-14.2,-8.5,-13.6,-21.9,-7,-26.1,-10.6,-12.1,-7.5,-10.3,-10,-10.1,-19.6,-37.9
2019,-12,-33.7,-12.5,-16,-14.8,-17.9,-18.4,-15.8,-18.9,-19.4,-11.8,-22.9,-10.6,-13.7,-15.3,-12.7,-6.7,-12.3,-29,-33.7
2020,-14.2,-32.2,-13.3,-19,-13.1,-14.3,-18,-14.7,-16,-15.4,-5.3,-20,-4.3,-18.7,-12.7,-18.7,-6.6,-13.5,-17.2,-32.2
2021,-11.5,-32.5,-10.5,-17.6,-18.8,-15.3,-22.8,-7.7,-16.8,-15.4,-7.8,-23.6,-4.5,-11.3,-17.5,-14.5,-11.8,-20.9,-14.3,-32.5
2022,-19.3,-31.6,-6.7,-19.3,-19.8,-18.6,-12.7,-9.5,-15.6,-16.4,-15.6,-17.1,-0.2,-19.4,-11,-15.2,-9.3,-13.8,-18.3,-31.6
2023,-12.6,-31.4,-5,-18,-14.4,-15.2,-16.2,-14.9,-17.1,-16.8,-13.3,-19,-2,-11.2,-9.2,-20.7,-8.2,-10.3,-18.7,-31.4
2024,-11.6,-23.4,-5.5,-17.2,-14.4,-10.7,-14.2,-12.1,-16.3,-20.9,-5,-18,-2,-18.5,-11.3,-15.6,-3.6,-17.1,-18.8,-23.4
2025,-13.9,-22,-11,-19.7,-14.7,-11.8,-14.4,-11.9,-15.6,-18.8,-17.3,-19,-10.2,-13,-8.3,-12,-8.5,-11,-17.2,-22
