"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,482.8,290.8,489.7,662.2,675.6,512.5,437.1,381.6,359.9,292.1,578.4,623.8,346.4,700,356.8,475.4,389.6,755,347,755
2016,506.5,353.9,714.6,532,724.2,480.9,381.2,423,510.6,300.1,696.6,602.2,429.3,497.6,407,766.8,440.4,665.3,455.1,766.8
2017,494.4,125.1,532.8,641.5,669.1,674.8,394,412,596.1,391,617.3,543,482.7,519.8,228.9,666.1,382,713.4,336.1,713.4
2018,484.5,303.3,258.3,658.1,667.7,633.9,395.7,349.9,417,481.9,427.5,486.1,183,511.4,205.7,599.6,619.9,432,410.3,667.7
2019,591.4,355.4,349.9,607.8,552.5,625.2,392.2,462.2,412.1,345.4,490.2,779,393.4,522.5,255.5,529.5,585.6,587.1,322.5,779
2020,508.2,179.1,699.4,560.5,544.6,655,364.8,410.9,400,312.5,539.3,670.9,433,368.6,354.9,573.1,335.9,722.5,404.7,722.5
2021,559.2,230.3,537.8,622.8,579,722,261.9,522.8,598.7,231.7,412.4,665.3,576.2,681.4,248.4,574.6,573.2,562.2,373.7,722
2022,462.8,389.9,632,605,622.6,738.2,384.6,354.5,349.7,229.1,677.4,728.7,364.3,576.1,401.2,651.1,332.7,481.2,355.1,738.2
2023,523.6,224.8,452.7,632.5,711,567.4,366.6,453.3,517.1,382.8,548.3,658.6,254,656,286.6,668.8,453.8,543.5,394.5,711
2024,484.2,428.4,312.4,742,668.1,672.6,284.1,436.5,355.1,307.7,376.2,530.5,341.2,548,205.9,683.3,376.6,555.7,409,742
2025,533.2,150.2,261.1,634.5,541.7,703.2,262.2,405,379.3,278.6,527.6,662.3,520.1,443.9,267.5,687.3,368.8,428.3,329.1,703.2
2026,567,240.6,516.7,708,584.6,738.4,361.7,429.9,369.8,329.6,506.5,464.6,319.9,547.7,327,748.2,258.3,516.4,373.4,748.2
2027,597.8,332,331.1,671.9,523.7,688,278.8,636.2,538.9,249,597.9,516.6,441.2,560.1,281.7,603.5,580.9,776.9,388,776.9
2028,518.3,309.6,344.4,590.9,595.3,622.4,349.2,618.3,326,263.1,408.6,612.3,432.4,439.4,205.1,742.5,417.8,499.2,437.4,742.5
2029,667.6,133.7,592.7,733.8,709.7,509,475,475.8,417,235.6,588,682.9,525.4,578.6,313.3,688.7,427.1,650.1,279.7,733.8
2030,570.2,285.1,291.6,661.2,784.4,658.4,294.4,428.5,532.6,279.2,603.1,561.4,660.9,552.2,268.6,688.2,472.8,960.4,470.6,960.4
2031,713.9,334.2,474.3,698.6,647.6,588.5,322,388.9,420.9,279.4,531,683.7,646.5,526.7,300.8,785.5,403.2,793,368.1,793
2032,546.6,193.2,398.5,650.7,628,633.1,382.8,455.6,330.7,281.7,602.5,619.9,424.9,602.6,255.8,574.3,583,350,364.4,650.7
2033,557.4,290.7,551,666.6,513.1,630.7,512.2,423.6,368.2,249.1,189.7,528.8,314.3,483.1,241.1,608.7,609.7,590.5,416.8,666.6
2034,532.3,333.8,548.5,775.4,566.1,728.1,458.6,512.4,359.8,173.4,605.5,626.8,402.9,586.7,298.6,629.3,539.9,767.8,402,775.4
2035,627.7,157.9,548.4,583.2,679.7,717.5,408.1,535,396,217.1,768.8,637.1,505.7,485.7,336.2,601.6,560.5,463.9,392.3,768.8
2036,452.3,285,427.1,623.2,631.8,639.2,288.7,451,512.5,211.5,619.7,569.7,535.5,678.2,319.9,697.9,446,568.6,419.6,697.9
2037,563,183.6,430.8,742,769.9,693.1,353.2,454.7,418.7,335.3,449.4,594.2,319.4,672.1,241.7,703.7,326.9,545.5,382.7,769.9
