"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-5.7,-20.8,-14.2,-7.1,-6.6,-3.9,NA,-8.8,-6.6,-8.5,-10.2,-11.2,-4.8,-7.6,-7.3,-10.5,-9.2,-6.3,-11.6,-3.9
1851,-4.2,-31.4,-13.6,-5.4,-7.6,-6.4,-9,-9.5,-6.6,-11.8,-8.6,-8.4,-2.9,-7,-6.8,-8.2,-6.5,-5.4,-11.9,-2.9
1852,-5.5,-25.3,-14.6,-4.4,-6.1,-6.5,-5,-10.5,-8.5,-9.9,-5.7,-7.3,-5.3,-4.1,-6.4,-8,-5.2,-7.2,-9,-4.1
1853,-5,-27.3,-11.1,-10.9,-7.8,-7.1,-8.8,-5.9,-4.4,-8,-12.4,-8.7,-7.6,-3,-6,-7.7,-4.4,-5.3,-8.2,-3
1854,-5.4,-23.6,-7.9,-7.6,-6.1,-5.1,-5.8,-7,-7.3,-12,-4.7,-11.8,-5.4,-4.4,-8.7,-9.4,-5.4,-7.5,-8.5,-4.4
1855,-5,-21.4,-11.8,-9.5,-6.7,-6.1,-6.2,-10.1,-5.4,-7.6,-6.5,-11.3,-2.5,-5.8,-8.4,-9.3,-4.7,-6.4,-9.8,-2.5
1856,-5.4,-26.6,-10.7,-8.3,-5.4,-5.6,-9.9,-7.5,-8.8,-8.5,-7.2,-7.1,-2,-5.2,-2.2,-7.9,-6.7,-7.3,-8.7,-2
1857,-4.6,-29.3,-6.8,-7.5,-5.5,-6.8,-8.9,-8.3,-6.9,-10.6,-7.6,-8.2,-1.7,-4.3,-1.8,-8.2,-2.5,-8.5,-9.4,-1.7
1858,-7.1,-28.4,-11.9,-10,-7.7,-5.6,-8.4,-5.1,-6.8,-10.4,-6,-8.8,-6.1,-6.1,-4.3,-7.8,-7.4,-8,-7.8,-4.3
1859,-5.1,-23.9,-13.2,-7.8,-7.1,-6.2,-9.5,-7.8,-7.6,-13.1,-9.9,-10.5,-4.3,-3.3,-8,-8.4,-9,-6.8,-10.9,-3.3
1860,-6.9,-23.6,-8.8,-9.2,-4.7,-5.2,-5.1,-3.4,-11,-12.6,-8.2,-9.9,-1.4,-5.2,-11.1,-9,-8.9,-7.4,-8.3,-1.4
1861,-5,-22.9,-14.3,-8.6,-7.8,-6.9,-9.3,-6.7,-7.9,-11.1,-8,-8.8,-1.7,-4.1,-8.4,-7.3,-6.3,-4.2,-9.7,-1.7
1862,-4.3,-23.8,-5.8,-8.6,-8.7,-6.8,-11.4,-9.8,-5.9,-12.3,-12.6,-9.5,-1.7,-5.9,-11.5,-9.6,-4.2,-7.3,-7.9,-1.7
1863,-4.4,-25.2,-10.9,-8.9,-5.5,-7.6,-11.1,-10.6,-7.5,-12,-12.1,-7.7,-3.6,-3.5,-6.5,-9,-4.3,-8.1,-6.2,-3.5
1864,-7.2,-26.1,-9.9,-10,-6.9,-5.9,-12.6,-7.2,-7.3,-11,-11.7,-12,-2.3,-7.3,-5.9,-7.9,-4.6,-4.9,-11,-2.3
1865,-4.7,-22.5,-12.1,-6,-7.1,-6.9,-10.4,-4.8,-6,-9.3,-10.2,-6.1,-3.8,-5.5,-11.2,-11.2,-5.3,-6.8,-10.5,-3.8
1866,-6.2,-28.3,-9.6,-11.4,-6.2,-6.2,-11.5,-9.1,-2.8,-11.2,-12.7,-11.5,-0.6,-6.9,-7.1,-7.6,-3.5,-4.9,-11.5,-0.6
1867,-5,-20.6,-10.1,-8.4,-7,-6.2,-8.8,-8.2,-10.4,-12,-9.4,-10.8,-3.1,-5.3,-5,-7.1,-3.4,-10.2,-8.4,-3.1
1868,-5.7,-18.2,-13.5,-8.9,-6.9,-3.5,-6.3,-8.9,-6.5,-14.7,-11.9,-10.8,-4.4,-5.9,-9.5,-6.3,-6.9,-7.8,-10.2,-3.5
1869,-5.8,-23.9,-6.3,-8.1,-6.9,-5.9,-8.2,-8,-6.3,-10.5,-8,-11.4,-0.6,-4.1,-6.5,-10.4,-7.8,-5.8,-12.6,-0.6
1870,-4.2,-20,-11.5,-6,-7.4,-7.5,-11.4,-7.9,-7.5,-8.7,-12,-12.4,-2.2,-2.5,-7.4,-8.5,-3.8,-6.8,-7.9,-2.2
1871,-3.3,-24.8,-9,-8.2,-7.1,-7,-8.5,-9.1,-9.5,-12.5,-10.2,-9.5,-3.4,-4.6,-7.6,-7.8,-6,-7.5,-10.9,-3.3
1872,-3.8,-29.1,-10.7,-10.7,-5.3,-6.2,-10.6,-6.5,-9.5,-10.4,-11.2,-6.2,-4,-1.9,-5.8,-8.8,-6.3,-7,-11.7,-1.9
1873,-3.6,-27.1,-7.8,-6.3,-3.8,-3.4,-8.7,-9.7,-6.4,-11.6,-10.6,-9.9,-1.9,-3.2,-8,-8,-3.5,-6.3,-14.6,-1.9
