"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.1,0,0.9,12.9,23,14.5,4.6,25.4,0.7,30.7,24.8,24.8,43.7,29.9,14.1,1.4,28,29.9,26.9,0
2016,27.7,0,1.8,27.9,9.3,12.9,12.3,6.6,0.5,27.1,30.4,19,32.7,29.9,17.6,2.9,27.8,29.3,20.1,0
2017,26.4,2.3,0.5,3.4,18,15.9,9.4,10.8,13.2,17.5,21.6,23.4,30.7,29.5,20.6,3,30,29.3,24,0.5
2018,29.7,0,17.2,19.6,12.5,22.2,1.1,10,2.8,30.2,22.9,21.6,32.5,29.4,10.4,0.6,24.7,25.5,25.2,0
2019,28.5,0,1.4,19.3,12.7,16.7,17.2,28.1,11.6,29,29.9,29.6,61.4,29.9,19.4,1.5,31,30.1,29,0
2020,25.8,0,1.7,11.4,7.9,10.2,8.8,13.3,5,33.6,19.6,29.1,31.9,29.4,14.2,6.1,29.5,30.4,26.7,0
2021,13,0,11.6,25.9,12,24.4,10.4,7.8,11.2,31.3,34.5,26.9,35.8,29.9,7,9.7,4.9,29.4,28.3,0
2022,27.7,0,8.1,5.6,8.8,23.5,12,10.4,16.8,31.1,28,29.9,31.5,28.2,26.7,10.6,33,26.9,29.9,0
2023,29.2,0.4,3.4,24.9,15.3,19.7,17.1,1.5,4,33.4,32.9,30.5,55.7,30.6,22.5,10.4,27.1,13.1,22.7,0.4
2024,25.9,0,2.6,20.1,17.7,28,5.6,4.2,6.1,28.2,29.7,18.7,47.1,31.8,7.5,7.7,31.7,30.4,25,0
2025,29.7,0.1,9.3,8.6,21,25,11.4,15,4.1,27.4,30.3,30.7,38.9,29.8,7.8,5.8,30.1,30.9,20.8,0.1
2026,28.5,0.1,0.8,10.9,20.4,28.1,19.6,29.3,5.9,21.6,32.9,24.4,38,30.1,15,11.5,30,29.6,29,0.1
2027,29.4,0,0,14.4,19.6,25,21.8,14.3,4.7,30.7,30.1,29.9,30.5,30.1,20.5,13.2,19,36.4,25.5,0
2028,19.6,0.6,0.6,17,22.3,23.8,21.7,26.6,15.4,29,29.2,23.9,62.7,30.6,25.5,10.4,32.4,29.9,28.6,0.6
2029,25.6,0.9,27.2,23.4,22.6,22.6,12.3,9.4,17.7,30.2,15.8,30,44.3,30.4,21.6,11.5,30,26.9,29.9,0.9
2030,29.4,0.2,18.1,27.1,21.6,26.4,16.2,24.2,0.5,36.8,27.2,29.6,55.7,30.1,29.9,8,32.9,30.3,30.1,0.2
2031,30.1,0.2,24.2,27.9,13.1,27,5.6,6.4,15.6,30.3,38.5,24.9,50.4,30.3,20.9,10.1,31.3,30.4,29.3,0.2
2032,25.1,0.2,1,19.4,3.9,25.7,9.7,20,4.1,32,30.2,20.6,32.7,31.1,10.5,13.4,32.8,30.2,31.6,0.2
2033,22.6,0.2,7.5,25.9,19.7,23.6,16.2,13.5,15.3,34.6,30.6,30,31.4,30.5,19,4.8,32.8,30.7,29.8,0.2
2034,29.7,0,3.2,27.5,26.1,23.4,24.4,14,14.6,31.1,28.8,26,33.2,29.9,21.1,6.2,26.5,30.4,30.2,0
2035,29.1,0,1.9,27.2,20.9,26.8,25,4.7,11.8,30.9,29.8,21.6,61.7,30.2,20.2,13.5,21.1,30.1,29,0
2036,29.9,0,5,28.5,17.9,18.4,27,10.1,1.4,30.2,32.7,30.8,58.6,30.9,21,6.4,29.4,31.2,29.5,0
2037,31,9.7,1.2,27.9,12.2,15.8,23.1,9.9,18.3,31.2,29.6,30.1,35.9,30.5,29.2,10.5,31.2,29.2,34.5,1.2
2038,29.4,1.1,0.1,26.2,28,24.2,24.6,22.4,11.5,35.1,29.9,28.6,41,30.1,15.4,2,22.4,30.3,31.9,0.1
2039,26.4,0.1,14.8,28.3,28.9,20.5,16.1,17.8,7.8,30.3,45.9,28.1,43.2,31.1,20.1,9,31.4,30.1,32.8,0.1
