"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-6.1,-16.5,-8.8,-8.8,-7,-10.1,NA,-6.4,-7.2,-9.1,-8.7,-12.9,-2.3,-6.4,-7.4,-17.1,-5.2,-9.9,-9.6,-17.1
1851,-7.6,-25.5,-7.2,-8.4,-4.2,-5.3,-6.6,-3.2,-6.7,-11.5,-5.5,-18.4,0.7,-5.2,-10.3,-13.8,-4.6,-8,-13.5,-25.5
1852,-4,-26.9,-8.6,-10.6,-6.1,-5.8,-6.4,-7.1,-8.4,-8.6,-6.1,-14.2,-1.5,-8.4,-6.8,-11.7,-1.9,-7.2,-12.3,-26.9
1853,-9.3,-24.7,-12.9,-6.7,-3.5,-4.7,-4.2,-3,-9.2,-10.6,-6.9,-14.5,-1.7,-15,-11.8,-17.9,-4.2,-5.6,-8.6,-24.7
1854,-6.9,-20.1,-13.6,-8.2,-4,-2.5,-5.7,-6.2,-8.1,-10.4,-7.1,-14.6,-1.2,-8.9,-9.1,-14.5,-3.5,-10.9,-7.8,-20.1
1855,-10,-23.8,-8.2,-6.2,-7,-6.5,-3.2,-4.3,-12.4,-7.3,-6.9,-15.7,1.2,-7.3,-9,-12,-3.1,-11.3,-12.5,-23.8
1856,-9.8,-22.2,-7,-4.9,-6.3,-3.8,-9.7,-4.5,-9.5,-13.5,-5.1,-11.8,0.1,-7.6,-6.5,-13.1,-3.8,-6,-12.6,-22.2
1857,-6.8,-25.7,-4.9,-7.4,-5.7,-5.8,-6.3,-3.7,-10.6,-10.7,-11.1,-12.3,-0.7,-5.6,-11.5,-10.6,-4.6,-8.7,-11.2,-25.7
1858,-6.2,-24.1,-5.6,-12.7,-8.8,-5.8,-3.5,-10.5,-8.1,-18.2,-13,-20.9,-1.3,-7.6,-10,-11.9,-3.3,-12.6,-15.1,-24.1
1859,-6.9,-21.7,-9.1,-4.3,-3.5,-6.8,-2.8,-4,-8.6,-11,-9.7,-12.1,-5.1,-9.6,-6.2,-13.6,-4,-10.1,-12.2,-21.7
1860,-7.6,-20.5,-9.8,-12.1,-4.7,-4.1,-8.9,-3.6,-10.6,-12.6,-4.8,-17.3,1.6,-5,-7.4,-12.3,-2.4,-5.8,-8.5,-20.5
