"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.9,16.2,6.2,6.4,5.4,6.7,5,4.2,4.9,NA,8.4,3.9,10.2,10.6,6.6,3.5,7.4,NA,5,6.8
2016,5.2,15.7,5.7,5.7,5.6,7.7,6.1,7.5,4.7,NA,8.3,4.1,9,12,6.2,3.7,8.3,NA,6,7.1
2017,4.6,14,4.4,5.2,6,5.4,5.2,6.4,3.4,NA,7.5,3.5,4.2,12.9,6.5,6.4,7.2,NA,5.3,6.4
2018,5.7,10.8,7.4,4.9,5.7,6.6,5.1,6.8,2,NA,7.3,4.3,10.8,12.4,6.1,5.6,7.6,NA,5.2,6.7
2019,6.1,13.1,5.7,5.1,6.1,6.9,4.4,3.1,3.5,NA,7.8,4.6,9.8,9.9,6.3,4.6,7.8,NA,5.3,6.5
2020,5.6,19.2,2.6,5.6,7.1,6.9,5.9,5.1,4,NA,8.5,3.9,10.1,10.2,6,4.1,8.6,NA,6.5,7.1
2021,5,15.8,4.5,5.8,6.6,7.3,4.8,4.9,3.9,NA,8,4.2,12.4,11.7,6.3,4.8,8.1,NA,4.7,7
2022,5.1,17.1,5.4,6.5,5.7,6,4.3,5.8,5.2,NA,8.5,4,11.7,10,6.3,4.2,8.2,NA,5.3,7
2023,5,9.4,7.8,5.8,6.8,6,5.3,5.4,3.3,NA,8.6,4.1,11.3,12.6,6.5,4.2,9.4,NA,5.8,6.9
2024,6,4.6,6.5,5.9,5.4,5.3,5.6,6.4,5,NA,8.6,4.3,11.9,13.7,6.1,5.2,7.7,NA,5.5,6.7
2025,6.2,4.5,8.6,5.6,6.5,7.5,4.9,7.8,5.4,NA,7.8,3.7,8.4,9.3,5,5.6,8.7,NA,6.5,6.6
2026,5,17.3,3.4,6.3,6.6,6.1,4.8,5.8,5.2,NA,8.7,4.1,11.6,11.1,6.4,5.5,8.7,NA,5,7.2
2027,6.4,13.5,8.6,7,4.9,6.7,5.4,6.3,4.9,NA,8.1,3.9,11.1,12.9,6.8,4,8.8,NA,5.8,7.4
2028,6.5,10.9,4.4,5.2,6.2,8.8,6,4.4,3.6,NA,8.9,4.8,10.7,11,6.2,6.7,9.4,NA,5.4,7
2029,6,11.2,8,5.8,5.2,5.7,5.1,4.8,3.8,NA,8.4,4.8,10.7,12.5,6.9,5,7.1,NA,5.7,6.9
2030,6.2,8.8,6.1,5.8,5.9,5.9,4.5,4.3,3.7,NA,7.9,3.9,11.5,13.5,7.3,5.6,7.6,NA,5.7,6.7
2031,5.5,11.1,4.2,6.3,6.9,6.7,6,6,5.4,NA,7.6,4.9,11.8,12.3,6.3,5,8.9,NA,6.3,7.1
2032,5.8,17.3,4.8,7.1,6.6,7.6,6.4,4.6,4.5,NA,9.1,5,11.7,12.3,6.8,5,6.7,NA,5.5,7.5
2033,5.6,10.5,8.1,6.9,6.4,6.9,5,7.6,5.1,NA,8.7,4.1,9.2,12.4,6.3,5.9,8.6,NA,6.2,7.3
2034,5.1,14.1,3.9,6.3,7.1,7.9,4.9,6.1,3.3,NA,8.7,4.3,8.4,12.9,8,5.1,7.3,NA,6.1,7
2035,4.9,14.1,6.3,6.3,6.2,6.5,5.6,5.6,5.7,NA,9.3,3.9,8.3,12.4,6.2,4.2,8.6,NA,6.3,7.1
2036,5.9,10.5,4.7,5.5,6.8,8.1,4.3,5.8,4.7,NA,8.4,4.5,10,12.1,7.8,5.2,8.4,NA,6.7,7
2037,5.7,12.6,7.9,6.4,6,7.4,4,5.9,4.8,NA,8.6,4.4,12.2,12.8,6.6,4.6,8.8,NA,6.2,7.3
2038,6.5,9.7,4.1,6.8,5.4,7,5.9,7.2,5.3,NA,8.9,4.4,10.8,12.7,6.9,5.1,7.6,NA,7.3,7.2
2039,5.8,11.3,4.8,7,5.5,6.9,5.7,6.5,4.8,NA,9.7,5,9.3,10.7,7.7,6.2,8.1,NA,7.4,7.2
2040,6.5,11.8,4.5,7,6.3,7.8,4.4,4,5.8,NA,9,5.3,9.4,11.8,6.8,6,9.5,NA,7.2,7.2
2041,5.5,14.8,5.8,6.4,7.5,6.8,4.2,4.2,5.3,NA,8.7,4.6,13.1,12.5,6.4,5.5,9.8,NA,7.2,7.5
