"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1327.6,867.2,1723.5,1586.4,1599.2,1486,1049.5,1244.8,1122.6,NA,1684.2,1793.4,1682.8,1698.6,1009.7,1706.3,1620.2,NA,1133.1,1793.4
2016,1431.3,832.1,1727.4,1609.8,1811.7,1799.5,1092.8,1169.6,1155.2,NA,1682.7,1758.8,1735.1,1614.5,1019.9,1666.6,1520.7,NA,1084.4,1811.7
2017,1485,880.1,1702,1785.8,1740.7,1733.7,1059.3,1163.9,1247.3,NA,1632.6,1648.8,1708.2,1449.7,1035.3,1632.5,1814.5,NA,1127.4,1814.5
2018,1415.4,1048.4,1543,1593.2,1684.8,1565.1,957.3,1418.9,1178.6,NA,1755.8,1683.5,1668.6,1536.3,986.6,1595,1475.5,NA,1106.3,1755.8
2019,1272.9,912.9,1544.1,1532.9,1699.7,1467,1022.8,1292.7,1321.3,NA,1638.3,1762.7,1708.2,1748.9,1237.4,1679.2,1484.6,NA,1091.8,1762.7
2020,1453.1,1123.9,1412.7,1645.4,1762.9,1470.6,1064.1,1332.4,1155.1,NA,1734.7,1782.4,1370.9,1481.7,967.3,1783.8,1416.1,NA,1144.7,1783.8
2021,1332.9,1083,1607.6,1591.5,1672.3,1610.1,1155.5,1297.6,1331.6,NA,1571.7,1633.9,1500.9,1810,1131.7,1728.8,1579,NA,1193.5,1810
2022,1455.2,992.8,1586.1,1695.9,1634.2,1530.7,1009.1,1306.2,1305.1,NA,1670.3,1788.1,1583.9,1774.7,1085.4,1605.5,1492.4,NA,1150.9,1788.1
2023,1386.4,1080.7,1446.8,1595.4,1946.9,1644,1047.2,1495.8,1168.2,NA,1553.1,1991.6,1596.2,1596.5,985.3,1675.1,1527,NA,1060.9,1991.6
2024,1286,982.9,1561.4,1708.2,1521.3,1683.3,1054.5,1369,1132.2,NA,1626.6,1634.4,2020.8,1614.4,987.1,1695.3,1599.9,NA,1124.6,2020.8
2025,1373.4,909.7,1462.9,1638.4,1577.5,1641.6,1005.6,1229.6,1136.8,NA,1660,1651.8,1794.8,1656.1,1070.8,1746.1,1465.4,NA,1227,1794.8
2026,1303.1,907.7,1434,1882.7,1702.3,1478.9,1140.4,1297.3,1191.1,NA,1710.8,1768.2,1784.3,1690.1,1000.8,1604.4,1557,NA,1348,1882.7
2027,1203.7,1070.6,1390.2,1677.2,1602.8,1672.5,1086.8,1393.9,1160.2,NA,1687.8,1844.6,1676.4,1603,1012.9,1523.4,1411.3,NA,1159.8,1844.6
2028,1223.9,1014.9,1559.9,1618.4,1525,1673,1062.1,1466.7,1174.6,NA,1581.2,1812.6,1789.7,1606,1021.2,1869,1473.9,NA,1278.7,1869
2029,1414.8,978.1,1559.1,1743.1,1703.8,1724.4,987.5,1229.4,1179,NA,1672,1627.4,1790.9,1678.7,987.5,1731.1,1855.9,NA,1161.1,1855.9
2030,1392.7,826.6,1677.3,1679.9,1664.8,1629.7,954,1347.6,1319.7,NA,1849.7,1744.8,1849.4,1667.9,1214.7,1666.9,1470.6,NA,1096,1849.7
2031,1253.2,863.8,1396.9,1720.3,1508,1778.3,956.2,1203.9,1374.6,NA,1579,1699.7,1620.5,1538.7,1086.7,1598,1655.5,NA,1140.1,1778.3
2032,1397.5,957.4,1469.6,1671.4,1758.7,1666.2,1076.1,1360.5,1261.5,NA,1712.3,1758.4,1727.4,1658.3,1050.4,1734.1,1725.1,NA,1171.3,1758.7
2033,1388.6,1124.8,1364.2,1832.3,1752.8,1688.7,969.3,1342,1191.7,NA,1727,1710.7,1980.3,1454.1,1042.8,2014.7,1674.1,NA,1055.2,2014.7
2034,1402.8,917.5,1572.4,1834.5,1718.1,1562.7,1044.2,1108,1302.1,NA,1865.8,1650.1,1929.4,1802.3,1098.7,1752.3,1587.6,NA,1182.2,1929.4
2035,1544.6,875.2,1585.7,1695.9,1677.5,1823.1,1108.7,1364.2,1255.1,NA,1617.1,1734.7,1902,1546.9,1199.3,1834.9,1688,NA,1277.2,1902
2036,1388.4,930.6,1710.9,1883.9,1666.1,1553.9,1007,1184.4,1062.6,NA,1620.2,1626,1636.6,1607.1,1114.9,1759.5,1621.5,NA,1131.9,1883.9
2037,1462.2,1093,1399.4,1792.8,1607.3,1633.9,1049.2,1323.5,1325.7,NA,1769.7,1740.4,1634.5,1499.8,1083.7,1653,1793.8,NA,1128.4,1793.8
2038,1286.5,1052.4,1729.8,1833.1,1670.1,1625.4,1027.9,1413,1050.7,NA,1778.8,1785.9,1451.3,1766.6,1120.3,1626.6,1636.5,NA,1117.8,1833.1
2039,1493.3,1013.7,1392,1756,1620.9,1720.6,899.2,1388.8,1393.1,NA,1941.3,1775.7,1744.8,1806.6,1045.6,1905.3,1639.9,NA,1110.9,1941.3
2040,1361.9,1025.4,1661.6,1823.4,1742.9,1601.8,1005.5,1360.3,1606.9,NA,1728.5,1833.9,1722.3,1861.1,1156.1,1733.5,1746.2,NA,1160.5,1861.1
2041,1314.6,1335.3,1620.5,1802.6,1609.6,1679.4,952,1283.3,1251.7,NA,1812.2,1790.8,1621.5,1635.8,1017.5,1838.5,1719.8,NA,1056.2,1838.5
