"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,111.2,49.8,95.7,92.4,93.2,102.4,77,63.1,77.4,121.8,117,101.4,147.4,124,99.6,83.2,115.1,123,102.6,49.8
2016,114.2,55.5,80,94.7,91.1,108.8,82.8,77.6,64.9,125.9,122.9,101,141.4,123.4,96.4,76.9,111.4,130.2,106.4,55.5
2017,109.4,30.1,72.6,96.5,94.2,87.2,86.6,86.7,85.9,116.4,121.7,106.1,124.2,133.2,97.3,85.3,108.1,111.6,97.1,30.1
2018,111.4,40.1,65.2,94.7,92.3,90.3,83.2,90.3,80.7,120.5,124.6,105,143.9,125.7,100.5,78.3,114.8,105.9,113.5,40.1
2019,116,45.8,76,86.9,91.3,88.7,78.3,66.7,82.6,116.1,126.3,101.9,161,126.2,84.7,74.6,93.2,113.4,100.3,45.8
2020,114.9,33.8,83.7,92.6,95.2,102.8,88.8,75.2,92.1,123.1,127.7,105.9,155.7,126.9,98.5,78.8,108.1,114.6,102.4,33.8
2021,113,50.9,79.3,102.7,93.9,101.2,80.1,85.5,86.3,125.5,128.3,105.4,155.5,137.5,93.4,79.2,113.8,123.2,96.6,50.9
2022,112.8,45.8,77.1,89.4,95.1,98.6,93,69.9,83.1,114.8,132.7,105.2,147.2,133.7,97,76.7,103.6,128.1,109.5,45.8
2023,117.3,63.3,89.7,86.1,95.2,103.3,85.9,82.2,87.6,119.7,134.4,101.3,169.4,127.7,94.4,79.9,120.1,115.6,110.9,63.3
2024,118.7,52,52.9,92.2,94.9,106.3,77.4,79.3,82.1,111.7,139.4,109.1,150.9,121.6,94.3,79.7,122.3,112.4,112.4,52
2025,111.1,47.7,63.8,67.7,100.1,102.2,85,77,92.6,130.9,131.7,111.8,154,122,93,77.9,107.6,108.5,105,47.7
2026,105.2,51.7,79.4,101.2,88.4,97.7,75.6,82,84,119.2,137.8,99.5,149.8,128.9,96.1,85.6,118.2,114.2,111.8,51.7
2027,115.6,46.9,57.2,89.5,102.9,100.8,94.5,77.4,89.4,121,127.5,97.3,156.5,124,89.5,79.3,117.5,119.7,111.9,46.9
2028,117.7,36.5,83.7,104.4,91.3,101.2,96.8,88.5,90.3,120.9,136.1,109.3,149,130.3,93.9,83.6,128.1,114.9,112.5,36.5
2029,119,53.4,81.1,98.5,96.4,108.5,93.8,86.6,92.1,112.5,126.7,104.3,158.5,134.3,87.1,78.8,133.9,115.9,107.6,53.4
2030,114,40.8,57.7,98.7,103,108.1,77.8,62.5,81.1,108.3,129.7,102.7,143.7,132.4,96.2,82.4,114.2,116,108.7,40.8
2031,124.7,39,65.5,107.7,101.1,107.8,81.4,78,92.3,115.1,142.1,107.6,139.4,135.7,93.4,89,110.7,122.6,103.7,39
2032,120.3,64.9,94.9,100.4,98.8,94.7,96.9,87.4,93.1,129.7,131.1,116.1,161.4,126.7,102.9,84.5,117.9,118,112.3,64.9
2033,115.7,34.8,81.2,103.4,99.9,105,80.8,81.8,93.6,110.7,123.9,109.3,159.5,124.7,104.7,74.8,109,116.6,115.9,34.8
