"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2476,2454.5,2057.7,1850.5,2830.2,2755.8,NA,2171,1773.5,2584.5,1901.7,2969.6,1939.4,1933.8,2571.9,2093.4,2762.9,2310.8,2526.1,2969.6
1851,2767.7,2491.3,2211.1,1795.6,2685.8,2862.2,2477.2,2393.5,1950.4,2468.6,2001.4,2708.2,1852.8,2088.2,2554.7,2019.3,2609.1,2271.4,2572.3,2862.2
1852,2717.8,2828.6,1920.7,1805.5,2928,2740,2244.7,2306.7,2256.9,2352.4,1852.1,2564,1760.9,1961.2,2489.2,2301.4,3019.7,2265.2,2472.4,3019.7
1853,2824.7,2446.6,2042.7,1925.9,2880,2832.6,2251.5,2586.7,1828,2563.3,1902.3,2954.9,1808.6,1940.3,2486,1956.5,2668.5,2492,2446.6,2954.9
1854,2787.2,2696.3,1949.5,2021.7,2910,2751.9,2442.2,2353.4,1903.4,2557.2,1880.4,2692.8,1761.1,1918.9,2484.3,2046.5,2905.6,2315,2563.2,2910
1855,2765.4,2654.5,2033.3,2064.3,2876.5,2912.8,2051.6,2402.9,2008.3,2617.9,1909.8,2629.8,1833.5,1824,2556.1,2405,2411.5,2208,2735,2912.8
1856,2742.2,2312,2163.6,2014.2,2601.3,2867.4,2386,2471.2,1989.3,2318.9,2067.8,2796.8,1540.4,1929.3,2548.9,2123.7,2927,2427.6,2516.5,2927
1857,2670.3,2699.1,2023.4,1824.4,2932.3,2978,2159.6,2324.7,1818.5,2444.6,2000.5,2932.5,1718.6,1799.1,2442.5,2396,2585.5,2247,2641.3,2978
1858,2648.4,2680.6,2126.9,1873.9,2844.6,2984.2,2678.7,2075.7,1967,2553.3,1967.8,2854.3,1975.4,1769.6,2605,2357.7,2382.4,2560.2,2539.3,2984.2
1859,2979.2,2337.8,1821,1918.8,2825.4,3001.9,2392,2432.4,2015.1,2637.5,1955.1,2650.5,1583,1882.2,2674.2,2405.1,2615.5,2446.4,2378.2,3001.9
1860,2706.4,2492.8,2024.9,2018.7,2964.5,2799.2,2496.6,2267.7,2006.1,2551.2,1985.3,2665.9,1758.8,1885.4,2537.3,2158.4,2903.5,2451.9,2373.5,2964.5
1861,2785.5,2624.9,1939.2,1794.7,2734.4,2806.7,2515.6,2700,1779.9,2152.6,1872.5,2835.7,1694.2,1942.7,2391,2321.1,3263.9,2252,2695.5,3263.9
1862,2837.2,2701.6,2113.3,1853.4,2806.2,2643,2583.4,2466,2081,2485.3,2009,2788.7,1841,1945.2,2356.6,2130.7,2816.8,2175.1,2635.8,2837.2
1863,2673.3,2621.2,1992.1,2045.8,2703.3,2889.4,2403.3,2293.9,2033,2233.9,1967.1,2666.6,1800.3,1877,2463.2,2155.7,2824.8,2414.6,2473.4,2889.4
1864,3056,2635.7,1840.9,1775.9,2824.8,2847.1,2156.8,2407.5,2280.5,2398.3,1961.7,3018.9,1701.8,1824.5,2935.4,2272.4,3127.9,2742.8,2544.8,3127.9
1865,2671.9,2528.6,2309.6,1884.5,2677.8,2962.4,2393.2,2379.1,1915.1,2406.3,1972.4,2569.8,1562.1,1878.1,2434.3,2355.7,2809.9,2621.1,2485.3,2962.4
1866,2424.8,2622.7,2267.1,1921.3,2623.1,2988.6,2273.1,2609.7,1801.4,2265,2042.1,2749.3,1697.4,1709.6,2132.4,2213.5,2806.5,2345.9,2635.3,2988.6
1867,2511.8,2293.7,2202.1,2029.7,2816.4,2711,2437.4,2408.3,1940.4,2681.4,1968.4,2730.7,1850.7,1919.4,2501.5,2255.7,2780.1,2552.8,2572.2,2816.4
1868,2664.8,2642.3,2096.9,1913.5,2686.6,2826.3,2525.2,2363,1877.8,2629.3,2045.5,2905.8,1695.5,2000.8,2392,2126.1,2563,2335.6,2654.1,2905.8
1869,2726.6,3048.3,2191.1,1982.5,2927.2,2844.2,2358.4,2679.9,2228.5,2212,1978.6,2580.8,1893.9,1877.2,2779.1,2117.7,2714.6,2284.8,2658.5,3048.3
1870,2553.6,2900.2,2001.8,1988.9,2721.2,2853.5,2220.5,2248.4,1992.5,2617.1,1837.6,2890.5,1634.1,1813.9,2327.5,2311.9,2436.8,2446.2,2748.2,2900.2
1871,2709.8,2369.1,2165.2,1940.1,3078.5,2653.6,2533,2416.5,2015.4,2406.7,2084.5,2835.6,1628,1840.9,2267.9,2179.3,2444.5,2498.8,2329.9,3078.5
1872,2525.1,2598.1,1970.8,1851,3043.6,2739.5,2255.5,2597.1,1935.3,2794.1,2067.8,2766.8,1808.8,1859.5,2523.4,2212.9,3000.5,2512.4,2342.8,3043.6
1873,2578.2,2673.5,2279,1900.8,2711.5,2847.4,2537.3,2428.2,1892.8,2394,1853.6,2749.7,1810.1,1981.1,2619,2118.3,2831.3,2273.1,2543.1,2847.4
1874,2565.3,2948.3,2114.7,1913.3,3052.1,2994.7,2415.1,2257.9,2175,2734.1,1902.4,2871.7,1944.3,1896.6,2543.5,2117.7,2831.4,2483.8,2426.1,3052.1
1875,2611.8,2534.9,1809.3,1792.5,2697.1,2793.2,2442,2418.4,2093,2316.7,1936.6,2893.3,1748,1925.7,2529.1,2268.7,2813.8,2236.8,2507.8,2893.3
1876,2751.2,2569.4,2019.5,2077.5,2787.7,2764.4,2440.1,2507.8,1819.4,2476.3,2003.8,2846,1682.9,1817.7,2306.7,2267.5,3061,2467.4,2648.1,3061
1877,2756.8,2817.8,1965.6,1865.8,2897.2,3103.2,2491.2,2583,1755.2,2382.7,2191,2910.8,1834.9,2076.9,2316.8,2478.5,2674.4,2655.6,2266.2,3103.2
1878,2621.6,2290.1,2142.6,1987.3,2742.3,2795,2489.3,2454.9,1741.7,2435.8,1885.5,2816.6,1773.7,1881.3,2892.2,2381.3,2709.4,2402.5,2723.9,2892.2
1879,2674.9,2650.2,2248.1,1861.1,3009.9,2847.8,2326.1,2200.2,1892.3,2425.5,2104.3,2708.2,1879.8,2028.6,2491.7,2102.8,2911,2645.4,2559.3,3009.9
1880,3012.6,2666.3,2003.6,2114.7,3038.9,2950.8,2480.5,2335.1,2180,2387,1961.3,2726.8,1817.7,1905.3,2458.4,2222.1,2757.8,2323.6,2539.7,3038.9
1881,2791.4,2958.1,2081.4,2001.3,2880,2782.4,2505.3,2847.2,1760.7,2434.3,2000,3025,1796,2117.1,2511.6,2271.1,2834.1,2487,2478.9,3025
1882,2770.6,2688.4,2035.8,1990.5,2763.2,2739.5,2502,2658.2,1681.2,2385.4,1991.3,2734.6,1922,1986.3,2782.6,2150.9,2646.2,2322.7,2388,2782.6
1883,2642.6,2541.8,2037.1,1941.6,3109.7,2966.9,2171.2,2279.5,1830.2,2408.7,2002.9,2888.3,1588.9,1823.8,2536.7,2171.3,2783.2,2445.6,2404.9,3109.7
1884,2774.4,2678.8,2069,1785.9,2583.9,2787.6,2276,2442.7,1733.9,2125.1,1889.3,2573.2,2001.4,1755.2,2694.2,2122.5,2546.9,2297.5,2206.7,2787.6
1885,2751.2,2535.6,1944.8,1922.5,2607.1,2708.5,2515.4,2498,2080.7,2627.8,2037.3,2760.7,1652.1,2035.2,2335,2024.5,2768.4,2615.9,2747.5,2768.4
1886,2737.8,2538.8,2335.6,2011,2734.4,2713.5,2315.3,2530,1886.1,2456.3,1991.1,2571.9,1728,1979.2,2621.4,2149.1,2888.2,2507.6,2605.7,2888.2
1887,2782.8,2549,2041.8,1838.7,2960.8,2911.8,2466.2,2409.5,2068.3,2565.9,2031.8,2759.6,1669.3,1901.8,2541.7,2164.4,2783.1,2571.2,2622.3,2960.8
