"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,114.9,72.5,156.7,79.4,91.8,146.1,67.5,153.6,64.4,101.4,135.6,114.9,301.1,161.8,104.1,78,123.3,89.1,64.5,64.4
2016,100.1,100.5,140,90,121,96.7,69.6,87.4,87.3,130.5,154.9,100.4,318.4,197.6,153.3,78.6,163.4,128.7,79.7,69.6
2017,101.5,92.4,136.3,80.3,94.6,102.5,66.4,131.2,92.6,150.5,209.1,122.9,336.2,143.5,107,122.4,168.6,149.5,67,66.4
2018,130.1,109.8,110.5,79.3,111.7,116.8,96,79.4,65.2,103.4,188.3,101.9,308.4,188.6,124.8,107.3,146.5,73.3,88.6,65.2
2019,125.5,169.7,132.4,116.5,109.2,77.9,95.4,115.4,106.2,71.9,224.1,105.3,341.9,158.2,151.3,63.5,139.8,138.6,76.7,63.5
2020,117,148.6,120.5,86.9,82.4,108.3,73.5,114.4,79.5,142.1,84.8,99.4,309.5,176.3,155.8,129.9,173.3,145.7,125.3,73.5
2021,105.3,222.9,102.1,113.3,85.3,105.7,65.3,124,99.4,91.6,212.7,92.7,200.9,129.6,102,73.6,134.7,95.2,80.8,65.3
2022,138.7,89.4,143.1,89.3,90.6,84.1,69.8,134,89.3,127.3,199.4,106.6,360.4,163.4,117.4,79.7,105.5,158,68.4,68.4
2023,123.9,85.8,122.2,81.3,113.1,138,70.5,128.3,118.1,108.3,231,132.3,241,169.1,171.5,63.2,203.1,100,87.1,63.2
2024,104.8,120.9,133.6,86.2,136.3,124.1,66.6,114.1,93.7,116.4,244.7,129.4,298.2,181.2,72.9,85,192.8,122.9,64,64
2025,87.5,179.1,136.8,106.2,126.9,109.3,55.4,92.4,58.4,109.1,195.9,127.4,243.1,197.1,140,90.1,163,125.6,112.9,55.4
2026,110.2,127,109.1,96.2,122.6,81.9,78.5,104.5,94.8,116,219.7,102.4,316.3,162.3,138.5,102.2,188.9,185.2,67.6,67.6
2027,99.8,69.6,62.8,67.6,104.1,123.2,79.8,112.8,107.8,110.2,197.6,99.1,282.8,207.7,154.9,108.2,120,136.6,90.2,62.8
2028,122.2,141.9,169.8,101.6,122.9,135.6,60.5,107.2,102.5,133.2,207.5,142.3,296.6,170.4,122.1,101.8,118.5,153.3,85.2,60.5
2029,107.3,150.8,146.1,104.5,140.3,101.3,88.5,140.2,80.5,179.1,282.6,161.8,270.3,183.5,92.7,118.6,196.3,156.8,57.1,57.1
2030,99.2,43.3,185.6,109.9,117.4,155.3,61.6,147.8,97.2,140.5,212.1,94.1,253.6,164.8,134.9,101,122.8,102.8,84.2,43.3
2031,114.9,125,145.8,57.1,142.4,108.7,36.3,116.6,78.6,109.9,281.4,106.6,269,177.2,130.3,100.7,182,149.1,92.5,36.3
2032,106.6,100.1,142.6,116.5,119.7,93.1,77.5,129.9,112.7,100.9,172.3,162.2,309.8,173.9,165.9,83,177,104.1,111.9,77.5
2033,125.5,60.3,82.6,85.9,139,130.8,84.6,146.2,93.6,149.2,233.9,145.6,288.4,166.2,206.7,113.2,155.3,139.1,93.9,60.3
2034,85.8,132.9,129.8,123.2,118.9,125.9,69,131,83.9,118,208.6,135.6,284.8,197.1,134.8,105.1,171.4,165.2,76.7,69
2035,97.7,75.5,171.8,109.7,152.8,111.1,70.2,117.6,108.9,114.9,190.3,101.5,288.5,157.5,165.5,113.5,172.4,147.8,83.5,70.2
2036,109.4,96.2,66.2,116.1,97.5,180.3,82.7,141,91.5,130.6,209.2,178.8,295.3,247.5,150.4,92,262.3,117.9,104.1,66.2
2037,108.1,108.4,103.1,112.5,109.1,98.1,108.7,139.8,119.7,99.3,173.3,84.6,349.4,216.2,178.9,91.8,150.4,157.3,106.5,84.6
2038,139.9,131.6,185.8,73.4,155.5,132.9,63.2,161.3,108.4,161.6,142.7,104.8,315,142.9,116,109.2,180.8,135.7,114.6,63.2
2039,129.4,141.2,127.9,125.1,145.5,127.8,76.7,123.2,111.3,105.6,181,141.2,301,153.8,134.9,99.1,177.9,141.5,94.3,76.7
2040,114.1,117.3,224,130.4,119.8,121.9,63.2,99.4,71.6,161.1,301.4,127.5,324.4,180.9,166,95.1,192.2,129.7,112.7,63.2
2041,128,95.2,101.7,132.6,83.5,133.6,76.4,126,87,121.3,285.5,137.6,352.7,196.6,110.2,98.6,207.6,111.8,110.2,76.4
2042,135.8,161.1,149.5,94.7,124.7,150.5,35,110.9,85.9,159,311.3,136,305.1,190.1,164.1,111.4,195.4,127.2,121.2,35
2043,104.2,61.8,121.8,94,132.7,130.6,78.8,140.2,105.3,164.9,226.6,140.7,258.6,173.7,148.4,123.5,191,184.4,90,61.8
2044,124,207.5,194.1,105.3,130.9,125.8,57.9,92.8,97.5,119.6,299.7,141.3,318.4,167.5,205.2,76.8,159.1,154.8,111.1,57.9
2045,129,117.9,168.1,126.7,140,114.7,74.3,132.9,96.6,144.1,143.6,168.2,287.1,164,197.8,88.2,148.5,157.5,83,74.3
2046,134.2,80.7,169.4,88,111,109.2,81.1,131,114.5,103.8,198.7,117,287,207,166,160.2,205.8,161.8,101.5,80.7
2047,122.3,98,145.6,110.6,125.4,131.8,101.7,107.6,97.8,80.8,168.3,148.4,373.7,192.2,83.8,74.9,199.7,119.3,122.9,74.9
2048,136.1,132.5,74.3,73.8,134.4,151.7,62.2,140,81.9,165.1,233.6,108.7,278.4,128.5,125.1,129.8,160.8,157.2,79.3,62.2
2049,104.3,124,175.2,125.9,122,148.8,54.4,162.5,110.6,141.4,253.5,144.9,400.2,146.4,176.1,83,202.8,159.8,133.7,54.4
2050,131.6,174.3,205.1,100.1,108.4,149.2,75.7,118.4,118.2,108.3,208.1,127.1,322.5,181.3,161.2,93.2,227.9,165.9,91.1,75.7
2051,117,108.1,141,133.5,121.1,117.5,87.8,127.5,112.7,108.2,192.6,135.5,281.8,211.7,119.7,117.3,203.5,155.1,63.4,63.4
2052,127.9,92.9,107.8,117.1,129.1,136.2,102.8,83.4,81.9,149.6,315.3,176.4,353.8,191.8,128.5,134.1,177.8,156.8,103.2,81.9
2053,113.2,92.6,163,132,145,130.2,93.7,138.6,119,150,246,130.1,300.1,148.6,146.4,113.8,176.8,126.6,92.3,92.3
2054,130.2,129.6,202.9,94.2,119.6,137.5,70.4,130.7,84,169.4,204.1,126.4,299.3,239.9,111.1,75.7,154.8,128.3,106.1,70.4
