"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.7,-9.1,-4.4,0.6,2.1,0.1,-0.7,0,-2.8,2.2,-2.6,0.8,3.7,2.8,2.5,0.8,1.1,1.7,2.6,3.7
2016,3.1,-17.8,-0.5,-0.7,0.4,-0.1,-0.3,-3.3,0.4,1.1,1.1,1,2.7,2.9,-2.8,1,0.7,4.4,1.6,4.4
2017,3.3,-14.8,-6,0.7,1.6,1.7,-1.7,-0.8,-1.3,1.2,0.7,0.5,-0.9,3.5,-1.5,0.8,-1.3,1.4,2.2,3.5
2018,3.9,-5.7,-4.9,1.1,0.6,1,0.3,0.3,-3.3,-0.1,1,0.1,2.5,3.1,2.1,-1.4,0,0.4,1.8,3.9
2019,4.6,-6.4,0.1,-0.9,1.1,1.7,1.1,-0.3,-2.6,-0.9,1.6,-1.1,3.7,2.4,-2.6,0.1,-2.4,1.4,3,4.6
2020,4,-6.1,-2.5,-1.1,0.7,0.6,-1.8,-2.3,-1.1,3.3,2,0.8,3.3,3,-0.4,-1.4,-2,0.4,1.5,4
2021,4.9,-9.6,-3.4,0.2,1.6,1.7,-0.1,-3,-0.3,3.7,2.1,0.9,4.3,4.2,-0.7,-0.6,1.8,2.3,2,4.9
2022,3.9,-8.4,-1.9,-2.5,1.6,1.2,0.3,-3.7,0.9,-0.2,1.2,1.7,0.6,3.4,-3.1,1.1,0.3,3.3,2.2,3.9
2023,5.3,-9.8,-3.2,1.9,1.4,1.3,-0.8,0.3,-0.6,3.4,0.9,1.4,4.7,1.4,-3.4,-0.9,0.7,2.3,2.5,5.3
2024,3.1,-15.9,-4.9,0.3,0.6,1.4,0.7,-0.5,-3,0.7,1.3,2.4,3.1,3.9,-1.5,0.1,1.1,0.4,2.5,3.9
2025,3.1,-18.7,-6.7,-0.9,0.1,0.7,0.3,-0.8,0.7,2.2,1.7,3.1,4.6,3.4,-1.1,0.5,-2.1,1.7,1.8,4.6
2026,3.5,-9.9,-6.2,-0.7,0.2,0.2,0.8,-1.2,-1.3,1.6,2.7,1.7,4.6,4.6,-0.2,-1,0.6,3.2,3.7,4.6
2027,3.1,-7.6,-5.1,1,1.6,1,3.1,-3.1,-1,-1,0.1,-0.4,3.2,2.3,-1.6,-0.4,-0.9,2.9,2.7,3.2
2028,3.7,-5.6,-2.1,0.2,0.7,0.4,0.2,-0.3,2.7,2.8,1.2,2.3,3,3.6,-1.8,-0.3,1.5,0.3,1.3,3.7
2029,3.5,-8.3,-0.9,-0.2,0.9,1.6,-0.5,-2.1,-0.7,-3.4,0,1,3.2,4.3,-3.3,-0.5,2.4,2.6,1.4,4.3
2030,4.8,-11,-2.2,1.8,1.8,0.6,1.7,-0.4,-1.8,-0.8,2.3,1.6,2.2,3.2,-3.4,0.1,1.7,2.5,3.1,4.8
2031,4.5,-7.4,-2.4,1.3,1,1.6,2.7,-2.1,0.7,2,1.9,1.8,1.1,3.3,-1.9,0.8,-1,2.1,3.3,4.5
2032,4.3,-5.8,-0.7,-0.6,1.1,1.7,3,-0.1,0,3.3,2.2,2.9,4.8,3.9,-0.4,0.9,-1.5,1.6,3.3,4.8
2033,4.7,-9.3,-1.9,1,2.8,1.1,0,-1.7,-1.9,0.8,-0.8,1.3,3.8,1.3,0.8,0.4,-0.1,1.5,3.3,4.7
2034,4.6,-7.8,-6.3,1.1,1.2,2,2.6,-3.1,-0.5,0.8,2,1.5,4.5,2.8,-2.1,0.1,2.4,-0.5,2.9,4.6
2035,3.1,-9.4,-3.5,4.5,2.1,1.6,0.3,-1.6,1.7,-0.2,2.7,1.8,4.4,4.1,-1.6,0.2,1.2,4.7,2.7,4.7
2036,5.8,-8.1,-2.8,0.4,1.1,2.2,-0.1,-2.2,-1.6,3.4,1.5,1.6,3.3,2.8,-1.8,1.9,0.6,2.8,1.7,5.8
2037,4.3,-8.3,-1.8,1.4,1,0.9,1.4,-2,-1,3.1,-0.5,1.8,3.9,3.3,0,0.3,-0.9,1.9,4.1,4.3
2038,3.5,-8.8,0.9,2.6,1.5,2.9,0.1,0,-1.5,2.2,2.3,4.1,4.3,3.4,1.5,0.7,0.1,2,3.7,4.3
2039,3.3,-13.4,-1.7,1.3,1.4,0.1,1.1,-2.1,-1,2.2,-0.8,4.3,3.4,3,-0.8,0.2,0.5,-0.7,3.3,4.3
2040,5.6,-8.3,-4.6,0.9,0.9,1.4,0.2,-2.4,-0.4,3.7,3.2,1.7,5.1,3.4,-1.4,1.3,0.6,0.6,3.2,5.6
2041,4.1,-10.9,-1.7,1.4,-0.4,1.5,1.3,0.1,1.7,0.1,1.8,3.9,3.7,3.6,-0.6,0.6,1.4,5,4.8,5
2042,4.6,-6.9,-2.3,3.3,0.3,0.8,-0.3,0,-1,1.6,3.6,2.1,2.1,2.6,-0.5,1.5,1.5,2,3.3,4.6
2043,4.2,-6.2,-2.7,0,2.2,1.7,2.1,-0.3,0.7,4.1,0,2.1,4.3,4.5,-0.5,1.1,0.7,4.6,3.2,4.6
2044,6.2,-12.5,-2.3,1.1,1,2.4,1.2,-1.8,-0.6,2.7,1.6,2.1,5,4.8,-0.7,1.8,2.3,3.7,4.6,6.2
2045,5.3,-8.6,-0.8,1.2,2,0.7,3.1,-2.5,-1.3,3.3,3.2,3.3,2.7,3,1.3,1.5,0.6,2.2,5.3,5.3
2046,6.1,-9.2,-2.4,1.4,1.6,2.6,1.2,-2.7,-1.3,5.3,1.5,3.3,4,2.4,-1.1,1.9,2.7,2.8,4.8,6.1
2047,5.7,-9.1,-4.9,1.3,1.8,2.8,0.8,-2.2,2.5,2.1,2.1,2.5,4.9,3.2,-1.1,-0.1,2.5,2.2,4.4,5.7
2048,5,-20.1,-2.6,1.9,1.1,1.9,-0.1,0,-0.5,2.2,2.6,3.4,2.5,2.7,0.2,1.1,-0.1,5.6,4,5.6
2049,6.6,-14.9,-3.3,2.3,0.8,1.6,3,-1.4,0.5,3.1,2.4,2.7,3.6,3.4,-2.1,1.2,1.8,2.8,3,6.6
2050,5.3,-5.9,-4.4,0.6,2,1.7,2.4,0.4,-0.1,2.4,4.2,3.8,3.8,3.4,-0.6,0.1,-0.6,4.1,5,5.3
2051,5.5,-8.1,-1.8,2.6,0.5,2.6,3.1,0.2,0,0.2,2.4,2.8,4.6,4.2,-0.9,1.4,1.5,3,3.5,5.5
2052,5,-9.2,-0.4,2.6,-0.1,1.4,3.6,-0.3,1,1.3,0.2,0.9,3.8,4.8,-1.4,1.5,-0.2,3.2,2.7,5
2053,5.1,-4.1,-3.1,1.1,1,1.1,0.8,-1.3,-1,3.1,1.1,1.9,2.9,4.1,2.9,0.9,-1.2,4.9,5.6,5.6
2054,5.8,-6.5,-3.1,1.8,2.3,2.7,2.3,1.7,1.2,3.7,2.4,1.8,2.7,3.2,1.3,0.8,-0.2,3.2,4.9,5.8
2055,7.1,-7.1,-3.9,3.1,1.2,1.2,3.4,0.1,-1,3,1.2,2.6,6.6,2.7,-1.9,0.6,2.3,1.8,3.1,7.1
2056,6.9,-5.1,-3.5,3.3,1.2,2.3,2,-0.6,0,2,3.4,2.5,3.9,4.1,0.7,1.5,0.7,2.5,6,6.9
2057,5.9,-7.8,-2.2,2.1,2.4,3.5,3.5,-1,-0.2,2.5,3.3,3.5,4.5,4.3,-0.5,0.4,2.2,3.6,5.6,5.9
2058,6.1,-8.9,1.3,1.7,2.5,1.9,-1.6,1.4,-2.5,2.3,2.5,4.4,2.4,5,-0.5,1.1,2.5,4,4.5,6.1
2059,5.3,-4.8,-2,1.7,1.6,3,2.4,0.4,-0.4,3.2,2.5,4.1,4.2,4.1,1.4,2,-1.8,2,4.3,5.3
2060,6.2,-8.3,0.5,4.2,2.3,3.1,2.1,-0.9,-0.3,3.3,2.1,3.3,3.3,3.5,-0.6,1.7,1.4,4.9,3.6,6.2
2061,5.9,-6.9,-0.5,1.8,1.6,2.8,2.4,-1.5,1.4,5.8,5,2.9,4.1,4.2,0.7,1.4,1.3,4.5,6.4,6.4
2062,5.8,-6.7,-1.7,2.8,2.1,1.7,2.2,-0.6,-1.6,1.2,2.7,3.3,2.4,4.7,-0.3,-0.4,-2.5,6.7,6.3,6.7
2063,5.4,-4.3,-3.4,3,1.7,2.9,2.4,-0.6,-1.1,2.5,2.2,4.7,4.2,4.1,0.4,1.1,0.3,2.3,5.4,5.4
2064,5.3,-3.4,-1.2,2.2,0.9,2.8,2.5,-1.4,-0.4,2.8,2.5,1.7,5.3,3.1,1,2.4,2.4,1.3,4.9,5.3
2065,5.3,-9.1,-1.2,2.6,2.6,1.6,2,-2.4,0.4,2.9,3.3,3.5,4.4,4.9,-1.8,1.4,-1.4,2.9,5.3,5.3
2066,5.7,-10.7,-1.2,2.7,2.8,3.6,1.3,-2.6,3.5,4.2,2.7,2.5,4.8,4.2,1.2,2,0.7,4.5,4.9,5.7
2067,4.5,-9.7,-1.6,4,2.4,1.5,1.6,-0.4,-0.9,3.5,1.1,3.7,4.6,3.2,0.4,1.8,1.9,3.1,5.4,5.4
2068,5.8,-10.9,-1.5,2.3,2.8,2.2,1.8,-1.1,0.5,4.4,1,3.7,5.7,5.7,1.6,1,0.9,1.7,5.8,5.8
2069,6.3,-8.5,-1.1,2.9,1.9,1.8,3.1,-1.6,-1.4,5,2.2,4.3,4.6,3.6,-0.5,1.4,-2.1,4.3,5.2,6.3
2070,6.4,-8.5,-0.3,3.1,0.7,2.6,1.8,-1.3,0.6,4.3,2.5,4.6,6.4,3.9,-0.3,1.7,2.3,4.2,4.7,6.4
2071,7.8,-8.5,0.1,2,0.7,3.5,1,0.9,1.1,4.7,1.4,4.1,3.3,3.7,-1.7,1,1.3,4.3,5.1,7.8
2072,6.1,-13.2,-2.1,4.6,1.6,2.3,2.7,-2.2,-0.1,1.7,2.7,3.5,4.4,4.6,0.1,2.6,2.6,2,3.9,6.1
2073,7.8,-17,0,3.1,2.3,3.2,2.4,0.3,-0.9,3.5,4.2,3.9,4.8,4.6,-1.4,2.7,3.2,3.5,5.8,7.8
2074,7.5,-11.3,0.7,3,2.3,2.6,0.7,-0.5,2.6,4.5,3.5,2.3,2.8,3.6,-1,1.3,3.9,2.7,5.1,7.5
2075,5.9,-8.7,-2,3.4,2.9,2.6,2.3,-0.6,2.5,7.1,0.4,1.9,5,3.9,-0.9,1.8,0.6,6.8,5.7,7.1
2076,6.9,-5.2,-1.3,2.6,2.5,2.4,3.2,-0.4,0.9,5.7,3.5,5,5.7,3.4,-1,2.2,2.3,5.8,6.1,6.9
