"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,189.1,150.4,321.1,194.5,282.4,188.3,179.1,255.5,166.8,263.3,186,231.5,198.8,205.1,181.1,203.2,282,383.7,127.1,127.1
2016,157.2,100.6,359.4,180.2,108.4,172.3,178.8,150.9,180.1,149.7,187.5,291.4,355.4,145.6,105.4,181.5,339.8,295.3,150.8,100.6
2017,105.6,155.3,311.1,191.1,155.9,225.4,144.3,189,91.1,97.6,131.7,234.8,273.2,137,169.3,141,382.1,417.2,184,91.1
2018,103,227.4,287.4,252.9,227.2,161.8,180.5,267.3,162.4,146.3,228,194.2,166.2,146.7,194.9,169.2,198.8,368,195.4,103
2019,156.7,159.9,259.9,186.4,133.3,222.1,140.1,230.2,174.3,273.4,211.9,279.4,194.7,248.2,177.3,264.7,308.2,348.4,155.2,133.3
2020,95.7,242.9,256.1,219.5,178,180.8,166,223.5,198.6,303.3,197.9,261.5,194.1,212.9,159.5,176.3,328.8,287.4,154.7,95.7
2021,161.8,176.5,341.5,197.6,228.8,152.2,176.8,100.7,189.1,187.1,75.3,169.3,122,182.4,185.4,152.8,349.4,457,150.3,75.3
2022,108.2,244.5,300.1,154.3,163.4,199.3,144.7,212.7,214.5,278.2,210.6,196.3,153.7,148.3,205,146.2,234.7,354.2,228.4,108.2
2023,125.9,160.7,352.3,188.9,151.9,147.9,153.9,231.1,217,226.1,92.9,294,255,144.3,200.9,154.7,273.4,364.9,221.2,92.9
2024,173.6,128.4,310.1,163.8,191,275,159.2,153,204.5,237.6,220,206.1,259.1,236.8,164.4,189.4,163.9,330.8,215.9,128.4
2025,131.2,131.7,243,156.3,190.2,222.4,140.1,218.5,222.5,247.6,183.5,160.7,191,235.2,109.1,165.9,187.4,408.5,181.4,109.1
2026,149.8,211.5,369.6,225.3,169.1,189.9,144.3,184.8,209.9,291.8,132,258.3,205.4,252.3,100.2,201.3,313.7,238.4,105.9,100.2
2027,153.7,158.4,306.1,203,154,128,111.8,260.1,253,330.3,123,187.5,221.7,242.6,165.7,216.2,341.6,254.2,101.3,101.3
2028,160.3,216.9,411.6,183.4,214.4,234.5,155,246.4,189.8,288.7,209.7,243.4,208.3,237,158.8,153.4,239.9,372.4,230.6,153.4
2029,116.9,239.4,331.7,125.9,149.5,189.7,192.5,215.9,96.7,161.3,114.9,266.8,237.6,236.6,143.2,179,252.6,402.5,153.2,96.7
2030,131,189.7,332.1,202,209.5,184.7,133.6,280.5,165.3,322,162.5,216,262.7,170.4,184.7,219.6,283.2,205.9,139.1,131
2031,124.1,172.6,298.5,173.8,159.8,139.7,157.3,208.5,203.7,194.1,110.3,210.5,280.5,255.5,175.7,188,426.1,508.2,155.6,110.3
2032,121.7,147.8,367.7,199.8,224.7,233.7,167.1,267.3,155.5,297.7,188.1,83.4,177.3,296.2,220.3,258.7,318.6,330.3,133.8,83.4
2033,127.5,220.6,396.4,242,174.7,152.4,182.3,207.3,208,316,280.1,251.1,168.4,243.3,197.5,209.4,263,308.9,201.8,127.5
2034,135.3,223.8,304.9,163.8,135.9,120.1,189.6,245.1,251.1,144.5,142.3,306,282.8,188.5,168.6,215.2,362.2,321,158.7,120.1
2035,169.4,165.1,209.6,149.2,180.1,137,162.6,136.1,152.4,200.4,198.3,217.1,265.8,193.9,152.7,165.8,263.2,316.2,215.2,136.1
2036,147.6,120.8,447.4,203.8,208.1,142.3,143.5,155.6,205.4,271,155.3,257.6,228.5,166.9,185,120.4,227.4,267.2,181.5,120.4
2037,156.6,140.2,272.7,212,173.2,145.1,166.7,235.3,188.1,206.6,162,234.6,219.3,188.1,191.7,190,205.1,297.2,143.9,140.2
2038,43.7,130.2,290.5,160.6,172.3,111.9,139.7,259.3,176.5,196,179.1,149.2,141.8,160.7,120.1,264.7,375.1,283.3,190,43.7
2039,124,238.3,364.2,177.9,105.3,274.3,176.1,196.9,189.3,283.7,76.3,198.9,303.3,171.1,173.3,160.6,260.7,277.4,151.7,76.3
2040,119.5,180.3,286.2,128.5,168,180.1,156,217.2,189.7,250.5,227.2,150.9,232.4,246.3,178.3,108.5,410.6,233.3,146.1,108.5
2041,149.2,115.5,391,201.7,183.4,82.2,100.6,194.5,204.9,168.4,157.7,148.4,240.2,189.2,235.9,240.2,510.4,353.1,150.6,82.2
2042,129.6,113.1,282.2,148.1,156.3,154.8,120.7,221.6,186.6,183.4,161.2,281.4,196.1,190.1,208.3,180.2,313.8,381.4,145.6,113.1
