"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.5,-18.1,-4.3,-6.2,-1.6,-1.9,NA,-2,-2.8,-4.5,-2.4,-4.9,1.3,1.4,-5.3,-5.1,1.6,1.1,-3.2,-18.1
1851,-1.1,-11.5,-3.3,-4.9,-1.7,-1.1,-3.9,-4.4,-4.4,1.6,-0.3,-3.2,1.9,-2.9,-5,-4.9,-1.2,-3.5,-2.6,-11.5
1852,0.2,-13.7,-2.7,-5.8,-1.4,-1.5,-1.8,-4.3,-3.4,0.9,0.7,-2.7,1.5,0.5,-5.7,-6,1.7,0,-2.6,-13.7
1853,-1.6,-9.2,-6.1,-4.3,-4.9,-1.5,-3.7,-1.4,-3.5,0.9,0.2,-5.8,3.5,-0.6,-1.7,-4.6,0.5,-2.4,-0.8,-9.2
1854,0.3,-12.8,-4.2,-3.7,-2.5,-2.2,-3.4,-4.2,-2.8,0,-0.7,-3.2,2.9,-0.6,-2.6,-4.4,-1.6,-2.1,-0.8,-12.8
1855,-1.2,-10.6,-5,-4,-1.7,-2.5,-3,-4.9,-4.5,-0.8,-0.1,-4.5,2.4,-0.3,-4.1,-5.1,-5.3,-0.5,-1.9,-10.6
1856,0.2,-13.8,-2.5,-7.7,-2.8,-0.6,-1.6,-4.9,-4.6,-0.1,0.1,-6.9,3,0.5,-4.6,-6.1,0.6,-1.1,-1.8,-13.8
1857,-0.1,-16.1,-2.6,-4.1,-1,-1.5,-3.8,-2.5,-3.3,-0.9,1.1,-2.5,2,-0.2,-5.2,-3.9,-3.7,-1.3,-0.4,-16.1
1858,-0.4,-17.4,-3.1,-7.7,-1.6,-2.5,-1.7,-4.7,-3.8,1.2,0.2,-4.1,1.4,-1.1,-5.1,-5.1,-1.8,0.2,-1.5,-17.4
1859,0.2,-16.5,-8,-6.7,-2.7,-1,-2.3,-3.9,-6.2,0.2,-0.6,-3.6,3.1,-0.9,-4.6,-4.1,0,-1.1,-1.4,-16.5
1860,-0.6,-12.5,-3.4,-4.5,-3.4,-0.9,-3.3,-4.4,-3.5,-0.2,0.9,-4.5,2.1,0.9,-3.6,-7.8,-0.8,-0.2,-1.7,-12.5
1861,0.1,-11.4,-3.9,-5,-1.6,-0.6,-3.7,-2.7,-5,-0.4,0.9,-4.3,1.6,0.5,-5.1,-5.1,0.1,-1.7,-0.8,-11.4
1862,0.6,-10.9,-4.1,-4.4,-3.9,-1.2,-3.7,-3,-2.6,2.2,-0.3,-1.5,2.9,-1.3,-2.6,-6.1,-0.2,-2,-2.3,-10.9
1863,0.1,-10.9,-4.4,-4.1,-1.7,-2.3,-4.1,-2.1,-3.4,1,0.7,-3,1.5,-0.8,-3.9,-5.1,-0.5,-2.4,-2.9,-10.9
1864,0.5,-17.8,-5.1,-4.7,-0.6,-0.8,-4.4,-2.3,-3.1,-1,0,-5.3,3.1,-0.5,-4.6,-4.7,2.3,-2.9,-1.4,-17.8
1865,-1.2,-9.6,-4.6,-6.1,-1.2,-2.4,-4.9,-2.4,-4.5,0.3,0.3,-3.1,2.7,0.4,-5.8,-5.5,-0.3,0.8,-3,-9.6
1866,-1.1,-14.2,-4.8,-4.5,-1.7,-1.1,-4.2,-2.4,-4.1,0,0.7,-4,1.8,0.2,-4.9,-5.5,0.8,-2,-1.7,-14.2
1867,-0.7,-10.7,-4.5,-4.6,-2.7,-0.4,-4.7,-5.3,-3.3,-0.5,-1.5,-2.6,1.6,0.6,-4.6,-3.3,-0.7,-0.6,-4.1,-10.7
1868,0.2,-11.7,-4.3,-7.7,-1.3,-0.8,-5.9,-2.7,-3.6,-0.9,0,-1.8,1.3,0.6,-3.9,-4,-0.1,-2.3,-2.3,-11.7
1869,-0.3,-14.6,-4.7,-3.9,-1.2,-1.2,-2.4,-4.8,-3,-0.5,0,-2.6,2.6,-0.5,-5.8,-6.4,1.4,-1.3,-2.5,-14.6
1870,0.9,-18,-3.9,-2.7,-2.5,-2.5,-3.5,-6.4,-4.6,-1.8,-2,-4.5,3.1,-0.5,-4.3,-5.3,-1.8,-2.1,-1.8,-18
1871,0.6,-10.6,-6.1,-3.5,-1.8,-0.7,-2.6,-5.6,-3.9,0.9,1.5,-2.5,0.5,-1.8,-4.8,-6.9,0.2,0,-0.8,-10.6
1872,-2.3,-8.4,-11,-2.6,-1.6,-2.7,-3,-2.8,-3.5,-0.6,0.3,-3.7,3.9,1.7,-3.2,-3.6,0.1,0.1,-1.3,-11
1873,-0.5,-17.2,-6.3,-4.2,-1.2,-1.7,-3.2,-6.1,-1.3,-0.4,-1.1,-6.5,2.1,1,-3.5,-5.4,-0.8,0.4,-0.6,-17.2
1874,-0.9,-8.6,-5.7,-5.6,-2.3,-1.3,-8.9,-3.9,-5.7,0.9,-0.7,-2.7,2.2,-0.3,-4.2,-7,0.6,0,-2.5,-8.9
1875,-0.4,-9.8,-5.5,-4.9,-2.5,-0.3,-3.4,-1.8,-2.6,0.2,-1.2,-2.8,0.3,0.7,-5.4,-5.2,0.4,0.5,-1.3,-9.8
1876,-1.6,-11.2,-2.7,-3.5,-2.2,-1.7,-1.8,-3.6,-2.8,1,-1.4,-5.7,3.8,-1,-4.4,-4.4,0.4,-1.7,-2.9,-11.2
1877,-0.5,-12.4,-5.3,-5.4,-1.6,-0.4,-6.1,-4.8,-3,0.2,0.2,-6.2,3.3,0.5,-4,-4.7,-1.5,-1.3,-1.1,-12.4
1878,-0.6,-11.3,-5.2,-3.9,-1.3,-1.3,-4.7,-2.9,-5.9,0.2,0.3,-4.1,0.7,0,-5,-3.9,-1.8,-0.2,-2.2,-11.3
1879,0.6,-12.1,-3.4,-2.7,-2,-2.1,-12.1,-3.1,-3.8,1.5,-1.4,-2,2.8,-1.1,-4.7,-3,-1.9,-0.7,-1,-12.1
1880,0.3,-12.6,-5.2,-3.7,-2.2,-1.4,-2.6,-6.1,-1.6,0.5,0,-3.6,3,0.8,-3.1,-4.3,-2.6,-1.5,-2.3,-12.6
1881,-0.1,-14.7,-2.6,-4,-1.8,-2.7,-6.2,-4,-5.6,0,-0.9,-5.3,3.9,-1.8,-3.9,-6.4,-2.4,-1,-2.6,-14.7
