"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.8,-15,-6.1,-4.6,-0.7,-1.9,NA,-4.3,-4.8,-6.5,-3.4,-8.6,-0.4,-2,-4.7,-8.1,0.9,-5.2,-6.9,-4.7
1851,-3.2,-18.4,-4.4,-3.5,-1.2,-0.8,-3,-1.3,-4.4,-6,-0.9,-8.4,2,0.4,-4,-8.4,-1.9,-3.2,-6.4,-4.1
1852,-2.8,-19.2,-6.6,-2.4,-1.3,-0.2,-1.7,-4.5,-6.5,-7.2,-2.1,-7.1,-0.5,-3,-3.3,-6.8,-0.7,-3.5,-7.1,-4.6
1853,-3.2,-19.1,-5.7,-2.8,-0.9,-0.1,-1.5,-0.5,-5.3,-5.7,-2.9,-8.1,0.6,-2.1,-4.8,-7.9,-0.3,-3.8,-6.3,-4.2
1854,-2.2,-15.4,-9.2,-2.4,-0.8,-0.1,-3.4,-0.5,-3.9,-6.1,-3.1,-9.9,1,-2.1,-4.9,-6.6,-0.7,-6.4,-4.8,-4.3
1855,-3.6,-21.1,-5.5,-1.9,-2,-1.4,-1.3,-3.4,-5.3,-5,-2.2,-8.3,2.8,-2.4,-4.7,-8.2,-1.6,-6.3,-7.8,-4.7
1856,-3.8,-19.4,-3.7,-2.7,-2.5,-0.5,-2.9,-3.3,-6.4,-7,-2,-6.9,1.6,-1.6,-3.4,-8.8,-0.8,-2.7,-7.5,-4.4
1857,-3.8,-22.7,-3.5,-3.1,-1.7,-1.1,-3,-1.8,-7.6,-7.4,-4.2,-7.7,2,-1,-5.6,-6.3,-1.9,-5.8,-7,-4.9
1858,-2.8,-18.8,-3.9,-4.8,-2.6,-2.2,-1.3,-7.7,-6.2,-9.2,-4.2,-10.1,1,-4.1,-5.3,-6.8,0.1,-6.5,-6.3,-5.4
1859,-3.4,-18.3,-4.8,-0.9,-0.6,-2.1,-1.4,-1.3,-5.3,-6.9,-4.3,-7,-0.9,-2.6,-3.2,-7.6,0.5,-6.4,-6,-4.3
1860,-3.2,-18,-8.4,-3.5,-1.8,-1,-1.9,-1.4,-6.2,-7.5,-1.5,-7.5,2.4,-2.1,-5.3,-7.7,-0.7,-3.5,-6.1,-4.5
1861,-3.2,-11.6,-8.1,-3.3,-3,-0.3,-3.7,-5.1,-4,-9.3,-7.6,-8.7,0.1,-1.4,-5.4,-8.3,-0.7,-5,-6.7,-5
1862,-3.6,-13.9,-5.5,-3.3,-2.1,-0.8,-2.6,-3,-3.8,-9,-5.7,-6.9,1.3,-0.9,-6.6,-8.2,-1.1,-7.1,-6.2,-4.7
1863,-2.8,-20.9,-5.4,-2.6,-2.3,-2.9,-2.9,-3.9,-4.6,-6,-2.7,-8,0.3,-2,-4.5,-8,-1.8,-4,-6.5,-4.8
1864,-2.2,-13.7,-2.7,-2.7,-0.8,-0.4,-3.8,-5.6,-4.2,-5.7,-2.6,-9.2,0.3,-3.1,-6.1,-7.7,-1.3,-3.6,-4.6,-4.2
1865,-2.3,-17.1,-2.6,-3.3,-0.6,-0.3,-0.9,-3,-3.6,-7.7,-2.6,-8.1,1.6,-1.7,-7.5,-6,-2.3,-5.2,-6.9,-4.2
1866,-3.8,-20.8,-2.4,-3.4,-1.5,0.4,-3.9,-3.7,-8.8,-10.3,-3.9,-9.2,2,-2,-7.2,-8.1,-2.2,-9.1,-7.5,-5.5
1867,-3.3,-26,-3.8,-3.5,-1.4,-1.8,-2.2,-2.1,-6.3,-6.1,-2.4,-8.3,-0.6,-5.5,-4.2,-6.3,-1.6,-5.4,-6.4,-5.1
