"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,87.6,204.8,177.9,140.7,118.5,119.1,71.6,97.6,108.2,89.9,201.1,162.5,199.5,167.3,87.1,85.4,138.7,142.9,63.5,129.7
2016,83,80,67.1,110.8,122,90.4,73.2,124,121,115,121.7,139.8,345.4,168.3,78.9,102.3,183,99.7,102.2,122.5
2017,89.6,143,125.9,109.4,113,93.5,59.1,137.4,102.4,75.8,136.9,183,207.9,159.2,115,93.9,118.4,112.4,75.4,118.5
2018,84,95.8,139.3,114.8,109.3,113.8,79.2,114.9,114,89.5,138.3,160.5,221.9,191.4,93.6,109.6,115.7,111.1,96.4,120.7
2019,77.4,112.8,183.6,145.2,110.2,95.2,80.6,98.3,110.8,85.8,133.1,159.5,210.9,141,140,105.2,95.5,113.4,81.3,120
2020,84.1,98,235.7,124.7,99.5,88.2,57.3,194.9,104.6,102.1,114.2,154.4,217.2,184.5,170,151.6,101.9,114,98.7,131.3
2021,81.8,179.2,156.1,147.5,97.8,114.8,53,138.1,114.4,122,179.4,146.1,223.6,181.5,125.7,120.3,146.2,142,108.2,135.7
2022,81.4,82.8,130.5,122,127,102.1,84.9,131.9,120.6,107.6,204.2,153.4,177.7,166.3,67,118.6,180.9,123.3,98.9,125.3
2023,95.9,102.7,159.8,133.8,99,111.4,87.7,150.4,111,101,129.8,139.6,248.3,172.5,140.1,146.6,207.2,119.8,73.8,133.2
2024,96.7,77.2,190.7,149.7,106.8,112.4,79.1,120.1,125.4,109.7,69.4,165.9,407.9,172.3,152.8,147.7,212.7,93.8,104.5,141.8
2025,91,107.8,159.6,117.6,103.9,120.8,67.3,193.6,127.6,128,127.6,168.9,219,164.1,112.8,103.3,218,139.7,118.5,136.3
2026,85.8,127,144.5,125,98.3,115.2,79.8,236.8,128.8,79.7,204.3,197.8,119.5,183.7,95.9,54.6,202.1,151.9,73.8,131.8
2027,92.7,128.6,191.9,137.2,104.6,115.2,73.2,154.1,131.1,84.2,93.6,149.3,284.7,163.6,173.1,63.1,141,106.2,103.4,131.1
2028,107.8,57.9,98.6,144.6,100.8,107.1,80.3,136.6,118.5,121.2,175,156.3,288.4,176,98.6,89.5,140.9,143.4,80.6,127.5
2029,97.1,110.6,168.2,148.2,119.4,95.9,72,146.5,147.5,99.2,178,156.9,395.7,161.8,52.7,119.7,200.6,91.4,96.5,139.9
2030,91.4,151.7,125.1,140.7,112.9,125.1,82.4,96.9,138,110.3,129.8,173.1,205.2,174.2,109.7,123.8,253.9,105.1,94.2,133.9
2031,89,108,148.2,128.4,96.1,95.4,84.4,103.7,138.4,66.3,209.6,129.6,206.4,168.1,133.3,112,220.6,122.8,109.8,130
2032,98.7,93.5,199.4,157.3,117.2,91.2,68.5,106.3,123.3,101.8,210.8,159.6,398.5,154.5,135.8,173.1,152,146.4,87.9,146.1
2033,91,107.2,103.4,119.8,82.5,127.2,86.5,109.5,146.4,78.7,165.6,117.2,332,184.1,118.9,130.8,184.9,124.8,96.4,131.9
2034,112.1,109.5,155.6,153.8,94.5,104.9,97.3,163.9,159.5,82.8,167.4,158.2,314.8,208.8,101.8,134.2,189.8,130.3,83.5,143.3
2035,87.6,152.9,207.1,112.2,94.5,125.3,93.5,105.4,162.9,88.8,166.5,144.6,186.9,157.6,99.7,86.9,128,129.9,97.8,127.8
2036,103.9,123.3,195.6,128.1,127.3,107.5,76,136.7,136.1,75.5,205.4,185.1,286.5,193.6,62.6,120.5,180.6,137.4,121.4,142.3
2037,88.6,97.3,68.3,143.8,118.5,134.7,106,220.8,101.1,126,114.9,131.1,355.9,172.4,149.6,90.4,131.6,107.1,94.1,134.3
2038,111.7,220.1,121.8,134.2,114.7,116.5,81.9,155,127.8,96.8,163.1,158,265.7,180.3,122.8,118.7,210.5,130.9,95.6,143.5
2039,97.8,105,132.6,152.8,134.1,111.9,103.7,113,116.5,67.4,86.7,146,217.9,191.1,108.2,100.2,139.4,162,89.3,125
2040,105.2,187.1,142.3,127.3,126.5,97.4,72.6,193.2,116.1,114.3,121.6,159.9,206.1,195.2,54.4,116.8,183.3,186.8,94.3,136.9
2041,88.5,120.3,173.7,149,131,131.7,75.7,140.4,110.7,93,191.6,145.7,252.3,177.9,97.3,156.7,225.3,89.5,104.3,139.7
2042,84.1,127.9,105,144.1,98.2,112.8,100.9,148.2,116.3,80.1,185.1,166.2,280.2,195.5,92.3,114.6,132,122.9,115.6,132.7
2043,87.6,99.3,139.4,138.6,126.6,100.1,107.5,188.5,127.2,92.8,128.1,174.8,197.2,181.2,135.1,116.3,224.2,105.4,99.6,135.2
2044,84.9,106,121.9,132.9,99.4,132.4,82.5,135.9,183.6,90.6,210,183.6,263.6,183.4,97.8,70.4,212.5,87.2,74.8,134.4
2045,91.1,107.9,148.7,148.4,108.7,108.7,86.4,112.1,130.6,93.5,169,164.7,335.8,189,79.2,117.7,118.2,135.8,91.9,133.5
2046,91.6,177,266.2,119.4,142.1,125.1,92.3,96.4,150.1,76,115.1,143.3,322.1,217.5,73.9,71.3,95.2,157.7,112.2,139.2
2047,98.2,133.9,184.5,122.2,104.4,103.4,61.7,230.6,122.4,94.1,222.8,174.4,218.9,193.5,134.5,124,100.8,136,110.2,140.6
