"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,230,315.2,444.1,200.4,363.2,329.8,339,263.5,234.8,NA,206.8,271.9,338.9,280.8,306,277.4,390.9,NA,224.5,295.1
2016,231.6,234.1,308.8,198.4,376.6,382.8,366.9,312.2,227.7,NA,168.1,316.5,272.7,268.6,269.8,306.4,390.1,NA,278.9,288.8
2017,224.4,255.6,276.2,187.5,388.9,382.8,427.2,319.9,206.9,NA,153.5,340.2,288.3,251.2,303.2,301.3,394.5,NA,305.1,294.5
2018,262.5,260.8,344.4,193.3,356.5,324.4,326.6,342.8,258.4,NA,165.8,339.6,307.3,233.7,288.6,263.7,386.6,NA,239.8,287.9
2019,224.8,180.7,339,186.8,410.1,353.6,291.9,369,176.6,NA,161.5,309,401.2,297.7,274.3,289.7,436.4,NA,265.5,292.2
2020,242.4,297.1,246.2,186.3,382.2,392.4,379.3,195.3,237.8,NA,167.5,348.8,314.1,274.7,273.3,272.6,339.7,NA,247.7,282.2
2021,233.2,331.9,207.5,169.5,355.3,366.1,435.8,380.2,175.3,NA,172.6,298.8,330.1,240.2,306.8,282.7,375.3,NA,308.9,292.4
2022,231.4,331.3,321.9,210.4,394.1,412.4,301.6,328.8,230.5,NA,174,288.7,264.4,238.8,265.7,270.9,360.9,NA,289.1,289.1
2023,221.4,318.5,334.3,172.3,396,317.9,405.2,433.4,203.3,NA,169.5,307.3,349.4,285.4,270.6,302.9,371.6,NA,260.4,301.1
2024,204.8,257,302.2,194,431.4,329.5,377,423.9,188.2,NA,177,291.4,410.2,309.3,286.3,259,322.8,NA,289.1,297.2
2025,218.3,190,325.6,176,392,313.1,395.6,355,236.9,NA,182.9,293.2,369.9,289.3,305.4,282,321.9,NA,273.5,289.4
2026,216.8,249.8,404.9,208.8,372.7,323.6,332.6,225.3,192.9,NA,181.8,297.8,362,234.8,275.9,262.3,358.1,NA,276,280.9
2027,212.1,397.6,271.6,189.6,359.9,394.9,362.2,443.1,160.6,NA,194.7,328.4,223.2,307.4,286.8,293.3,381.3,NA,291.1,299.9
2028,200.6,323.5,244.7,174.7,417.5,449.3,372.6,347.3,239.3,NA,139.7,278.6,340.5,294.5,288.2,307.4,353.3,NA,216.1,293.4
2029,243.8,278.1,224.4,207.4,408.2,325.8,392.6,260.5,193.8,NA,162.1,286.8,322.4,263.2,281.2,260.9,383.9,NA,238.6,278.5
2030,234.8,207.2,341.6,201.7,357.7,352.4,441.1,448.8,254.6,NA,163.7,314.8,297.1,267.9,287.3,291.4,374,NA,249.9,299.2
2031,191.2,245,253.2,204.3,430.4,359.5,274.4,342.9,252.7,NA,158.6,307.7,264.6,273.1,287.4,255.9,356.7,NA,246.7,276.7
2032,205.8,221.7,254.5,204.3,413.8,406.4,378.2,448.6,221.2,NA,173.7,305.7,327.5,247.3,295.8,258.3,387.1,NA,255.8,294.5
2033,182.6,207.9,257.7,183.9,414.4,351.3,354.5,389.2,172.9,NA,170.2,295,352.2,251.5,296,268.9,398.2,NA,253.4,282.3
2034,227.6,265.9,338.5,212.2,401,422.7,409.9,318.1,227,NA,171.7,297.4,290.6,286,289.2,242.6,359.7,NA,263,295.5
2035,216.5,169.3,335.8,179.5,469.8,330,346.5,330.3,269.6,NA,197.9,289.2,326.2,240,302.8,292,388.5,NA,233.7,289.3
2036,214.6,339.1,371.5,202.7,408.7,382.5,374.8,409.4,165.8,NA,155.8,329.3,346,231,306.1,271.2,386.9,NA,235.6,301.8
2037,268,361.4,347.9,209.7,448.9,389.7,363.5,412.8,196.8,NA,139.2,323.2,331.4,259.7,306,286.2,369.7,NA,263.5,310.4
2038,241.8,265.6,288.6,192.9,406,445,367,431.5,229.2,NA,144.3,326.3,275,197.1,303.4,267.3,324.1,NA,265.6,292.4
2039,226.4,321.3,243.4,178.8,371,348.8,321.2,305.9,267.9,NA,170.7,290.2,261.5,299.2,272.5,271.7,369.8,NA,277.1,282.2
2040,189.4,231.4,282.6,191.7,398.3,418.5,366,364.9,193.4,NA,163.9,309.6,304.3,266.9,316.5,286,376.3,NA,257.2,289.2
2041,187.2,265.9,362.1,193,422.7,409.5,348.7,335.6,271,NA,131.1,292.8,312.9,294.5,278.3,251.2,360,NA,286.8,294.3
2042,211.6,188.2,393.8,147.5,405.5,380.7,392.8,376.3,164.9,NA,176.4,332.4,316.2,262.2,271.7,261.3,407.1,NA,250.5,290.5
2043,202.1,277.3,286.1,172.5,376.7,418.6,395.4,361,276.6,NA,167.3,323.7,307.8,234.3,282.2,263.2,369,NA,256.3,292.4
2044,191.1,227.9,280.4,198.8,377.6,381,428.7,274.4,262.1,NA,155.6,285,304.7,259.5,308.7,284.5,382.6,NA,267.7,286.5
2045,212.2,239,291.1,215.3,421.9,376.3,284.5,326.8,211.7,NA,170.6,330,292.4,267.3,305.1,289.2,416.1,NA,306,291.5
2046,220.5,327.7,211.1,218.7,425,364.4,484.9,300.3,176.9,NA,185.1,306.5,407.2,243.8,287.3,274,426.5,NA,258.9,301.1
2047,239.3,352.4,317.7,179,431.6,340,419.8,369.6,216.9,NA,151.3,305.5,333.4,211.6,270.4,244.8,382.3,NA,244.7,294.7
2048,186.3,305.1,395,184.1,450.6,366.1,390.4,273.6,220.6,NA,164.1,275.5,307.2,241.5,302.6,280.6,371.4,NA,214.7,290
2049,219,250.2,300.9,168.7,433.9,397.6,408.3,292.5,255.8,NA,134.4,307.9,254.4,229.4,289.8,259.3,339.5,NA,193.4,278.5
2050,172.7,279,210.2,156.3,386.4,411.8,420.1,346,201.6,NA,170.5,239.1,307.3,260.6,283.4,255.7,353.4,NA,261.5,277.4
2051,185.3,277.3,313,186,362,404,385.1,374.4,206.4,NA,177.5,303.9,316.1,248.6,281.3,263.8,391.3,NA,309.4,293.3
2052,206,252.9,266.7,183.1,418.4,350.9,391.7,300.7,264.5,NA,171.7,295.8,276.2,248.2,262.4,270,417.5,NA,244.5,283.6
2053,222.6,294.2,293.2,180.2,397,383.2,354.3,387.1,204.3,NA,149.4,267.1,304,243.5,289.3,254.6,399.4,NA,261.4,287.3
2054,194.4,242.9,216.9,175.5,387.1,425.7,423.1,415.8,289.7,NA,146.3,294.2,296.2,266.2,273.2,269.8,371.2,NA,241.6,290
2055,217,359.4,256.5,201.3,394.6,400.3,421.1,356.5,230,NA,156.9,326.1,301.4,296.7,267.9,275.2,409.4,NA,290.1,303.6
2056,212.2,355.8,254.8,182.5,379.9,442.2,399.4,400.8,272.9,NA,200.2,262.5,391.3,199.2,246.4,267.6,385.2,NA,249.5,300.1
2057,213.3,191.5,254.8,212.3,390.2,363.1,358.7,392,257,NA,160,268,320.3,269.2,282.4,266.3,405.4,NA,198.8,282.5
2058,209.3,383.5,278.7,193.3,407.4,438.7,419,372.8,289.9,NA,188.2,286,317.8,233.9,269.3,252.2,380.3,NA,231.4,303
2059,194,189.3,282.9,204.9,403.1,338.8,392.4,246.2,246.8,NA,181.8,295.2,334.7,234,294.7,279.8,324.1,NA,267.9,277.1
2060,188.5,266.7,247.3,195.1,376.8,451.2,376.5,401.9,214.7,NA,166.5,310.2,234.4,247,273,257.9,433.6,NA,240.8,287.2
2061,201.1,401.6,258.8,194.7,373.7,404.1,350.6,398.3,249.8,NA,170,316.6,249.4,268.5,304.2,262.7,370.3,NA,337.2,300.7
2062,185.2,207.6,258.7,191.8,402.7,410.5,353.9,391.4,256,NA,158.7,293.3,240.7,290.7,272.5,292.7,361.6,NA,283.5,285.4
2063,195.2,282.6,360,171.9,371.4,377.9,402.4,412,238.5,NA,168.1,270.3,388.4,248,276.5,248.7,379.7,NA,276.3,298.1
2064,175.2,289.4,310.8,183.4,345.4,388.7,426.3,270.4,220,NA,208.9,259.2,329.8,235.7,271.3,241.2,387.7,NA,187.2,278.3
2065,205.3,199.1,332.9,201.6,367.9,326.2,406.8,318.5,249.8,NA,177.8,291.9,264.5,268.8,280.5,268,350.3,NA,256.3,280.4
2066,190.7,295.3,221.7,187.8,395.6,398.3,416.3,358.4,269,NA,159.5,289.4,309.1,257.1,268,266.9,371.3,NA,254.6,288.8
2067,214.3,299.2,279.2,199.8,342.1,384.8,369.4,333.2,185.2,NA,165.9,286.8,282.5,227.8,273.5,264.8,397.6,NA,233.7,278.8
2068,207.4,287.6,241.6,214.9,451.9,408.3,359.8,271.5,216.6,NA,143.8,311.9,340.2,285.5,271.9,253.1,412.9,NA,247.6,289.8
2069,176.4,228.7,215.3,195.1,412.1,410.9,414.5,314.6,248.8,NA,177.3,311.7,356.4,284.7,277.4,263.3,403.9,NA,246.1,290.4
2070,196.7,223.3,316.3,209.2,346.3,363.2,406.5,369.9,252.3,NA,142.4,283.7,319.6,222.2,287.2,270.8,385.2,NA,299.4,287.9
2071,178.1,337,421.9,208.9,414.5,379.5,436.1,386.5,208.4,NA,171.5,275.6,383.3,237,298.5,273.9,364.9,NA,256.3,307.8
2072,211.5,282.9,366,199.5,437.3,470.3,370.7,283.1,229.5,NA,171.7,229,364.4,205.6,256.4,270.1,359.8,NA,237.3,290.9
2073,227.7,270.2,336.1,198.5,398.8,435.3,258.3,333.7,273.8,NA,178.4,275.3,284.5,323.8,286.1,255.9,373.6,NA,250.7,291.8
2074,178.7,227,263.7,193,426.6,392.3,344.4,424.2,308,NA,204.7,306.4,226.3,256,289.7,273.6,406,NA,217.1,290.5
2075,170.1,292.1,286.3,209.5,391,370.1,422.8,393.4,323.1,NA,173.7,253.8,226.6,243.3,278.2,264.5,362.9,NA,241.9,288.4
2076,208.8,285.5,234.9,163,396.7,407.9,311.5,431,237.8,NA,178.7,293.3,283.2,242.7,317.7,276,410,NA,193.2,286.6
2077,175.7,196.3,294.4,191.5,433.9,379,354,302.7,258.3,NA,174.3,259.6,274.7,236.7,287.8,247.6,391.3,NA,197.9,273.9
2078,212.7,394.4,224.2,198.1,413.9,378.5,409.4,268.5,260.4,NA,180.7,250.2,214.4,202.4,303.9,281.4,418.9,NA,236.8,285.2
2079,174.6,317.9,357.8,189.1,378.8,423.3,385.2,451.2,274.5,NA,195.9,293.6,211.9,227.5,263.4,233.3,351.2,NA,303.6,296
2080,226.5,292.7,250.2,216.2,428.5,428.1,441.8,320.2,287.4,NA,146,266,233.2,231.8,252.5,239.5,387.1,NA,229.3,286.9
2081,202.8,280.3,274.4,198.5,438.7,470.9,318.7,358.8,258.7,NA,156.6,292.8,284.1,261.1,273.2,239,331.9,NA,205.9,285.1
2082,179.4,362.2,402.9,176.4,435.3,396.7,366.2,447.2,191.1,NA,160.1,274.9,280.2,218.7,294.3,219,357.8,NA,210.3,292.5
2083,200.2,275.6,341.3,180.2,378.5,450.2,501.9,342.9,251,NA,168.2,252.2,321.5,249.3,277.5,268.8,381.4,NA,261.1,300.1
2084,195.1,270.9,383.5,198.3,507.3,378.6,395.6,336.6,225.9,NA,162.6,257.6,249.2,230.6,237.5,246.9,377.5,NA,268.1,289.5
2085,185.7,347.2,379.4,188.6,366.8,329.9,454.4,312.7,230.6,NA,175.1,261,348.5,229.5,288.3,245.1,385.6,NA,252.4,293
2086,160.5,223.4,201,205,398.4,384.7,388.9,470.2,255.6,NA,161.9,269.2,324.3,250.1,253.6,235.3,330.4,NA,289.9,282.5
2087,226,148.2,329,178.8,358.7,375.9,420.4,344.1,294.9,NA,152.7,255.5,291.1,260.5,251.2,284.9,360,NA,202.5,278.5
2088,164.8,307.9,361.2,186.6,397.4,372.8,406.9,323.9,218.8,NA,168.8,253.5,225.3,241.6,272.2,243.8,378.3,NA,222.9,279.2
2089,166,226.3,333.7,203.5,450.3,401.4,313,281,256.2,NA,190.7,268.6,291.5,220.6,279.1,222.4,376,NA,141.7,271.9
2090,186.7,309.3,226.8,182.4,440.8,348.6,367.1,395.9,248.8,NA,147.6,239.2,325.3,295,283.4,255.2,377.9,NA,245.1,286.8
2091,167.5,367.4,247.2,202.6,417.1,423.3,386.1,344,211.2,NA,177.8,238.7,261.6,280.1,268.7,245.4,387.6,NA,210.6,284.5
2092,243.2,220.9,381.8,191.3,368.3,392.1,315.5,297.4,293.2,NA,168.7,259.5,409.7,258.1,286.7,245.3,379.9,NA,211.6,289.6
2093,160.3,385.5,279.9,182.4,393.3,418.6,446,347.3,219.5,NA,162.4,251.2,275.2,256.1,270.1,264.8,381.5,NA,276.6,292.4
2094,156,297.4,287.4,184.6,423.9,453.5,375.1,326.9,325.3,NA,171,207.2,293.4,309.8,286.5,266.8,403.4,NA,159.8,289.9
2095,183.2,254.6,238.7,193.5,405.6,404.6,382,281.6,257.9,NA,195.9,208.5,307.3,234.4,280.2,257,409,NA,200,276.1
2096,168.4,236.5,268.1,186.5,458.6,402,368.7,324.5,276,NA,188.7,241,238.4,265,274.7,242.6,428.8,NA,245.8,283.2
2097,161.9,236,316.2,169.7,419.6,350.5,365.8,352.5,204.8,NA,149.2,220.9,355.1,249.7,292.3,266.6,386.7,NA,200.3,276.3
2098,171,320.1,230.2,181.3,381,435.3,381.1,270,277.9,NA,173.5,231.5,310.9,294.4,243.7,303.9,399.4,NA,151.1,279.8
