"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1166.8,1022.6,1325.8,1276.3,1237.7,1145.8,NA,1199.8,894.2,893.9,1113.9,1609.5,1398.9,1233,904.5,1342.8,1329.8,1476.5,885.7,1192.1
1851,1252.8,891.7,1419.8,1288,1250.1,1260.7,859.3,1352.6,926.1,924.3,1171.6,1602,1507.7,1305.6,839.2,1232.3,1300.7,1479.7,923.1,1199.3
1852,1241.9,985.4,1253.2,1229.3,1253.4,1112.2,856.7,1270.5,846.1,958.2,1139.7,1567.6,1523.3,1310.5,888.3,1379.7,1384.9,1591.1,940.5,1196.4
1853,1222.9,912.6,1462.1,1299.7,1249.5,1149.6,821,1279.2,871.9,881,1152.6,1643.8,1566.6,1367.4,877.7,1317.2,1315.4,1567.1,968.1,1206.6
1854,1246.3,919.7,1189.8,1329.7,1341,1215.1,777.3,1402.9,978.8,976,1064.3,1560.3,1455.3,1230.3,829.9,1376.6,1271,1625.3,1012.9,1200.1
1855,1194,1005.4,1415.5,1280.7,1211.2,1213.5,829.9,1448.5,929.7,895.2,1149,1487.9,1535.2,1293.2,910.8,1379.5,1311.2,1535.4,1007.9,1212.3
1856,1120.7,910,1272.8,1220.5,1220.6,1184.9,880.6,1299.2,877.8,813.8,1251.8,1502,1221.1,1361.8,859.4,1413.2,1407.1,1597,979.6,1178.6
1857,1106.8,906.2,1427.2,1241.6,1235.5,1182,807.2,1271.7,843,961.8,1065.5,1483.6,1430.4,1351.8,954.2,1456.2,1357.9,1588.3,895.5,1187.7
1858,1145.5,912.6,1543.8,1242.9,1166.3,1244.1,863.5,1237,882.1,911.9,1182.8,1506,1624.2,1208.3,829.7,1405.1,1320.3,1607.3,912.6,1197.2
1859,1127.2,798.3,1287.3,1289,1258.4,1164.2,832.2,1328.8,925.1,946,1160.7,1458.6,1328.7,1256.2,944.5,1373.2,1283,1584,886.2,1170.1
1860,1195.4,946.4,1249.7,1251.8,1281.2,1145.2,847.2,1228.6,853.8,936.6,1173.3,1560,1377,1307.1,898.2,1399.8,1383.3,1584.9,927,1186.7
1861,1180.6,937,1298.3,1150,1194.2,1158.9,896.7,1303.3,851.3,858.5,1062.6,1621,1456.8,1249.1,818.2,1318.3,1355.5,1648,931.4,1173.1
1862,1232.8,938.8,1219,1254.9,1251.3,1195.6,832.3,1275.5,988.4,885.3,1148.9,1570,1386.3,1255.7,834,1407.8,1353.4,1405.4,981.4,1179.8
1863,1200.1,990.1,1215.6,1282.8,1251.5,1131.7,810.3,1212.2,914.3,836.5,1198.5,1487.2,1380.2,1266.8,857.2,1318.2,1355.7,1559,935.4,1168.6
1864,1197.9,927.5,1234.9,1248.6,1311.3,1240.9,869.1,1215.7,940.5,931.9,1096.9,1537.2,1375.2,1289,891.8,1413.2,1352.5,1682.5,1001.6,1197.8
1865,1151.3,940.1,1514.7,1253.7,1185.2,1128.4,827.4,1421.8,887,979.3,1142.8,1549.2,1331.4,1302.1,837.1,1285.9,1356.5,1621.6,873.8,1188.9
1866,1199.4,1053.6,1464.8,1297,1247.3,1322.7,814.6,1329.9,864.8,826,1229.6,1497.4,1355.9,1194.1,891.4,1347.4,1432.4,1498,925.1,1199.5
1867,1155.6,942.1,1407.6,1257.4,1247.7,1109.5,837.7,1394.1,781.1,907.3,1155.1,1654,1582.8,1297.6,827.6,1440.1,1324,1741.4,941.7,1210.8
1868,1164.8,860.1,1379.5,1287.8,1197.9,1234.6,775.3,1319.7,843.3,926.9,1243.2,1552.1,1484.3,1308.1,925.9,1303.6,1328.4,1617.5,948.2,1194.8
1869,1149.1,920.4,1377.5,1304.6,1228.2,1240.4,786.6,1433.9,900.9,853,1147.2,1492.2,1380.3,1219.3,898.2,1356.6,1219.1,1531.7,1017.9,1182
1870,1155,1015.3,1279.6,1307.2,1265.4,1173.4,878,1301.9,803.8,905.1,1064.1,1593.8,1380.2,1240.6,884.9,1416,1267.4,1657.8,920.6,1184.7
1871,1119.6,913.7,1376.6,1352.8,1199.6,1142.7,832.5,1326,904.1,864.9,1139.6,1559.6,1328.1,1267.7,883.8,1311.2,1308.9,1578.5,960.4,1177.4
1872,1187.8,962.7,1467,1236.4,1258.8,1195.9,797.7,1413.8,970.2,933.8,1181.1,1616.6,1319.9,1172.7,904.6,1491.5,1472.7,1574.2,882.1,1212.6
1873,1149.4,823,1393.1,1233.6,1285.6,1114.2,869.2,1338.2,983.7,894,1198,1548.3,1438.3,1286.3,879.4,1399.5,1451.1,1539.7,930.4,1197.6
1874,1203,917.7,1354.4,1223.9,1196,1172.5,870.4,1377.5,932.2,871.3,1157.8,1603.5,1676.1,1301.2,910.8,1355.2,1400.6,1548,883.3,1208.2
1875,1171.8,887.5,1238.8,1244.3,1360.1,1176.1,864.3,1331.9,813.6,886.8,1112.6,1614.7,1439.3,1357.2,930.2,1270,1387.7,1576.4,916.9,1188.4
1876,1146.1,866.1,1211.2,1251.5,1302.7,1169.7,815.3,1393.3,913.9,888.6,1075.3,1600.1,1388,1235.9,868.9,1409.3,1420.3,1581.5,994.5,1185.9
1877,1198.8,872.1,1335,1206.1,1265.1,1157.5,922.9,1276.1,896.8,878.9,1135.4,1549.7,1651,1273.2,860.1,1321.8,1317.1,1658.3,826.8,1189.6
1878,1211.1,954,1263,1277.8,1190.4,1245.1,837,1395.4,855.4,888,1131.9,1531.1,1522.4,1244.9,826.3,1398.2,1405.2,1565.3,884.9,1190.9
1879,1214.4,845.9,1398.3,1312.6,1276.5,1193.3,864.4,1405.6,868.4,811.4,1155.6,1543.5,1316.3,1236,903.1,1373.8,1287.5,1755.1,961.7,1196
1880,1158.6,931.3,1210,1327.3,1270.6,1205.2,897.8,1351.6,868.3,904.4,1194.5,1589.6,1373,1274.3,901.3,1330,1359.3,1520.5,899.8,1187.8
1881,1167.5,954.3,1311.3,1337.9,1164.2,1163.6,812.5,1427.1,760.5,977.5,1142.5,1613.1,1292.9,1267.8,796.8,1337.8,1340.7,1691.7,926.3,1183.5
1882,1175.2,906.6,1330.6,1217.8,1138.9,1212.6,897.3,1380.8,855.3,820.4,1178.6,1578.1,1395.3,1325.4,853.7,1381.6,1363,1475.5,935,1180.1
1883,1181.9,799,1295.2,1306.7,1243.9,1208.3,816.3,1281.8,892.2,893.5,1170,1509.2,1305.6,1222.6,901.4,1448.8,1365.5,1601.1,900.1,1176
1884,1150.3,915,1257.9,1273.6,1167.9,1134.8,829.2,1215.6,808.3,776.3,1128.7,1569.9,1542.1,1282.4,913.3,1384.5,1400.8,1513.6,841.7,1163.5
1885,1241.7,918.2,1320.7,1362.9,1268.6,1187,864.9,1329.7,926.5,885,1117.4,1618.1,1445.4,1266,881.5,1349.2,1249.1,1687.8,910.2,1201.6
1886,1182.5,783.4,1402.2,1310.7,1278,1205.9,846.8,1420.7,880.9,893.2,1130.2,1606.5,1508.4,1347.1,875.9,1342.1,1390.2,1605.1,956.1,1208.7
1887,1213.1,846.2,1308.8,1254.5,1219.1,1137.2,807.3,1265.9,955.2,1038.8,1195.2,1541.7,1328.4,1285.1,855.7,1316.5,1349.5,1531.8,964.6,1179.7
1888,1115.6,832,1368.4,1308.5,1219.4,1323,799.6,1263.3,912,806.3,1133.1,1680.5,1461.6,1310.2,879.3,1439.7,1259.2,1570.2,912,1189.2
1889,1142.6,903.6,1281.5,1312.8,1166.6,1261.3,795.5,1238,795,921.3,1145.3,1474.6,1369.5,1354,847.9,1409,1366,1552.6,901.3,1170.4
1890,1234.1,898.8,1357.5,1304.3,1150.9,1147.5,869.2,1350.1,933.7,834.3,1195.2,1530.1,1509.6,1321.3,921.9,1380.6,1322.7,1453.2,970.7,1194
1891,1164.8,917.2,1332.4,1251.3,1302.8,1190.8,851.1,1280.1,817.5,932.6,1010.8,1596.9,1461.6,1300.1,841.9,1486.8,1383.8,1618.2,881.4,1190.6
1892,1184.3,851.2,1337.3,1299.5,1210.9,1177.1,839.9,1227.8,938.9,808.2,1221.9,1569.8,1444.3,1318.2,949.9,1359.3,1280.1,1667.8,941.9,1191
1893,1221.3,958.4,1478.2,1294.4,1273.2,1188.4,925.3,1214.8,882.9,920.9,1129.1,1594.2,1456.1,1253.1,937.8,1428.1,1439.7,1641.8,937.8,1219.8
1894,1179.5,972.6,1418.2,1255.3,1234.1,1196.4,820.8,1216.7,874,862.2,1152.9,1660.3,1377.6,1179.2,826.3,1340.1,1317.4,1471.5,926.6,1172.7
1895,1140.5,1008.2,1444,1356.5,1302.4,1254.2,782.7,1206.1,895.7,919,1118.5,1704.2,1560.8,1292.4,902,1460,1304,1581.6,945.5,1219.9
1896,1221.7,959.2,1511.1,1272,1245.5,1200.5,923.6,1381.4,858.6,853.7,1144.9,1441.4,1446,1260.8,893.1,1376.3,1301.2,1555.9,939.5,1199.3
1897,1179.5,950.2,1496.9,1327.7,1213.9,1271.9,879.7,1322.9,850.2,832.3,1170.8,1669.4,1516.2,1232.7,765.3,1272,1295.4,1650.7,928.8,1201.4
1898,1185.8,896.6,1379.7,1322.5,1225,1269.9,889.9,1307.1,882.6,936.8,1195.6,1649.5,1340.7,1220.7,892.3,1377.6,1315.3,1628.9,946.1,1203.3
1899,1138.6,977,1315.3,1204.2,1156.2,1186.9,922.3,1297.4,987.6,879.6,1118.6,1609,1342.9,1251.1,864.7,1356.3,1340.8,1475.7,961.5,1178.2
1900,1196.4,932.2,1279.9,1241.2,1240.5,1216.1,902,1261.1,951.6,826.8,1100.8,1662,1517.1,1256.7,916.4,1418.8,1284.2,1389.5,866,1182.1
1901,1199.9,940.4,1355.8,1170.2,1242.2,1251.6,921.1,1385.5,890,942.5,1078.8,1600.2,1370.7,1236.1,893.1,1397.7,1274.3,1574,920.2,1191.8
1902,1133.4,944.3,1272.7,1206.5,1208.8,1237.6,862.1,1250.6,829.2,848.2,1165.4,1684,1491,1290,886.6,1331.6,1444.5,1541.1,934.3,1187.5
1903,1196.7,898.2,1322,1298.4,1241.3,1218,759.6,1294.3,871,877.6,1170,1649.2,1473.3,1307.1,852.7,1434,1351.5,1577.4,903.7,1194.5
1904,1157,929.9,1317.9,1266.9,1237.8,1198.3,921.3,1377.8,882.9,843,1097.1,1562.6,1418.3,1193.7,933.3,1482.8,1363.4,1551.8,870.1,1189.8
1905,1154,934.9,1351.3,1257.4,1259.7,1311.3,910.2,1338.2,818.9,900.9,1186.7,1533.5,1312.6,1337.6,948.5,1399,1271.5,1479.8,927.7,1191.2
1906,1171.5,844.5,1301.8,1242.7,1320.3,1259.5,836.7,1171.5,903.4,841.4,1164.2,1602.1,1551.4,1272.6,891.5,1293.1,1181.7,1578.7,951.2,1177.9
1907,1212.1,880.4,1198.3,1279.4,1303,1186.3,833.9,1516.4,920.8,1026.6,1182.5,1469.6,1431.1,1290.6,849.9,1338.7,1340.4,1572.8,972.9,1200.3
1908,1205.2,746.1,1232.4,1290.6,1257.4,1220.8,762.1,1336.2,871.6,855.3,1207.2,1500.9,1287.8,1233.5,856.6,1459.3,1266.1,1493.8,954.7,1159.9
1909,1111,980,1403.7,1285.9,1257.2,1150.5,917.3,1394.8,806.6,1008.7,1154,1511.6,1468.2,1290.2,870.2,1317.6,1410.8,1474.4,903.3,1195.6
1910,1180.5,872.2,1487.4,1228.1,1220.6,1148,852,1216.4,824.6,938.8,1080.7,1555.3,1377,1373.2,926.2,1429.3,1347,1582.8,858.7,1184.1
1911,1147.4,976.8,1467.8,1240.5,1204.7,1328,850.9,1335.9,910.9,877.9,1102.6,1520.4,1331.4,1283.6,891.8,1309.6,1304.1,1559,883.1,1185.6
1912,1153.9,762.6,1332.6,1306.3,1272.6,1208.8,887.4,1279.9,961.5,941.5,1135.8,1475.6,1505.8,1270.5,891.2,1359.8,1382,1435.7,944.5,1184.6
1913,1191.8,878.1,1416.9,1269.1,1257.2,1248.9,865.4,1403.7,930,802.9,1123,1469.7,1585.2,1244.9,899.5,1350.2,1335.8,1626.4,913.3,1200.6
1914,1210.1,880.5,1285.1,1220,1207.4,1242.2,878.5,1264.6,959.5,931,1086.3,1540.8,1317.9,1327.2,897.5,1410.4,1442.7,1596.3,926.9,1190.8
1915,1096.2,843.7,1340.9,1263.4,1292.8,1198.9,858.5,1457.8,841.5,933.5,1196.4,1651.1,1285.3,1243.1,878.6,1400.1,1320.5,1450.7,886.9,1181
1916,1118.6,879.1,1352,1214.4,1242.3,1282.8,768.6,1305.2,901.4,912.3,1157.1,1531.4,1294.5,1245.6,822.7,1325.5,1316.3,1726.3,975.6,1177.5
1917,1108.1,882.6,1368,1315,1264.1,1232,865.7,1226.8,893.2,952.1,1130.3,1675.7,1350.5,1373.2,877.1,1408.8,1228,1504.8,893,1186.8
1918,1113.9,857.3,1339.4,1280.7,1279.3,1257.6,967.7,1273,1004.2,907.9,1193.8,1581.1,1510.7,1237.6,847.3,1435.9,1358.3,1607.9,944.7,1210.4
1919,1196.5,846.2,1353.9,1346.9,1276.4,1140.4,823,1380.4,1014,940,1054.5,1482.1,1175.4,1306.2,825.4,1389.4,1319.2,1611.9,862.8,1176
1920,1136.1,1001.8,1422.4,1285.9,1201.9,1287.7,770.8,1453.3,851.2,839.9,1075.6,1590.4,1402.7,1273.3,791,1407.9,1333.4,1551.9,926.8,1189.7
1921,1185.7,923.6,1328.3,1316.3,1264,1163,829.1,1317.5,845,923.5,1192.8,1581,1363.4,1384,902,1294.9,1473.9,1668.2,907.9,1203.4
1922,1110.2,911.3,1221,1328.8,1307.5,1254.6,900.4,1448.9,885.5,898.9,1172.4,1588.5,1729.7,1168.2,883,1434.2,1353.1,1573.8,849.9,1211.6
1923,1132.8,841.9,1463.1,1261.5,1296,1177.1,925.4,1212.9,818,904.3,1149.8,1567.7,1640.3,1279.6,861.6,1333.2,1279.7,1575.9,941.3,1192.7
1924,1199.9,931.5,1273.7,1292.3,1278.6,1206.3,857.9,1276.3,914.4,885.4,1131.1,1654.8,1305.2,1244.3,846.4,1349.3,1390.8,1460.6,877.8,1177.7
1925,1114.7,1050.2,1356.5,1238.4,1202.6,1183.1,862,1243.6,983.2,899.9,1076.7,1649.9,1369.3,1319.2,875.9,1350.2,1340.3,1686.7,924.6,1196.2
1926,1197.3,926.1,1313.1,1284.4,1312.7,1264,847.6,1345.9,847.7,869.6,1091.8,1538.4,1525.4,1331.5,902,1427.1,1359,1603.2,878.6,1203.4
1927,1072.9,950.4,1485.1,1250.3,1316.6,1235.2,952.1,1523.1,863.2,927.6,1164.9,1583,1358.3,1276.8,831.4,1476,1372.4,1441.3,895.9,1209.3
1928,1129.5,894.6,1312.6,1222.7,1247.8,1167.3,983.2,1263.6,861.4,924.8,1193.5,1597.1,1312.3,1279,896.7,1384.2,1416.6,1581.3,920.4,1188.9
1929,1166.3,939.4,1337.5,1263.5,1318.8,1251.4,815.2,1436.9,837.2,857,1119.5,1478.3,1426.2,1263.8,930,1328.6,1446.1,1665.2,917.7,1199.9
