"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,80.4,85.4,91.4,91.9,91.9,91.4,90,91.6,91.9,91.9,89.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
2016,91.9,71.5,77.6,91.9,91.9,91.9,89.7,90.6,91.1,91.9,91.9,88.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.7
2017,91.9,59.6,91.6,91.9,91.8,91.9,90.6,89.5,90.6,91.9,91.9,89.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,89.8
2018,91.9,76.4,90.9,91.9,91.7,91.9,91.4,89.2,91.1,91.9,91.9,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2019,91.9,65.7,91.9,91.8,91.9,91.9,87.9,91.8,91.8,91.9,91.9,89.4,91.9,91.9,91.8,91.9,91.9,91.9,91.9,90.2
2020,91.9,81.5,90.3,91.9,91.9,91.9,90.3,87.3,91.8,91.9,91.9,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.9
2021,91.9,58.9,91.8,91.9,91.9,91.9,91.2,85,91.9,91.9,91.9,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.7
2022,91.9,66.4,91.9,91.9,91.9,91.9,90.9,90.3,91.4,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2023,91.9,76.4,91.9,91.9,91.9,91.9,89.5,91.8,91.6,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.9
2024,91.9,79,91.7,91.9,91.9,91.9,90.3,85.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
2025,91.9,83.2,91,91.9,91.9,91.9,91,88.6,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
