"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,274.1,214,252.5,267.9,268.6,305.4,280.4,214.3,239.5,300.3,250.7,343.2,253.4,246.5,329.8,266.9,315.3,352,268.9,276
2016,254.9,277.3,343.3,251.3,307.9,308.8,254.2,238.9,247.1,272.9,284.9,335.4,232.4,300,225.5,240.8,268.9,310.4,282.7,275.7
2017,262.5,236.5,208.3,236,321.8,334.6,269.9,283,277.9,318.2,225.8,265.6,297.8,268.6,222,301.1,337.8,377.9,277.3,280.1
2018,278.2,182.2,248.2,274.5,330,338,276.8,291.8,285.4,331.3,243.1,311.5,229.1,295.6,254,251.1,338.2,334,309.1,284.3
2019,280.8,252,267.2,262.2,287.5,306.5,283.2,297,265.8,254.3,237.4,319.8,187.9,309.6,291.2,262,381.9,326.6,247.1,280
2020,317.3,202.6,305.9,295.7,341.7,290.2,238.9,313,240.7,342,264.4,362,254.6,302.3,309.4,285.7,362.2,366.1,270.2,298.2
2021,295.4,181.5,339.2,265.7,328.1,342.1,285.6,273,231.9,274.8,297.3,335,294,290.6,272.5,307.7,305.3,332.9,239.5,289.1
2022,286.9,262.7,252.8,292,303.4,361.6,298.6,346.7,297.6,298.5,226.4,314.3,277.4,286.8,317.8,288.4,353.4,310,295.1,298.4
2023,268.4,211.9,331,259.5,314.2,309.2,256.6,323,280,335.7,282.7,354,267.4,309.9,283.9,271.9,276.4,357.1,268.2,292.7
2024,274.1,205.4,279.2,281.9,329.9,308.5,294.7,299,277.3,334.9,322.6,359.9,245.1,267.9,206,238.7,390,333,281.3,291
2025,286.5,213,278.5,296.1,321.1,295,266.8,237.8,280.5,247.2,273.2,318.3,274.9,273.2,300.9,287.6,193.2,295.9,299.5,275.7
2026,301.4,197.7,244.8,296.1,307.3,305.8,315.4,244,276.8,346.3,188.2,349.9,250.1,300.3,259.2,250.8,363.3,350.6,291.9,286.3
2027,296.5,234.9,208.3,286.4,356,299.6,231.5,313.3,252.4,295.4,283,322.8,265.2,275,271.9,265,405.6,391,314.9,293.1
2028,281.4,252.1,199.1,272.1,306.9,336.9,267.1,339.8,242,257.2,272.9,326.5,267.8,313.1,270.3,299.6,314.7,262,284.4,282.4
2029,275.3,170.6,343.3,289.5,309.9,317.3,301.7,351.4,314.1,286.8,310.2,356.4,299.5,301.3,231.6,257.2,295.6,353.4,277.9,297
2030,319.4,188,302.5,294.1,360.3,302.9,264.1,277.3,267.4,269.8,264.3,338.5,240.3,274,383.8,301.6,365.4,294.5,312.6,295.8
2031,251,254.4,299.6,285.7,326.6,369.2,289.5,264,269.7,312.2,266.9,374.3,208.1,283,190.8,308,261.5,396.3,335.3,291.9
2032,266.7,231.3,236.9,273.5,329.1,300.6,250.3,404.8,257.1,317.8,237.6,359.4,375.8,287.5,148.1,269.6,449.8,364,328.5,299.4
2033,299.9,210.8,289,302.4,333.1,353.1,292.8,369,243.2,326,267.1,342.4,268.7,288.8,342.2,279.4,373.1,354,315,307.9
2034,303.8,243.7,290.1,289.6,362.5,374.2,242.6,274.3,288,289.3,212.7,340.4,268.7,301.9,328.4,216.1,294.1,372.5,287.9,293.7
2035,291.7,292.4,255,265.7,351,366.4,283.5,311.8,282.1,267,293.4,296.6,281.5,272.5,327.4,274.7,374,339,317.5,302.3
2036,281.8,186,314.4,283.3,330.2,361.6,277.6,280.3,260.8,327.4,278.2,304.5,260.3,269.8,359.8,204.8,360.2,362.9,257.5,292.7
2037,302.4,203.5,327.1,309.3,329,357.2,289.8,288.9,348.1,272,249.2,378.8,272.8,269.9,280,296.5,305.4,341,312.2,301.7
2038,318,326.3,305.8,304,355.4,325.6,257.1,300.4,327.2,303.6,288.5,322,200.6,270.4,228.2,276.2,322,312.8,300.7,297.1
2039,275.6,247.4,293.8,291.9,303.9,318.9,305.6,287.9,296.6,321,265.1,324.4,214,292.8,294.9,287.2,388.2,427.9,318.2,302.9
2040,264.8,199.3,299.3,301.1,339.1,327.6,307.2,339.4,264.4,298.3,218,359.8,293.5,305.6,228.1,243.3,356.3,360.7,323.7,296.3
2041,304.2,225.4,307,301,357.4,301,290.4,364.4,297.7,327.5,236.9,341.2,283.9,270.5,296.4,303.8,462.8,387,306.5,313.9
2042,266.5,207.8,321.6,302.4,340.9,376.9,273.8,302.8,259.4,297.6,282.3,344.6,318.7,284.5,241.4,341.9,384.5,391,339.3,309.4
2043,266.3,241,376.1,276.6,319,305.4,287.8,327.7,296.7,292.7,324.6,365.5,162.9,307.8,209.7,228.8,355.7,286.4,337.3,293.1
2044,312.6,260.4,290.8,313.7,344.4,337.4,282.6,341.1,283.8,282,281.2,426.3,221.3,333.8,253.4,334.9,297.3,370.4,333.5,310.6
2045,309.4,280.5,294.4,312.9,309,306.3,303,353.6,290.5,251.8,304.3,313.3,314.3,297.9,234.5,313.5,315.5,319.4,306.8,301.6
2046,296.8,219.2,309.1,315.5,356,307.5,296,360.8,294.9,286.1,258.7,329.2,284,285.1,300.6,339,332.9,268.6,284.5,301.3
2047,308.2,221.8,241.2,316.7,363.3,360.1,303.1,314.5,285.3,324,200.1,346.9,242.9,296,292.4,247.6,397.4,374.2,322.7,303.1
2048,308,264.1,306.2,326.6,363.1,299.2,321.8,323.7,304.8,290.2,297.7,411.8,211.9,302.6,273.9,259,376.4,295.8,267.4,305.5
2049,286.2,278.1,377.2,305.3,343.7,355.1,312.6,363.4,309,306.7,327.2,355.5,208.7,280.5,249.2,288.1,452.1,408.7,345,323.8
2050,288.3,259.8,309.2,319.5,369,339.7,296.5,359,308.1,300.1,308.7,371,284.5,264,342.9,312.4,407.3,315.7,309.9,319.2
2051,305.8,256.6,325.2,329.7,400.7,363.7,255.8,351.5,286.9,314,298.7,343.2,199.2,290.8,238.2,233.4,395.7,458.5,311.9,313.7
2052,320.4,204.5,317.1,330.1,369.6,343.9,329.6,351.2,316.1,262.4,299.8,365.2,257.9,285.3,313.6,312.2,363.1,328.8,306.1,314.6
2053,311,261.2,331.2,314.2,365.1,365.3,313.4,278.6,291.9,345.6,309.4,394.7,279,307.6,346.3,324.5,309.3,375.5,341.3,324.5
2054,324.1,220.3,328.5,310.1,370,340.2,332.5,327.8,325.4,324.9,282.9,369.4,227.2,320.4,260.4,260.4,347.8,385.6,349.6,316.2
2055,297.3,293.7,261.9,323.4,313.1,374.9,321.5,284.3,271.7,388.4,293.2,366,249.1,300.1,405,257.8,354.5,381.5,321.1,318.9
2056,282.2,389.6,323.3,329.1,314.3,372.9,320.1,329.4,250.1,321.7,351.5,379.6,382,279.9,250.2,342.7,400.4,317,362.3,331.5
2057,305.9,226.6,301.4,323.8,339.3,365.8,276.8,326.8,276,347,292.7,345.7,186.6,307.5,256,292.9,340.1,369.1,316.1,305.1
2058,315.8,349,322.2,337.4,340.4,358,305.1,327.8,306.2,309.3,311.6,347,208.7,322.4,300.6,243.2,391,381.9,377.7,324
2059,298.7,273.6,298.5,339.4,334.1,326.5,310.7,414.6,307.2,305.5,275.1,373.1,277.5,307.2,262.7,303.8,403.7,282,285.9,314.7
2060,285.2,340.7,342.2,370.7,371.1,303.5,320.6,364.8,278.6,296.3,290.9,365.8,292,305.9,280.2,245.6,367.9,410.8,315.1,323.6
2061,267.8,285.2,328.9,344.5,323.9,356.5,294.7,368.5,298.4,310.1,299.7,373.7,238.6,295,295.8,275.3,401.4,332.4,337.4,317.3
2062,282.3,292.1,293.1,362.3,358.6,360.1,313.5,337.2,284.3,387.9,275.9,327.3,247,275.4,315.7,293.9,375.4,346.2,324.6,318.6
2063,302.6,264.4,359.6,340.4,371.5,410.4,355.6,356.1,308.5,345.4,267.9,380.4,311.6,315.8,276.6,292.8,431,319.9,340.3,334.3
2064,307,246.6,356,345.9,357.3,336.9,356.1,341.4,285.1,334.2,238,375.4,245.2,311.6,285,292.8,345.4,400,326,320.3
2065,301.5,231.6,351.1,326.7,364.3,327,351.4,399,329.1,280.5,274.4,399.3,223.6,287.6,293.9,290.9,274.5,350.6,336.3,315.4
2066,269.4,342.6,283.7,378,397.4,338.4,315.6,335.8,338.4,340.8,253.3,345.4,312,276.8,333.2,339.5,388.1,373.6,321.9,330.7
