"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,289.6,225.2,183.2,150.9,339,366.6,363.9,291.3,121.4,153.7,69.5,264,266.4,212.3,147.2,260.3,289,229.4,286.3,366.6
2016,182.3,293.1,96.7,150,277.3,230.6,274.2,319.7,298.3,104.3,57.6,257.9,191.9,174.2,204.2,264.7,273.2,123,245.8,319.7
2017,153.7,129.1,327.2,143.6,258.2,363.6,274.3,337.2,137.1,187.5,110.1,193.3,222.2,251.1,172.5,233.9,236.9,222.9,196.3,363.6
2018,164.6,216.4,115,131,299.7,362.6,261.2,211,164.2,136.4,42.1,259.2,156,194.1,193.6,276.3,212.7,199.8,263.2,362.6
2019,168.3,150.2,299.8,202.8,289.3,278.2,305.7,306.5,219.2,163.5,66,319.8,257.7,168.5,151.3,338.5,161.9,185.5,180.3,338.5
2020,175.1,121.6,206.9,185.7,270.4,276.8,421.2,380.3,182.5,195.5,114.6,342.4,122.9,193.6,166.4,204.5,213.6,270,329.5,421.2
2021,222.3,153.6,141.2,151.2,354.8,427.9,219.2,242.5,218.2,120.5,73,205.6,189.2,159.2,227.7,243.8,234.6,128,221.9,427.9
2022,225.5,200.2,94.1,178.7,226,385.3,355.8,268.6,204.7,202.9,89.2,418.2,280.9,170.1,211.2,266.9,131.3,216,312,418.2
2023,153.2,264.6,141.6,212.9,359.6,286.8,348.1,184.7,243.3,183.2,140.8,274.3,326,211.8,180.2,250.3,230,291.3,228.3,359.6
2024,324.1,175.9,111,143.2,259.5,360.1,262,181.2,158.5,97.4,203.7,174.6,301.7,215.2,203.5,227.4,154.6,155.1,274.4,360.1
2025,233,104.4,158.5,138.8,372.2,322.8,361.9,353.7,167.5,146.7,75.8,267.6,248.6,262.1,175.5,250.7,187.6,240.2,185.8,372.2
2026,243.1,291.7,123.6,186.8,387.5,293.6,234,347.7,186,175.9,194.3,260.1,196.7,219.5,204.2,251.4,170.6,205.4,230.2,387.5
2027,173.5,138.6,152.1,172.5,312.8,255.2,285.2,309.8,174.4,14.8,92.4,202.6,279,222.2,128.5,223.7,439.7,286.8,235.7,439.7
2028,132.7,123,104.3,164,260.5,240.6,294.9,320.5,149.7,96.2,125,334.7,208.5,260,176.3,216.6,288,241.3,182.4,334.7
2029,185,107,135.6,194.8,446.5,460.2,291.1,336.3,243.8,184.9,74.3,249,273.6,230.7,263.2,199.5,139.4,216.8,223.6,460.2
2030,227.7,132.1,146.4,136.7,395.9,364.4,304.1,222.1,151.6,366.4,118.3,330.3,176,207.3,166,270,140.6,226.2,415.9,415.9
2031,232.3,125.7,217.5,157.9,333.5,274.7,188.2,269.5,254.8,126.9,63.5,329.4,122.3,213.9,292,312.1,291.3,392.6,252,392.6
2032,143.1,60.6,112,135.2,327.9,300.1,294.4,280.2,190.1,142.3,45,263.5,201.4,182.3,158.9,291.3,235.2,191.7,199.1,327.9
2033,272.4,263,115.4,180.2,325.9,209,281.2,289.5,175.9,351.4,88.2,183.3,201.2,211,186.1,232.4,147.1,209.9,197.2,351.4
2034,159.1,84.1,253.4,193.6,296.2,262.3,334.6,290.8,210.4,92.7,84.5,327.3,307.6,196.5,172.1,232.9,228,136.7,176.3,334.6
2035,203.7,222,111.8,150.1,315.8,342.2,319.6,301,208.5,76.3,105.5,258.5,199.5,277,282.4,258.2,217,170.6,216.7,342.2
2036,182.1,185,206.6,164.1,345.4,324.6,246.3,327,168,123.6,32.1,271.8,169.3,239.3,216.5,249.3,154.1,134,266.7,345.4
2037,235.4,144.8,204.1,158.2,321.6,256.1,361.3,311,266.1,129.9,28,167.9,244.7,196.8,139.1,291.8,242.3,300.6,160.2,361.3
2038,269,146.7,232.6,196,373.8,286.9,385,310.6,179.2,111.6,27.4,247.9,292,196.6,194,218.6,254.6,283.2,279.1,385
2039,204.5,59,119.8,169.6,328.4,242.8,310.3,322.2,239.5,227.3,53.3,295.9,183.8,361.1,182.6,244.5,211.4,174.8,188.9,361.1
2040,126.6,92.2,130.8,148.4,322.9,395.2,279.8,233.2,216.3,227.4,84.3,178.8,218.8,219.8,155.1,198,309.7,269.2,227.8,395.2
2041,151.5,47.4,225.1,148.8,340.6,336.4,339.2,347.2,156.7,87.9,122.5,297.2,195.1,122.3,226.1,314.1,316.7,167.2,231,347.2
2042,198.7,139.5,191.8,137.7,257,300,296.6,342,229.5,117.3,69.7,305.9,208.9,154,184.9,329.6,208.9,259.7,431.1,431.1
2043,196.4,169.1,53.3,142.5,220.1,303.4,427.3,275.4,232.5,176.2,118.6,191.9,163.4,324.6,103.4,307.8,207.6,245.3,221.9,427.3
