"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5,2.5,3.4,4.8,4.7,4.7,3.5,3.4,0.9,4.7,5.7,4.4,8.3,6.2,4.4,3,7.7,1.8,3.8,0.9
2016,5.5,2.2,2.2,4.2,4.2,5.5,2.9,3.1,2.4,4.1,6.1,2.8,7.9,6.6,3.9,2.3,6.8,3.5,3,2.2
2017,4.7,3,3.1,3.7,3.6,5.7,3.1,4,2.2,2.4,6.2,3.2,6.3,6.6,4.1,0.1,6.7,3.1,3.6,0.1
2018,6,1.6,2.7,5,3.8,5.8,2.7,4.1,2.2,4.4,7.2,3,7.6,6.6,3.4,3.3,7,2.8,3.3,1.6
2019,5.5,2.4,4.9,3.8,4.6,4.7,1.8,4.6,2.7,3.4,6.5,3.1,8.1,5.5,3.3,2.4,7.9,4.2,3.8,1.8
2020,5.6,1.7,3.5,4.3,3.8,5.4,3.5,2.8,2.7,3.8,7,3.2,8.2,5.2,3.2,2.3,6.1,3.7,3.5,1.7
2021,5.1,1.9,5,4.5,4.4,4.6,3.8,3.7,3.2,4,7.5,3.3,8.6,6.3,2.5,3.8,6.2,2,3.5,1.9
2022,5.2,3.1,5.6,3.9,3.2,5.4,2.8,4.3,2.1,4.4,5.9,4.5,7.6,6.5,4.5,3.2,6.2,1.2,4.4,1.2
2023,5,3.7,5.3,5,5,4.6,3.2,2.9,2.2,3.8,7.6,3.6,9.2,7,4.9,1.8,6.8,2.4,3.7,1.8
2024,6.3,3.8,6,4.8,5.2,6.3,3.6,2.1,2.6,4.4,8.2,3.3,8.5,6.8,5.8,2.8,8.5,2.4,3.7,2.1
