"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,301.4,290.7,433.6,366.2,459.7,387.4,284.8,289.5,296.9,288.1,462.6,402.6,214.3,497.3,229.8,337.1,323.9,483.5,257,347.7
2016,284.5,351.8,607.4,354.6,513.6,318.2,265,314.9,323.8,279.4,369.8,377.2,374.1,390,281.1,445.1,354.2,503.6,318.9,369.9
2017,311.5,124.1,473.2,403.9,478.8,497.3,282.9,337.8,356.5,375,529.5,382,322.4,365.3,215.8,391.9,321,587.1,253,368.9
2018,300.5,303.1,241.4,415.8,436.8,372.5,257.3,274.9,347.2,444.4,383.9,363,112.9,347.1,164.2,400.8,462.8,393.6,272.4,331.3
2019,304.5,354.1,271.1,363.2,409.3,438.2,255.3,365.9,317.2,340.5,401.9,470.6,239.6,337.5,171.8,388,543.7,503.4,235.6,353.2
2020,290.1,179,635.7,374.6,348.9,413.8,258.4,344.5,349.2,308.5,417.2,468.4,195.6,231.4,255.4,421.9,294,597.3,305,352
2021,286.2,230.2,448.4,422.4,357.2,417.9,194.3,309.7,364,225.1,296.7,447.1,249.7,395.4,212.6,385.8,454.3,336.4,285.4,332.6
2022,302.8,386,482.7,356.2,425.1,447,231.1,335.8,275,206.4,558.4,491.4,147.1,367.3,281.3,460.3,266.3,411.6,265.7,352.5
2023,262.3,224.7,417,404.8,414.2,349.1,240.5,344.8,403.5,360.8,399.1,407.7,98.2,332.1,244.6,420.2,315.4,361,276.2,330.3
2024,262,425.9,301.2,388.6,491.6,447.7,248.2,358.4,258.9,273.4,279.7,418.8,203.1,380.8,191.7,387.3,297.3,417.4,313.5,334
2025,301.4,150,255.2,385.6,345.3,447.9,216.8,318.1,309.2,272.3,410.5,406.6,315.1,290.9,240.2,406.2,283.4,364.9,232.1,313.2
2026,290.2,240.4,467.4,399.9,338.6,423.6,225.1,308.7,283.8,314.5,428.7,362.3,244.9,422,230.1,425.1,245.6,427.9,284.4,334.9
2027,276.4,331.4,316.4,384.7,354.9,450.9,204.2,355.5,409,247.6,417.8,382,204.4,345,245.1,418.2,400.1,467,298.1,342.6
