"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,22.3,107.4,67.2,26.3,46.1,55.7,NA,85.2,63.9,48.7,48.1,30.8,99.3,15.8,42.3,17.6,39.2,29,27.8,15.8
1851,22.5,96.6,65.3,28.5,55.8,53.1,17.7,78.2,38.1,39.8,43.4,59,57.4,11,14.7,24.9,55.9,34.7,35.8,11
1852,28.2,61,39.3,21.8,50,23.1,20.9,93.4,58.6,34.1,50.7,48.3,39.3,38,38.4,25.6,71.7,28.6,17.9,17.9
1853,26.8,126.8,18,44.2,39.2,22.9,32.4,41.9,43.4,50.4,50.4,43.5,74.7,17.3,64.6,32,48.3,36.8,33.2,17.3
1854,30.4,57,43.8,28.2,59.9,31.8,23.3,32.9,37.8,52.1,55.5,45.1,65.7,35.9,47.6,24.9,35.3,34.9,28.9,23.3
1855,14.8,96.1,39.3,45.7,39.9,68.7,22.8,101.2,43.6,28.4,58.7,48,63.3,31,55,28.1,50.5,31.2,22.9,14.8
1856,31.7,72.1,87.6,37.1,40,66.8,22.6,50.3,37.8,29.3,24,54.5,58.3,32.3,51.3,28.6,70.8,30.1,36.9,22.6
1857,24.3,67.9,36.8,45.6,27.3,47.7,25.1,69.6,29.3,48.9,39.4,56.4,39.9,15.9,35.5,24.9,39,23.5,27.5,15.9
1858,11.4,88.3,67.5,23.9,41.1,56.8,23.7,83.6,39.1,30,38.3,67.6,63.2,34.1,54.6,44.5,53.5,30.2,25.6,11.4
1859,24.3,97.5,60.7,33.6,33.4,36.3,6.6,61.8,56.8,50.5,48.2,64.2,112.2,31.9,43.1,37.5,38.6,28.5,28.2,6.6
1860,39.8,48.7,30.3,28,50,29.4,18.1,98,60.4,54.4,36.2,45.1,71.3,50.1,78.6,37.6,82.6,32.8,23.9,18.1
1861,38.2,98.8,74.5,19.8,39.7,64.5,31.4,83.1,53.9,26.1,50.3,63.7,67,30.1,34.6,22.5,76.5,16.3,34.2,16.3
1862,25.9,24.3,59,27,46.4,39.5,24.4,77.7,39.5,15.3,55,50.1,49.3,39.8,51.1,36.9,80,7.3,46.1,7.3
