"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,27,0.3,11.3,15.6,10,20.8,3,0,10.1,NA,47.6,7,58.4,33.5,19.4,16.3,22.5,NA,13.1,18.6
2016,27.1,0.7,0.3,4.4,11.2,19.5,8.9,16.7,15.4,NA,45.9,8,40.4,31.8,17.7,21.4,24.6,NA,22.3,18.6
2017,26.7,0.1,1.1,2.9,11.6,18,10,6.7,14.4,NA,46,7.7,32.2,35.7,19.8,18.4,20.5,NA,24.4,17.4
2018,29.8,0,0.2,5.5,10.6,21.6,3.6,1.1,13.4,NA,41,10.6,57.1,42.2,17.9,18.9,16.6,NA,17.5,18.1
2019,29.3,0,3.9,7.6,9.6,23.2,10.4,0,1.8,NA,45.5,11.5,47.7,31.6,21,17.6,23.7,NA,15,17.6
2020,29.6,0.6,0.4,10.7,17.3,20.2,8.3,8.8,24.2,NA,51.5,9,68.2,30.5,15.4,17.8,24.9,NA,25.1,21.3
2021,25,0.2,0.8,14,14.7,22.1,7.6,2.3,16.2,NA,45.2,7.3,65.1,32,22.2,20.7,23.4,NA,13.1,19.5
2022,26.8,0,8.9,16.2,8.7,19.6,5.2,11.6,13.6,NA,47.9,9,61.9,26.3,22.1,17,25.4,NA,14.6,19.7
2023,22,0,3.6,11.4,10.6,15.3,9.4,0.3,13.4,NA,46.7,9,65.9,36.4,19.6,15.9,23.9,NA,24.4,19.3
2024,26,0,1.2,12.2,16.2,17.1,10.5,1.4,6.8,NA,52.4,10.4,63.6,43.3,20.6,20.9,22.9,NA,23.7,20.5
2025,30.2,0,18.5,14.7,12.8,24.5,6.3,13.2,10.2,NA,45.9,6.3,45.6,32.6,15.2,22.5,30.5,NA,30.3,21.1
2026,29.1,0,3.2,12.3,15.5,17.2,4.4,3.4,6.6,NA,48.2,8.4,63.6,36.1,18.4,20,27.2,NA,16.6,19.4
2027,29.4,0.3,1.4,15.3,12.9,17.2,11.3,4.1,17.1,NA,47.6,7.5,65.2,39.9,25,15.5,26.7,NA,24.3,21.2
2028,30,0,8,10.5,12.2,21.1,5.2,0.3,20.6,NA,46.8,13.2,59.9,31.7,24.1,23.1,33.8,NA,22.2,21.3
2029,27.4,0,26.7,18.9,15.5,20.8,7.4,1,16.1,NA,42.7,14.8,60.5,39.5,23.6,18.2,24.4,NA,21,22.3
2030,31.4,0,3.8,9.3,13.6,20.4,5.7,0.3,8.5,NA,44.6,7.1,55.1,42,20.7,20.5,20.4,NA,20.8,19.1
2031,25.7,0,4.7,15.9,17.6,26.7,15.5,2.6,9.9,NA,42,11,55.8,33.4,19.8,23.6,30.9,NA,20.5,20.9
2032,28.3,0.5,0.1,21,21.3,30,14.9,3.1,11.6,NA,48.8,14.5,62.9,42.8,25.3,19.3,19,NA,22.7,22.7
2033,29.2,0.2,1.9,17,21.5,25.9,3.3,8.7,15,NA,55.1,11.5,67.5,39.3,17.4,21.9,29.6,NA,20.1,22.7
