"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,711.5,931.5,816,688.5,943.5,796.9,677.3,987,613.5,666.3,819.7,982.1,994.2,914.9,974.8,578.7,932.3,661.5,548.9,548.9
2016,754.5,1156.7,850.1,604.8,888.6,831.4,684.9,824.2,703.2,685.6,785,906.7,1169.8,915.4,943.6,588,1237.2,602.2,661.3,588
2017,662.6,710.3,732,703.7,946.6,777.3,627.8,987.5,649.7,716.9,885.4,970.7,1203.4,697.5,873.7,541.4,1110.8,721.8,644.9,541.4
2018,705,1122.9,583.3,749.9,930.1,706,713.4,911.6,696.3,742,741.7,872.9,964.4,770.3,921.1,572,1061.6,675.6,710.6,572
2019,672.9,1031.1,685.1,723.8,892.6,848.2,626.8,841.9,715.8,804.4,855.6,1074.5,1094.4,835.9,1046.6,529.7,1234,692.5,616.6,529.7
2020,695.4,913.4,833.6,645.3,760.5,799.5,746.8,990.6,658.4,746.5,838,968.9,929.9,825.5,957,598.3,1164.2,770.5,621,598.3
2021,695.9,1036.8,670.8,718.7,920.1,980.3,635.7,727,653.1,608.7,781.4,970.4,836.3,838.8,953.8,586.9,1074.3,762.8,718.6,586.9
2022,698.2,992.1,687.6,644.1,799.3,836.1,627.2,908.9,663.3,749.8,985.6,842.5,1086.8,767.2,972.6,575.3,879.3,726.6,754.8,575.3
2023,658.6,999.9,739.3,646.8,786.1,756.6,687.4,901.5,752.7,804.9,799.8,944.5,1057.7,919.3,1113.4,587.6,1027.4,639.7,610.4,587.6
2024,721.9,1065,646.4,690.7,884.1,926.2,719.8,890.9,642.5,733.5,954.9,955.6,1187.2,798.1,798.1,527,971.1,609.2,694.9,527
2025,690.3,624.5,650,645.1,819.1,900.4,605.6,918.2,726,688.9,870.7,919,1170.2,1027.7,899.8,515.8,1065.8,659,583.3,515.8
2026,711.9,1006.5,815.1,694.5,862.7,740.6,646.7,924.5,662.9,878.9,1007.8,1000.1,991.8,904.5,1007.3,540.4,1238.2,743.1,634.4,540.4
2027,618.4,1109.2,661.6,712,747.1,744.7,726.1,1033.6,695.4,677.3,716.6,1016.6,1141,890.4,988.1,590.2,1315,713.2,645.2,590.2
2028,664.4,1111.1,738.3,665.8,903.4,840.5,641.6,1133.2,675,817,784.7,954.1,936.1,851.9,986.7,543,1034.8,709.7,649.4,543
2029,747.2,917.5,873.6,643,889,891.1,743.9,892.5,659.8,794.4,934.1,932.1,1185.5,877,795.8,556.3,1153.5,781.9,664.8,556.3
2030,764.9,736.4,632,716.2,802.2,857,688.7,968,612.8,784.9,918.7,902.5,1138.3,1019.4,911.3,518,1076.5,751.1,699.9,518
2031,598.7,852.2,792.6,637.7,926.7,687.5,663.5,882.9,691.5,657.1,879,1023.8,1125.1,827,979.3,552.5,1238.8,793.6,665.4,552.5
2032,663.8,657,819.8,661.7,796.8,836.1,721.6,976.8,674.8,813.1,902,986.4,1011.9,1033,1024.5,567.6,1261,641.2,651.2,567.6
