"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,68.6,33.7,62.7,69.3,68.4,65.7,68.3,67,65.6,65.3,62,76.5,76.4,60.6,67.9,71.7,70.4,93.3,68.5,67.5
2016,69.2,40.2,57.6,68.9,66.8,65.4,66.6,64.3,66.2,68.5,60.5,75.5,77.1,60.3,66.4,71.5,73.2,92.7,68.2,67.3
2017,67.2,38.1,64.7,68.4,67.1,65.7,67,66.8,66.3,65.4,66.2,75.3,76.6,61.2,67.7,71.2,69.4,93,67.9,67.6
2018,67.8,38.2,57.2,69.9,67,66.5,67.1,65.9,66.1,65.7,56.3,76.2,76,61.8,67.2,71.8,69.7,93.2,68.8,67
2019,68,38.5,63.5,70,66.9,65.8,67,64.5,66.3,68.9,59.2,76.8,77.3,62.6,67.2,72.2,69,93.2,68.1,67.6
2020,67.4,34.4,59,69.4,67.7,65,67.5,66,66.3,64.3,66.5,75.6,75.5,62.1,67.2,71.6,70,93.7,67.6,67.2
2021,68,37.3,59.4,70.1,67.7,66.9,66.9,61.5,67,66,62.7,75,74.4,63.6,69,72.6,68.9,93.8,68.1,67.3
2022,68.6,39.3,54,68.4,66.6,66.1,67.7,63.2,67.4,67.8,62.9,77.2,76.7,61.7,65.7,71.3,69.6,93.1,69,67.2
2023,67.9,44.2,60.3,69.4,68.2,66,67,63.6,66.9,65.2,67.5,75.3,78.3,61.4,68.3,71.2,72.1,93.5,67.5,68.1
2024,69.8,43,59,68.5,66.7,65.2,67.2,62.6,66.2,66.5,70.1,75.1,78.7,61.3,67.6,70.9,67.6,92.9,67.2,67.7
2025,67,38.9,57.8,69.2,67,66.5,67.3,65.6,67.6,66.5,65.2,76.2,77.3,63.6,67.9,71.2,71.9,93.3,67.3,67.8
2026,66.9,36.9,55.3,68.8,67.7,64.8,67.4,66.2,65.3,70.3,68.6,76,75.4,63.1,68.1,71.9,73.2,93.6,66.3,67.7
2027,66.5,39.3,56.7,68.5,66.9,65.9,67.2,67.2,66.6,61.5,58.5,76,78.4,62.3,66.6,70.9,76,93.3,67.3,67.1
2028,67.2,38.6,53.3,69.2,66.6,65.4,67.6,68.3,65.4,67,62.3,76.4,74.5,61.7,66.1,71.8,71.9,94,66.5,67
2029,67.5,37.4,55.6,69.6,67,67.5,68.1,66.5,66.8,69.6,62.2,75.8,77.5,62.8,68.3,71.9,70.6,93.6,67.8,67.7
