"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,842.7,1251,1051,995.3,950.9,998,749.7,1144.1,780,786.8,1215.3,1175.3,1492.4,1004.5,1156.7,834.7,1096.4,1046.4,739.1,739.1
2016,766.4,1270.4,1082.7,838,972.9,905.4,804,1175.9,748.5,736.2,1390.9,1123.6,1679.8,1072.4,936.6,969.6,1243.6,1052.1,779,736.2
2017,801.1,1226,938.3,943.7,948.3,989.8,621.7,1369.2,816.9,888.9,1146.2,1014.1,1666.5,1096.6,1056.3,868.5,1210.9,1131.4,821,621.7
2018,788.5,1139.5,1058.4,992,1021.7,960.3,807.6,1191.7,742.8,842,1309.5,1000.6,1406,1107,1183.2,1018.9,1218.1,1178.9,779.3,742.8
2019,835.2,1279.7,1136.8,952.9,880.7,942.7,793.5,1154.6,739.9,754.9,1228.6,1102.7,1295.9,1047.6,1184.5,984.2,1252.7,1057,733.4,733.4
2020,826.7,1126.8,1383.4,974.5,1027.8,839.4,669.3,1231.1,714,815.1,1298,1055.6,1437.8,1122.8,1107.1,1083.7,1125.9,1081.8,812.4,669.3
2021,856.8,1298.6,1247,1004.2,966.8,915.8,803.3,1272,706.3,861.4,1265.7,1103.2,1508.3,1084.6,1129,979.7,1233.9,1003.7,626.1,626.1
2022,772.8,1130.5,1044.7,848.8,1051.4,1042.3,855.8,1224.7,819,807.1,1305.6,1081.6,1522.6,942.9,1082.5,956,1278.1,902,725.2,725.2
2023,812.1,1322.7,1383.5,951.4,921.2,946.3,736.4,1272.3,692.6,857.6,1296.5,1100.6,1469.4,963.6,1126.6,978.6,1058.3,1100.2,714.6,692.6
2024,756.9,1005.6,1434.4,930.9,960.3,1104,844.1,1133.2,719.2,941.9,1297.3,1081.5,1479.3,1086.9,1195.5,995.1,1418.6,981.2,777.8,719.2
2025,754.9,1105.4,1129,962,986.1,996.9,755.2,1265.3,863.4,765,1190,1008,1540.5,1072,1034.4,906.9,1313.1,1153.1,769.5,754.9
2026,727.3,1230.1,975.3,997.3,958.2,1057.4,728.1,1381.4,767.1,930.5,1278.5,1217.9,1469.1,1062.5,1144.5,916.5,1227.9,1056.6,715.8,715.8
2027,762.6,1201.4,1214.2,949.6,1056,1032.3,687.1,1442.2,754.7,795.8,1153.7,972.8,1588.6,974.8,1274.7,875.3,1211.8,1041.3,793.4,687.1
2028,816,1108.5,1159.5,974.7,1089.6,975,806.1,1248.7,701.6,781.4,1505,1116.8,1757.3,1105.1,1199,930.8,1211.5,1022.1,867.5,701.6
2029,898.6,1102.2,1129.6,940.8,989.9,986.2,798.7,1325.4,870.8,786.3,1234.8,1140.5,1842.1,1079.4,1095.7,987.2,1219.3,1048.2,869.3,786.3
2030,863.4,1271.2,1157.6,1007.8,917.9,1047.3,841.8,1307.4,741.4,837.2,1198,1040.5,1455.7,1150.6,1111,994.1,1250.1,1039,857.3,741.4
2031,756.6,1365.4,1033.6,935.4,855.6,1074.6,775.7,1299,791.7,824.1,1514.8,1120.7,1450.4,1013.4,970.6,1077.1,1226.1,1159.8,942.1,756.6
2032,801,1001.3,1131.4,1056.3,935.1,962.8,638.4,1315.3,776.1,822.7,1204.8,1121.9,1933.7,998.5,1015.2,968.2,1199.7,1195.7,870.7,638.4
2033,918.3,989.5,1189,1001.4,875.9,1060.9,781.8,1360.1,698.5,760,1258.1,1091.3,1742.7,1085.1,1425.9,975.4,1452.2,959.2,743.7,698.5
2034,743.5,1060.9,1159.2,996.9,1032.9,918.6,767.6,1333.7,792.4,791.8,1124.8,1052.3,1634.8,963.3,1065.7,908,1452.5,1169.5,857.7,743.5
2035,792.9,1394.4,1170.6,989.7,1002,1086.9,737.7,1288.5,793.9,818.2,1367.8,1044.9,1332.1,1116,1123.6,882.8,1337.7,1083.1,789.7,737.7
2036,880.6,1253.3,1357.2,1126.4,975.7,1041.4,785.7,1148.9,753.3,895.1,1377.3,1084.4,1521.8,1092.3,1165.5,893.6,1318,1142,805.1,753.3
2037,743.2,1086.2,1189.2,981.1,979.4,1011.8,934.3,1248.9,821.7,839.1,1323,1104.2,1799.5,1079.1,1273.7,977.5,1258,975,745.7,743.2
2038,867.4,1517.7,1065.5,1024.1,954,1039.3,828.5,1267.7,813.9,870.8,1404.3,1113.6,1452.9,1043.2,1013.5,1098.3,1483.5,1068.3,778.7,778.7
2039,729.3,1148.3,1238.4,1095.5,1115.6,1039.5,898.8,1358.4,851.6,723.5,1434,1118.9,1330.3,1120.9,1289.7,1087.3,1511.4,1238,831.8,723.5
2040,759.4,1049.8,1088,1002.1,1100.8,1019,826.1,1447.6,837.8,876.5,1279.3,1143.5,1501.6,1137,953.7,917.4,1533.6,1275.2,871.9,759.4
2041,842.5,1273.2,1287.9,1060.1,1133.5,900.4,759.1,1528.1,810.7,740.4,1351.1,1072.2,1793.3,1018.6,1073.9,994.1,1347.3,1093.2,732.3,732.3
2042,742.1,1087,1292.8,1040.8,1108,1114.1,777.4,1202.9,837.3,740.9,1422.6,1135,1732.9,1108.7,1080.3,1159.2,1224.3,1093.4,760.5,740.9
2043,835,1181.8,1288.2,993.7,1089.7,944.8,750,1335.8,799.9,804.1,1295.9,1078.8,1517,1134.6,921.4,908.5,1468.2,878.4,925.1,750
2044,877,1187.1,1069.6,1065.1,1046.5,1006.3,784,1435.1,857.1,727.6,1277.3,1166.7,1509.1,1195.5,1041.9,1121.7,1309,960.1,822.8,727.6
2045,923.3,1205.6,1116.1,1071.3,1017,1006,823.3,1396.6,849.2,700.5,1436.4,1096.8,1778.5,1043.9,1001.8,1077.7,1161.5,1024.4,910.5,700.5
2046,852.5,1100.7,1359.8,1061.6,1136.9,977,761.6,1277.9,835.3,765.1,1393.1,1097.8,1698.5,1093.5,1180.2,1083.1,1198.2,1127,816.9,761.6
2047,872.5,1257.5,1263.3,1053.5,1052,1027.7,866.5,1355,907.6,778.5,1343.7,1190.3,1546.6,1025.8,1332,916.5,1175,1255.5,890,778.5
2048,833.6,1225.7,1385.2,1074.7,1173,1094.3,770.2,1211.3,830.3,829.2,1594.8,1267.4,1451.9,1002.3,1119.2,961.9,1342.7,984.8,679.2,679.2
2049,795.9,1309,1035.6,977.9,1120.8,1083,847.2,1223.5,871.8,767,1240.6,1048.3,1374.8,1113.2,1217,1107,1366.8,1203.9,796.1,767
2050,803.7,1230,1159.9,1152.4,1130.7,1062.5,837.5,1489,904.5,903.6,1316.2,990.3,1860.4,916.8,1164.7,1058.7,1325.6,1150.4,796.4,796.4
