"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,462.1,98.4,311.4,408.1,378.3,295.8,264,235.3,388.6,185.8,310.4,500.4,293.5,537.3,199.1,460.5,216.9,618.3,310.8,618.3
2016,320.9,161.8,491.4,478.7,413.2,400.4,283.8,233.2,342.8,180.5,253.8,399,376.5,407,240.1,453,409.2,499.1,303.8,499.1
2017,363.2,115.8,339.5,467.6,372.9,491.7,239.6,224.9,305.7,290.7,507.8,358.7,241.3,471.6,293.3,443.1,415.7,476.9,417.4,507.8
2018,310.3,182.6,288.7,390.2,343.1,426.2,257.3,290.4,312.9,251.6,263.2,514.1,210.1,333.8,219.7,446.7,416.9,408.5,374.4,514.1
2019,389.3,159.5,528.1,433.6,547.7,518.8,248,273.7,347.1,256.9,263.5,401.2,239.7,422.5,273.7,473.8,418,441.3,325.6,547.7
2020,289.8,124.1,311.8,417.9,471.2,446.7,267.9,333,353.6,213.2,302,402.8,340.2,520.2,174.4,427.2,408.2,541.5,408.9,541.5
2021,411.2,187,280.5,467.5,460.2,372.2,328.6,280.4,253.6,330.2,250.6,426,243.2,424.2,207.4,403.1,374.3,512.4,327.1,512.4
2022,414.7,211,385.3,497.9,445.7,529.5,336.4,248,395.3,251,379.1,406.7,481.6,466.5,249.4,463.9,337.9,450.8,457.9,529.5
2023,351,134,420.4,473.8,438.6,405,310.9,299.8,350.5,234.7,277.3,420.4,347.2,429.1,153.4,511.5,279.6,550.8,373.9,550.8
2024,348.6,152.5,444.4,469.1,465,441.3,236.1,327.1,395.5,222.7,375.5,508.3,276.2,462,243.8,544.9,315.6,402.5,365,544.9
2025,433.4,176.3,289.6,410.4,456.2,460.4,357,266.4,273.1,330.3,206.5,580.3,184.4,447.6,218.2,425.7,346.1,458.8,317.1,580.3
2026,384.8,151.2,376.7,441.9,397.4,399,339.9,208.7,358.7,242.6,467.2,489.8,213.8,419.3,237.4,594.3,311.1,498.1,380.6,594.3
2027,295.8,149.1,331.3,461.7,446.6,384,339.4,319.3,399.9,250.7,471,389.9,444.9,481.6,197.6,484.4,422.2,410.3,289.6,484.4
2028,316.6,143,374.5,467.7,394.8,426.6,293.5,186.9,417.3,265.1,307.1,501.7,222.3,444.3,210.6,456.2,383.2,369.6,370.1,501.7
2029,425.3,168.8,501.3,542.3,475.8,440.1,341,337.1,308.2,254.4,318.6,439,340,477.3,199.8,622.5,315.2,645.2,362.3,645.2
2030,333.4,183.7,378.1,472.9,510.8,347.2,274.3,226.9,365.7,351.3,389.4,517.3,353,442.3,267.7,505.3,405.1,449.1,340.8,517.3
