"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,202.7,210.9,275.5,305.2,326.4,329.2,160.8,293.9,234.6,NA,261.1,291.4,260.9,305.5,192.4,233.6,294.4,NA,196.2,257.3
2016,181.9,428.3,382.1,256.7,304,332.1,233.1,254.8,152.4,NA,272.3,340.6,468,295.6,179.4,215.8,326.4,NA,175.5,282.3
2017,204.6,168.8,195.9,273.1,288.7,368.4,254.2,285.8,193.5,NA,294,268.4,163.9,282.9,250.4,205.9,242.2,NA,188.8,242.9
2018,205.1,355.4,296.3,276.3,301.1,360.6,281.9,336.7,202.7,NA,242.2,298.7,461.9,289.9,250.5,242.4,296.2,NA,175.3,286.7
2019,191.6,537.4,269.1,322.2,363.1,300.9,281.5,319,301.8,NA,292.2,325.4,457.8,333.1,211.5,189.9,302.3,NA,201.9,305.9
2020,197.8,325.5,336.9,244.9,313.2,354.9,240.5,441.8,253.8,NA,328.3,248.3,251.6,279.7,214.5,228.7,267.9,NA,163.1,276
2021,225.7,267.5,331,298.4,337.4,307.5,222.8,248.1,243.3,NA,278.9,332.1,288.6,290,213.3,233.8,277.6,NA,168.2,268.5
2022,211.4,284.3,460.5,285.8,370.6,288.1,249.3,277.3,204.5,NA,237.8,305.3,289.9,244.1,255.2,223.4,322.2,NA,180.6,275.9
2023,205.2,186.4,230.8,293.5,346.1,327.2,244,266.9,266.4,NA,231.9,309.5,425.6,254.2,219.1,215.4,232.4,NA,193.3,261.6
2024,198.3,182.4,145.5,295.4,355.3,304.2,225.2,304.3,212.6,NA,293.6,336.2,385.4,261.4,228.8,215.3,254.7,NA,179.3,257.5
2025,208.1,247.8,378.7,260.3,282.9,352,219.5,295.3,162.6,NA,244.1,253.8,365.5,345.8,242.9,222.2,264.8,NA,190.3,266.9
2026,231.9,162.1,269.4,306.2,292.1,298.2,240.3,267.9,208.2,NA,273.3,284.1,373.3,351.7,191.7,230.3,302,NA,218.4,264.8
2027,206.2,188.4,275.7,291,334.9,364.5,257.8,305.2,222,NA,279.7,314.7,262.5,299,244.5,232.9,329.1,NA,191.6,270.6
2028,201.1,292,443.8,227.5,275.6,327.4,208,275.7,235.1,NA,278.9,331.5,289.5,223.9,211.6,241.2,350.6,NA,218,272.4
2029,218,251.7,316.5,293.3,300.8,352.2,231.3,199.8,211.8,NA,244.2,314.4,251.8,270.1,214.7,224.2,351.6,NA,156.6,259
2030,230.9,168.1,413.2,284.9,325.3,382.3,255.7,187.2,181.9,NA,278.2,324.6,355.5,246.1,250.9,221,283.8,NA,235.2,272
2031,213.4,196.2,159.3,304.4,293.1,326.4,246.2,339.7,220,NA,204.2,342.7,324.6,320.3,206.3,240.3,271,NA,216,260.2
2032,213.4,146.5,355.8,307.4,299,338.7,216.5,285.4,203.7,NA,264.1,377.5,412,278.4,238.8,202.6,402.4,NA,214.2,279.8
2033,190.4,377.8,300,337,312.6,366.7,269.7,292.7,200.5,NA,249.1,348.9,246.4,290.8,215.1,260.1,370.6,NA,204.6,284.3
2034,198,285.4,206.5,301.2,318.4,367.8,172.6,199.5,258.6,NA,273.7,277.6,317.2,323.3,251.4,263.8,274.1,NA,209.7,264.6
2035,199.4,337.7,440.5,278.9,317.3,370.5,218,215.2,229.9,NA,212.6,280,373.6,272.2,252.6,216,356.8,NA,178.1,279.4
2036,196.3,191.3,328.2,299.7,340.8,367.2,247.9,248.1,242.5,NA,251.8,275.2,175.6,266.6,262.7,220.1,255.2,NA,221.1,258.3
2037,225.7,194.1,227.8,259,382.2,359.8,192,163.4,227.3,NA,206.9,327.6,243.9,299,218.6,231.8,313.2,NA,191.7,250.8
2038,231.8,244.3,297.8,276.5,246.4,337.1,287.9,198,216.9,NA,309.4,281.1,212.9,314.4,220.8,215.1,331.1,NA,199.8,260.1
2039,195.2,226.1,250.4,263.2,336.2,331.6,246.1,253.5,302.6,NA,302.2,325.3,408.2,420.1,195.1,244.1,267.7,NA,179.9,279.3
2040,258.7,243.4,436.4,316.2,345,388.1,200.3,265.8,276.8,NA,306.9,290.6,474.8,338.4,214.2,207.6,340.4,NA,192.7,299.8
2041,220.9,305.3,316.6,303.9,292.2,370.6,210.3,366.4,226.5,NA,253.2,305.7,327.7,262.8,252,279.6,314.6,NA,210.6,283.5
2042,257.7,242.1,315.5,311.2,346.6,357.2,244.2,272.8,201.1,NA,260.7,296.5,268.6,306.5,195.2,225.7,324.5,NA,202,272.2
2043,216.9,277.4,228.9,286.5,378.7,316.8,254.1,240.5,242.6,NA,288.5,384,354.1,220.9,245.8,278,377.9,NA,176,280.4
2044,208.8,203.9,256.1,313.6,295,342.1,269.8,287.4,256.4,NA,283.8,292.7,323.4,307.3,236,248.1,261.8,NA,249.6,272.7
2045,191.1,230.5,213.9,373.7,343.2,398.1,245.2,224.1,224.5,NA,331.4,331.8,251,313.6,194.5,205.1,325.9,NA,215.8,271.4
2046,215.3,305.4,250.1,312.8,359.4,363.2,187.4,280.4,217.6,NA,271.5,326.1,360.7,264.1,247.9,221.9,319.6,NA,222.1,278
2047,224.3,176,387.7,300.3,331.2,287.6,284.2,345.8,290.6,NA,224.7,331.8,484.6,314.2,241,245,373.1,NA,232.4,298.5
2048,209.9,309.1,340.2,318.8,297.2,320.2,280.2,373.5,274.6,NA,317.1,289,313.9,293.4,222.8,265.4,354.2,NA,178,291.6
2049,215.6,193.2,224.9,294.4,310,299.9,272.7,385.5,217.6,NA,247.5,346.7,287.1,339.1,193.9,251.9,369.7,NA,196.3,273.3
2050,237.9,348.9,316.8,271.2,328.6,348.1,174.5,246.6,269.6,NA,268.1,340.2,264.7,263.9,223.7,242.9,360.9,NA,217.9,277.9
2051,232.8,184.6,338.9,287.8,332.9,356.6,263.5,256,276.9,NA,250.9,319.5,229.9,254.8,246.1,265.6,341.8,NA,205.1,273.2
2052,199.7,303.7,303.8,299.4,278.3,325.5,234.7,228.9,260.7,NA,258.7,311.9,351.5,230.2,261.6,227.5,314.6,NA,231.1,271.9
2053,231.1,239.9,290.7,304.7,321.7,293.7,281.1,190.9,281.3,NA,264.2,319.9,251.3,256.3,210,234.3,317,NA,190.3,263.4
2054,247.1,191.7,370.7,268.4,346,400.9,246.2,354.3,176.2,NA,280.8,379.5,269.9,299.3,276.8,232.8,323.1,NA,221.9,287.4
2055,228.5,220.1,316.4,322.5,263.3,359.3,195.6,268.8,188.1,NA,325.4,322.6,175.3,328.5,212.7,260.1,351.6,NA,214,267.8
2056,202.6,247.6,345,293.2,342.4,342,208.1,282.1,223.2,NA,311.3,292.8,241.2,288.1,216.7,262.6,344.5,NA,222.1,274.4
2057,215.7,209.8,357.9,339.2,255,368.4,238.6,229.1,228.5,NA,301.6,290.6,324.8,305.4,206.4,250.3,406.7,NA,180,276.9
2058,220.6,373.6,194.2,299,347.3,378.4,245.6,329,210.4,NA,326.1,328.8,397,286.2,239.5,285.3,377.9,NA,223,297.8
2059,259.3,258.8,319.1,317.6,271.3,381.4,258.5,397,210.3,NA,259.2,349,296.2,279.8,275.1,249.3,310.4,NA,174,286.3
2060,233.7,250.8,223.1,344.6,296.4,326.1,194.4,255.6,234.4,NA,212.6,357.1,303.6,300,250.2,244.9,299.9,NA,221,267.6
2061,236.2,168.7,165.3,330.1,268,355.5,236.1,261.4,229.5,NA,269.3,361.5,289.6,259.3,206.8,281.7,313.5,NA,215.3,261.6
2062,222.4,217.3,179.4,309.9,343.4,330.6,251.6,332.7,249.2,NA,264.9,371.1,380.9,313.2,253.2,244.4,310.9,NA,205.2,281.2
2063,234.9,193,219,355.6,284.6,395.4,292,279.3,292.1,NA,255.5,340.6,137.2,312.9,247.5,236.3,356.6,NA,204,272.7
2064,215.5,191.2,275.9,297,405.9,398.6,252.5,332.8,259.4,NA,298.3,333.8,351.6,313.4,208.4,238,355.1,NA,168.3,288
2065,249,274.7,421.5,322.5,313,377.8,200.5,291.8,263,NA,275.8,363.7,286.5,287.2,264.8,232.2,377.1,NA,189,293.5
2066,234.1,275.2,336.4,319.1,329.6,355.6,273.7,433.7,280.1,NA,258.9,358.1,186.8,319.5,226.8,245.5,274.4,NA,196.4,288.5
2067,258.5,478.5,208.6,281.9,336.2,352.6,235.9,362.1,248.6,NA,327.1,374.6,260.8,242.1,242.4,233.1,337,NA,201.2,293
2068,243.7,264.3,270.2,313.8,339.4,357.5,284.7,278.6,266.5,NA,275.6,281.3,286,338.2,247.8,236.1,454,NA,213.4,291.2
2069,238.4,331.6,381.2,356.2,365.9,388.3,227.8,370.9,246.4,NA,337.6,317.5,514.5,314.9,256.9,229.5,314.9,NA,209.3,317.8
2070,208.7,202.3,350.7,360.6,344.8,267.5,281,327.5,248.4,NA,264.6,280.2,208.2,345.8,217,242.9,325,NA,182.6,274
2071,214.5,199.4,510.7,301.5,396.6,367.4,240.8,414.1,247.7,NA,288.6,339.9,291.6,299.1,244.3,261.1,315.7,NA,208.9,302.5
2072,234.9,279,287.8,329.7,382.8,394.6,268.4,192.4,264.8,NA,361.5,335.8,419.3,338,233.8,259.7,312.2,NA,200.9,299.7
2073,207.6,275.6,418.9,361.4,346.9,311.5,205.3,214.5,231.9,NA,343.5,317.4,342.8,266.1,221.6,191.2,362,NA,246.6,286.2
2074,235,339.4,321.8,338,302.9,410,191.5,217,292,NA,245.4,319.3,448,284.7,277.9,188.6,362.1,NA,186.9,291.8
2075,228.9,406,317.8,364.4,361.6,391.8,330.1,483.9,279.3,NA,298,357.9,238.6,244.6,243.2,188.7,322.8,NA,256,312.6
2076,248,325.1,302.7,386,308,343.7,188.2,268.4,216.7,NA,340.3,304.8,338.1,345,245.7,214.3,331.8,NA,234.8,290.7
2077,238.1,212.3,275.6,268.4,377.4,406.4,233.8,409.5,198.7,NA,298.8,321.9,357.5,291.6,271.1,311.9,359.5,NA,215.3,296.9
2078,252.6,161.4,365,315.8,342.1,333.4,271.2,235.7,225,NA,295,330.6,487.5,286.5,255.4,220.2,374.3,NA,221.2,292.5
2079,197.6,306.7,472.5,338.7,375.9,381.6,235.8,235.2,214.4,NA,286.1,378.6,315.8,227.5,241.3,260.9,337.9,NA,188.9,293.8
2080,247.1,252.2,419.2,352.6,383.7,314.6,227.5,252.9,282.3,NA,341.4,320.6,291.9,400.6,213.8,248.3,342.5,NA,221.9,300.8
2081,243,280.4,619,309.1,421.9,364.9,266.1,279.8,290.4,NA,309.5,335.3,234.3,301.9,268.1,197.7,286.4,NA,210.2,306.9
2082,241.3,281.8,305.9,350.5,351.4,378.7,267.9,329.9,362,NA,255.5,333.1,189.2,311.1,277.8,287.5,320,NA,210.3,297.3
2083,238.5,420.1,380.2,348.1,408.6,401,271.5,400.4,307.1,NA,330.9,355.5,354,275.5,285.4,282.4,325.5,NA,201.7,328.6
2084,224.1,392.2,292.8,341.4,369.6,438.2,251.9,297.9,229.8,NA,335,413.5,229.7,327.3,215.2,243.4,387.6,NA,210.7,305.9
2085,239.6,232.5,428.1,398.9,359.8,459.3,225.9,279.4,273.2,NA,279.6,380.4,365.2,325.8,258,249.9,349.3,NA,202.4,312.2
2086,214.6,360.8,256.9,389.8,355.7,393.6,226.1,261.3,284.5,NA,302.9,350.9,398,330.6,224.4,267.9,433.2,NA,206.4,309.3
2087,247.2,141.2,366.3,349.1,354,360.4,235.5,244.6,258.7,NA,311.1,298.9,385.3,292.5,271.1,296.6,281.8,NA,230.6,289.7
2088,257.4,327.5,158.3,379.1,296.5,397.8,197.1,311.7,252.7,NA,271.7,331.4,372.7,280,258.5,255.5,330.1,NA,234.5,289
2089,202.2,275.3,281.7,361.5,346.3,369,367.3,330.7,264.5,NA,291.3,315.2,217.8,299,289.4,272.3,287.1,NA,213.1,293.2
2090,279.1,207.7,239.7,343.8,404.9,315.5,289.5,364.7,302,NA,320.9,371.7,278.2,286.3,263.5,267.8,270,NA,234.7,296.5
2091,252.8,250.6,283.4,385,403.9,296.5,301.5,279.7,254.5,NA,326,379.6,268.1,261.8,266.7,239.7,360.7,NA,241,297.1
2092,287.1,266.7,448,309.2,400,439.3,243.2,456.7,271.6,NA,347.8,363.3,392.6,318,219.3,255,283.3,NA,223.8,325
2093,230.2,172,247.7,380.5,255.6,291.7,262.9,523.8,278.6,NA,338.9,359.1,368.5,312,229.7,288.3,324.7,NA,246.3,300.6
