"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-15.1,-18.7,-12.7,-12.2,-11.9,-11.6,-15.9,-14.6,-17.6,-13.2,-13.9,-18.1,-4.3,-11.7,-12.5,-22.3,-8.2,-15.9,-20.4,-22.3
2016,-11.2,-16.3,-11.5,-14.6,-12.6,-11,-21.6,-10,-14,-9.2,-15.9,-16.1,-1.9,-11.7,-18.7,-16,-9.7,-17.3,-23.2,-23.2
2017,-9.5,-16.7,-13.4,-15.2,-11.6,-11,-17.8,-6.2,-17.8,-14.1,-7.8,-20.8,-5.4,-12,-11.8,-17,-10.5,-16,-20.1,-20.8
2018,-10.4,-17.6,-8.3,-11.9,-10.3,-11.8,-17.1,-12.9,-18.3,-15.4,-5.6,-19.4,-3.6,-11.2,-15,-15.8,-10.2,-14.9,-18.1,-19.4
2019,-11.9,-13.3,-5.9,-12.4,-18.7,-10.4,-15.4,-9.6,-14.9,-14.3,-13.8,-17.8,-5,-11.3,-11.7,-19.8,-8,-20.3,-17.6,-20.3
2020,-9,-13.7,-9.9,-12.9,-10.2,-8.1,-15.2,-9.4,-21.5,-14.1,-9.7,-12.2,-2.6,-15.3,-16.9,-18.7,-5.7,-16.8,-23.2,-23.2
2021,-9.9,-13.3,-9.5,-16,-9.7,-12.5,-18.2,-10.6,-13.2,-14.9,-9.4,-14.4,-6.4,-12,-14,-18.5,-9.2,-12.7,-20.2,-20.2
2022,-13.4,-12.9,-13,-12.5,-14.2,-10.6,-13.7,-11.6,-16.6,-10.5,-12.9,-15.1,-5.1,-14.6,-15.8,-20.3,-3.2,-12.3,-14.4,-20.3
2023,-13.2,-16.5,-12.7,-17.5,-10.2,-10.3,-16.7,-12.5,-17,-11.7,-11.4,-16.4,-2.1,-13.6,-10.3,-18.2,-5,-15.9,-14.9,-18.2
2024,-8.3,-12.3,-13.5,-17.5,-14.4,-10.7,-19.8,-11.4,-14.7,-12.1,-10.9,-11,-3.5,-14.1,-8.8,-19.8,-13.8,-13.6,-16.7,-19.8
