"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,350.3,224.2,141.3,267.6,133.8,139.1,236.3,267.3,183,359.1,185,276.7,389.2,311.5,298.1,240.8,224.6,229.5,241.5,247.3
2016,365,279.1,149.3,284.7,182.4,192.9,199.2,248.9,120.2,290.4,322.3,266.6,452.2,303.5,189.7,216.9,301.3,195.1,195.1,250.3
2017,381,388.2,111.4,285.8,146.3,146.8,197.6,379,189.2,312,373.8,295.7,461.6,291.2,270.3,169.6,237.7,262.4,280,272.6
2018,344.1,242.1,110.7,266.8,182.7,193.1,214.1,212.4,141.5,301,269.3,298.4,426.7,292.8,299.9,258.9,281.9,259.2,331.6,259.3
2019,388.2,196.2,94.2,295.5,196.3,130.5,218.4,259.5,145.2,244.6,232.7,264,452.3,305.9,167.6,234.2,227.7,242.8,272.3,240.4
2020,345.8,239.7,147.5,283,197.3,117.8,217.8,264.6,131.5,286.7,192.5,264.2,487,319.1,256.8,258,229.6,247.1,242.1,248.8
2021,376.3,194.9,199,271,213.8,149.6,231.6,276.4,120.3,234.6,296.2,270.2,411.5,303.7,277.1,189,297.4,202.8,223.4,249.4
2022,309.2,228.1,246,266.2,174.3,168.2,198.1,240,150.7,286.8,299.2,312.9,419,299.4,320.8,239,299.2,191.4,338.3,262.5
2023,314.9,291,149.1,317.2,215.1,171.7,244.3,266.7,158.6,295.8,213.6,311.6,478.4,291,305.2,213,141.8,210.8,239.7,254.2
2024,322.9,216,236,263.8,231.8,234.3,251.1,240.1,142.2,305.4,272.8,347.8,375.4,321.7,260.1,238.9,250.5,204.9,301.4,264.1
