"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,352.4,142.7,361.7,531.5,554.2,456.4,391.7,410.5,351.4,NA,407.3,749.6,234.2,453.5,405.6,610.9,434.9,NA,311.1,749.6
2016,361,288.3,382.5,510.4,501.9,486.4,351.6,559.3,377.7,NA,624.7,779.9,200.7,651.1,321.3,627.8,465.8,NA,328.6,779.9
2017,328.6,283.2,311.6,537.9,572.9,451.8,403.8,392.9,460.2,NA,515,663.5,401,352.1,332.5,524.8,442.6,NA,318.6,663.5
2018,319,317,368.1,554.7,573.5,514.4,365.4,422.7,393.2,NA,499.8,652.7,106.9,399.3,328.3,678.4,454.3,NA,244.7,678.4
2019,425.4,242.3,389.1,431.2,483.5,430.9,298.6,275.7,353,NA,469.2,797.4,162.9,479.8,343.5,616.8,500.5,NA,298.4,797.4
2020,364.8,250.6,376.2,481.4,467.7,418,319.9,431.8,377.3,NA,431.5,832.8,143.6,356.9,324.4,734.3,383.8,NA,458.3,832.8
2021,394.5,338.7,328.8,493.3,552.5,434.1,422.6,489.1,329.6,NA,498.2,578.4,244.5,517.2,358.1,568,415,NA,367.8,578.4
2022,382.1,325.4,449.1,447,455.6,368.9,376,320.4,389.7,NA,413.8,554.1,149.6,464,326.1,629.3,367.8,NA,341.1,629.3
2023,341.3,377.6,391.3,544.1,515.6,405.7,444,395.3,379.6,NA,394.3,746,76.9,365.8,345.5,661.3,458,NA,367.2,746
2024,342.9,158.4,332.5,550.2,434.6,495.1,376.3,465.3,417.3,NA,440,628.8,301.9,510.9,364.8,637.3,511.9,NA,358.2,637.3
2025,344,360.1,251.2,493.4,528.4,442.6,327.2,365.3,317.2,NA,344.2,650.5,173.1,429.2,330.1,630.6,319.2,NA,347.8,650.5
2026,314.9,221.5,246.8,532.9,464.6,438.1,339.5,530.8,323.2,NA,457.4,751.2,212.1,398,341.4,539.1,447,NA,305.4,751.2
2027,358,274.1,372.9,481.9,593.5,458.6,373.8,424.7,342.3,NA,502.7,820.6,185.5,494,394.4,564.7,368.6,NA,351.1,820.6
2028,420,209.4,366,614.8,544.2,484.2,582,539.3,363.8,NA,510.8,616.9,154,497.3,358,693.3,465.9,NA,380.1,693.3
2029,398.8,276.4,337.8,644.2,517.4,468,446.1,222.9,388,NA,497.2,897.2,319,516.4,332.7,696.3,497,NA,396.5,897.2
2030,402.9,339.1,460.2,478.3,578.4,496.9,370.8,449.8,365.5,NA,526.4,903.1,188.5,486.3,257.8,686,450.6,NA,346.3,903.1
2031,294.9,242.7,330.1,444.1,529.5,556.9,398.8,262.8,477.5,NA,616.4,634.5,196.7,306.2,374.9,604.3,420.6,NA,388.4,634.5
2032,440.3,307.8,465.2,470.9,548.4,583.8,394.6,279.3,312,NA,551.8,560,119.5,524.3,402,615.6,356.7,NA,321,615.6
2033,339.7,251.4,240,524.7,387.8,516,357.1,371.7,304.5,NA,473.3,707,348.7,482.4,386.4,743.2,452.1,NA,324.6,743.2
2034,314,401.5,470.9,435.3,546.8,427.1,378.2,370.2,368.2,NA,411.1,673.1,306.3,349.1,374.1,754.2,376.9,NA,410.7,754.2
2035,425.5,384,309.7,518.7,482.5,511.2,377.3,368.1,420.2,NA,503.2,795.2,156.1,464.5,389.7,680.1,482.5,NA,307.3,795.2
2036,426.7,326.4,501.6,570.3,467.8,414.2,417.6,204.2,303.4,NA,385.7,700.8,82.6,421,384.5,710,443,NA,362.6,710
2037,361.9,375.9,510.4,531.8,403.8,470.2,346.4,377.3,296,NA,371.1,788.7,164.1,319.5,373.7,717.1,444.7,NA,416.7,788.7
2038,318.9,382,389.5,488.4,629.5,498.6,416,443.1,264.4,NA,395.8,606.3,210.2,387.7,369,570,480,NA,341,629.5
2039,330.6,368,422.8,413.5,500.9,509.9,356.9,396.5,362.4,NA,391.4,665.3,295.7,524,458,571.9,448.5,NA,292.4,665.3
2040,361.4,515.1,438.8,489.1,539.1,501.7,311.5,412.1,355.4,NA,558.6,902.5,153.4,434.6,310.7,659.7,394.9,NA,444.6,902.5
2041,317.8,356.9,433.7,618.5,440.4,457.3,336.1,284,367.2,NA,494.9,635.3,112.8,346.6,352.9,648.1,389.6,NA,398.5,648.1
2042,299.1,281.7,313.8,587.8,492,505.1,431,485.1,325,NA,504.7,678.6,147.7,427.2,366.9,696.9,418,NA,287,696.9
2043,315,290.2,279.9,608.1,372.9,365,334.6,559.8,334.9,NA,383.4,718.4,239.8,498.5,368,622.7,422.7,NA,294.9,718.4
2044,416.7,324.2,493,436,504.7,588.3,386.1,280.9,309.6,NA,304.1,700,135.3,357.8,360.6,641.5,482.3,NA,309,700
2045,367.2,304.5,345.2,431.9,454.8,365.8,411.9,223,256.8,NA,454.8,670.3,104.5,404.6,343.8,770.4,479.6,NA,297.1,770.4
2046,335.1,386.4,368,550.9,533.8,606.1,329.3,402.2,352,NA,497.7,580,96.7,494.2,405,592.6,446.9,NA,345.8,606.1
2047,487.4,374,305.4,491.8,496.9,610.3,322.2,308.3,372.2,NA,561.3,629.9,308.3,539.6,354.3,561.2,349.2,NA,335.4,629.9
2048,450.5,271.9,250.4,469,555.6,484.6,478.6,389,272,NA,487.2,795.3,295.7,357.5,408.3,638.3,370.1,NA,277.7,795.3
2049,357.9,471.8,422.5,463.9,472.6,525.6,362.1,322.7,310,NA,462.2,829.8,179.9,379.7,317.6,860.3,525.7,NA,286.8,860.3
2050,312.3,203.5,395.3,521.5,506.2,509.6,349.6,556.5,352.9,NA,494.5,638.5,232.5,402.2,287.5,658.4,496.1,NA,388,658.4
2051,274.1,511,192.7,536.1,468.2,434.8,300.4,556.1,408.2,NA,400.9,855.4,150,380,330.4,751.7,308.7,NA,405.3,855.4
2052,355.4,330.9,344.6,469,570,517.8,400.7,452.7,474.1,NA,483.3,678.3,110.5,546.1,298.3,656.2,491.7,NA,330.7,678.3
2053,401,518.7,385.2,529.5,397.1,440.1,395,289.5,334.7,NA,376.4,673.9,268.6,446.9,349.9,667.7,412.2,NA,394.8,673.9
2054,282.7,354.4,261.4,420.5,560.8,577.6,342.3,223.2,388.4,NA,524.2,756.9,156.8,378.4,314.4,677.9,375.4,NA,355.1,756.9
2055,339.8,159,399.8,528.6,499.3,548,270.9,455.8,448.2,NA,559.3,812.8,242.1,460,349.5,516.6,354,NA,464.4,812.8
2056,327.2,306.3,346.2,603,397.6,511.1,389.2,336.7,380.9,NA,432.2,792.7,283.1,324,283.5,696.7,324.2,NA,292.7,792.7
2057,366.5,274.4,343.9,504.7,618.7,384.6,332.6,499.1,561.1,NA,446.7,710.3,107,375.2,385.6,737.2,286.1,NA,300.8,737.2
2058,375.7,227.1,621,540.1,663.3,432.6,390.2,425.8,369.3,NA,429,593.2,68.4,300.3,375.9,766.1,514.2,NA,348.2,766.1
2059,348.3,325.3,300.2,444.5,683.8,450,350.4,435.7,511.7,NA,351.4,707.8,134.3,570.6,324.2,583.8,408.2,NA,340.3,707.8
2060,356.1,332.5,285.9,502.4,423.6,433.2,256.2,218.1,334.8,NA,510.1,714.4,192.8,328.3,403.2,722.8,345.1,NA,321.2,722.8
