"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,229.5,101.2,57.3,105.9,74,88,119.2,99.7,65.3,132.1,79.8,153.5,260,169,86.1,116.8,49.5,118.4,108.2,260
2016,302.2,76.3,53.8,135.1,91.3,112.9,114.5,154.5,67.9,230.3,142.2,128.8,231.5,131,107.5,160,86.8,197,175.1,302.2
2017,205.9,59.7,78.9,119.9,102.4,102.4,115.9,96,69.3,101.6,52.7,96.8,207.5,144.2,170.1,105.9,111.4,176.4,151.5,207.5
2018,215.5,77.5,100.4,116.5,127.1,70.7,95.2,98.4,78.8,131,87.8,116.3,212.2,157.3,116.8,119.6,72.9,125.5,145.9,215.5
2019,213.2,68.6,68.6,95.2,129.7,81.9,68,110.9,77.8,119.9,174.6,133.7,276.6,136.8,99.4,141.6,63,147.1,121,276.6
2020,194.2,73.1,95.3,156,91.4,77.1,108.8,139.4,78.5,130.2,96.6,135.2,177.5,170.9,88.7,145.5,101.1,175.9,120.9,194.2
2021,272.2,95.4,65.9,120.2,115.5,95.6,121.5,101.7,71.5,154.7,206.7,99.8,211.5,153.9,118.2,91.9,33.1,156,151.7,272.2
2022,192.7,83.3,106,99,92,109.2,137.2,108,97.9,203.8,82.7,114.5,179.3,168.2,95.1,127.6,66.1,77.2,229.5,229.5
2023,219.9,159.9,130,101.3,97.8,84.7,89.1,79.9,90.7,162.4,147.4,115.2,208.6,149,79.5,176.8,72.3,163.4,122.2,219.9
2024,206.3,18,86,109.8,76.3,125.3,79.6,114,78.9,149.2,148,168.7,207.2,168.8,176.4,163.1,57.4,166.6,169.9,207.2
2025,187.1,133.1,79.9,106.4,136.8,95.1,103.3,148.3,93.6,99.6,142.8,126.2,218.4,178,127.8,92.7,89.3,155.2,115.1,218.4
2026,192.3,53.8,49.7,126.4,105.1,109.7,121.7,111.3,65.9,114.6,232,176.9,239.9,170.5,150,154.6,83.8,134.1,156.9,239.9
