"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,959.3,616,815.4,1004.5,1066,1147.3,738.6,778.1,705.6,881.1,737.2,1144.4,1220.4,1092,809.3,865.7,981.3,1027.9,824.8,1220.4
2016,942.5,697.8,660.4,983.3,1104.2,1160.7,815.9,885.5,698.2,850.9,1024.7,1110.4,1227.9,1158.2,872.5,970.2,1154.6,1019.3,674.3,1227.9
2017,979.6,695.7,745.6,986.3,979.2,1126.1,765,908.2,700.6,858.6,882.9,1059.1,1100.5,1149.1,748.8,915.2,1090.5,1141.4,782.8,1149.1
2018,940.5,705.7,813.6,1056.9,1080.9,1113.6,823.7,835.8,824.4,902.6,1057.3,1061.6,1139,1226.4,915.9,923.7,1084.9,1122.2,934.8,1226.4
2019,897.9,820.2,862.5,1006.5,1095,1130.7,854.1,951.4,748.2,778.7,945,1066,948.8,1107.3,900.5,852.5,1110.8,1026.6,763.3,1130.7
2020,958.6,602.7,890.4,1061.4,1088.1,1141.3,752.9,855.4,695.8,872.4,978.3,1090.9,1009.9,1213.7,711.2,927.7,1175.6,1134.2,792.1,1213.7
2021,956.8,702.7,898.3,1096.8,1177.9,1171.9,814.9,902.4,791.8,786.8,1028.7,1161.1,1064.4,1170.6,765.4,907.8,1049.6,1064.9,771.7,1177.9
2022,915.1,618.6,960.6,1116.9,1141,1145.2,881,769,771.8,889,967.6,1135.5,1006.4,1310.3,845.9,961.3,1164.1,930.2,881.2,1310.3
2023,933.8,754.1,1041.3,1084.3,1174.4,1185.8,819.8,792.7,673.2,782.3,1155.6,1237.9,1054.4,1230.3,864.3,820.3,890.4,1039,811.7,1237.9
2024,957.9,679,1029.2,1127.6,1169.8,1378.4,854.9,798.9,758.1,829.1,1010.9,1286.6,1194.5,1192,887.5,913.5,1124.6,1007.7,812.8,1378.4
2025,985.3,689,813.4,1112.3,1120.1,1212.7,764.7,972.2,732.8,796.6,916.2,1119.3,1185.7,1073.5,885.2,841.9,1146.9,1093.7,861.7,1212.7
2026,982.3,796.7,917.3,1149.3,1161.3,1257.7,838.3,908.3,774.4,913.8,976.7,1123.1,1031.3,1258.6,832.7,927.9,966.1,1177.7,817.2,1258.6
2027,960.7,711.7,866.4,1105.6,1185.6,1133.7,735.5,1009.4,819.6,759.4,895.4,989.7,1153.9,1193,913,937.5,944.3,1115.2,733.7,1193
2028,1009.9,662.2,765.3,1122.1,1116.1,1165.6,758.9,978.2,781.8,734,1176.8,1183.2,1118.9,1319.8,937.2,858.2,1005,1047.2,885,1319.8
2029,1018.3,598.5,998.5,1118.1,1225.4,1156.3,870.9,949,775.1,797.8,886.1,1209.9,1368.1,1226.9,906.8,959.8,1052.4,918.9,961.1,1368.1
2030,1041.2,705.3,950.2,1094.6,1225.4,1120,936.8,950.2,768.2,865.5,820.2,1246.8,999.7,1216.7,923.2,916.8,972.6,1001,875.9,1246.8
2031,997.1,761.8,793.6,1134.6,1258,1164.6,836.3,928.7,882.2,824,1169.1,1199.4,1029.4,1131.4,831.9,938.2,1021.5,1057.5,938.2,1258
2032,959.4,643.5,901.6,1080.2,1101.7,1145.4,902.1,939.2,823.2,883.9,954.7,1135.5,1368.6,1146.9,775.3,913.1,1086.6,1215.7,890.2,1368.6
2033,923.2,715.6,884,1093.2,1245.8,1178.8,807.3,976.8,832.4,779.8,952.2,1224.2,1169.7,1151.4,1067.8,898.1,1300.4,1105.8,994.8,1300.4
2034,1008.1,650.4,1054.6,1068.5,1261.6,1151.2,898.1,1134.7,824.1,846.8,772.4,1142.1,1189.8,1149.8,746.7,906.5,1122.7,1153.5,871,1261.6
2035,1036.4,765.7,830.1,1110.5,1184.2,1229.8,836,774.4,885,865.6,1070.1,1176.9,958,1149.7,995.8,795.7,1005.9,1145.2,822.9,1229.8
2036,963.8,750.8,936.8,1144.2,1155.1,1173.1,873.9,914.4,752.6,959.9,1048.6,1151.8,1139.1,1151.3,997.5,891,1052.1,1132.8,927.5,1173.1
2037,1020.4,670.6,843.1,1186.4,1202.5,1180.6,881.5,1012.8,748.3,860.9,1019,1093,1205.2,1173.8,1004,888.7,1014.3,1012.4,989.9,1205.2
