"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2.8,0,1.2,3,2.6,3.4,1.8,0.3,0.2,1.9,2.8,2.1,2.9,1.3,0.5,0.3,5.2,0.8,1.4,1.8
2016,2.7,0,0.1,1.7,2,2.6,2.3,0.5,0.2,1.8,3.3,2,3.7,2.1,0.4,0.4,3.3,1.5,1,1.7
2017,2.5,0,0.4,2.1,2,1.7,2.1,0.3,0.1,1.5,2.9,1.3,0.2,2.8,0.3,0.3,6.3,1,1.1,1.5
2018,2.7,0,1.9,2,1.7,2.2,1.8,0.9,0.2,1.4,3.3,0.8,5.1,2.3,2.3,0.4,5.5,0.5,1.2,1.9
2019,2.6,0,3.6,2.2,2.7,2.6,1.7,2.5,0.4,1,3.7,1.9,2.8,1.5,1.2,0.4,3.4,0.8,1.7,1.9
2020,2.7,0,1.9,1.7,2.1,1.8,2.3,0.1,0,1.2,3.2,0.6,2.2,1.8,0.1,0.3,2,1,1.7,1.4
2021,3.1,0,1.5,2.2,2.8,1.7,2.4,0.7,0.3,1.6,4,1.4,6.1,2,0.7,0.5,3.4,0.3,1.3,1.9
2022,2.6,0,3.1,2.1,2,2.3,2.2,0.6,0.2,1.1,0.9,2,3.3,2,0.2,0.3,5.3,0.9,1.3,1.7
2023,2.7,0,2.7,2.8,2,3,1.7,0.1,0.1,1.2,6,1.6,8.1,2,0.6,0.7,5.1,0.2,1.3,2.2
2024,3.4,0,3.4,2.5,2.8,2.6,1.7,0.5,0.1,1.6,2.5,1.8,2.4,2.1,1.7,0.3,6.1,0.3,1.6,2
2025,3,0,1.1,2.9,2.9,2.9,2.2,2.4,0.1,2.2,3.1,1.9,2.1,2.1,0.9,0.9,5.9,0.7,1.4,2
2026,3.2,0,1.8,2.7,2,2.7,2,4.3,0.1,1.9,3.6,1.8,6.3,2.9,2.3,0.3,3.6,0.4,1.3,2.3
2027,2.9,0,3.2,3.3,3.1,2.4,1.4,2.6,0.1,1.4,0.5,1.2,11,1.7,3,0.9,1.7,0.6,1.1,2.2
2028,3.3,0,3.1,2.9,2.7,2.8,2.2,1.2,0.3,1.6,8.1,1.2,4,2.5,0.4,0.8,5.3,1,1.9,2.4
2029,3.4,0,4.8,3.4,2.9,2.8,2.2,1.3,0.4,2,4.2,2,6.5,1.5,3.5,0.5,5.5,1.1,1.2,2.6
2030,3.1,0,3,2.7,1.7,3.4,2.3,2.9,0.2,2,1.1,1.4,11.2,2.5,1.7,0.7,5.9,0.4,1.6,2.5
2031,3.2,0,1.3,2.8,1.6,3.8,2.1,2.4,0.8,1.2,1.5,1.8,3.9,3,1.2,0.8,6,0.5,1.7,2.1
