"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,306.2,142.7,361.7,386.1,409,316.9,264.3,410.5,270.8,NA,363.7,530.7,234.2,414.1,263.8,448.6,270.1,NA,232.8,331
2016,255.4,288.3,382.5,400.4,415.4,432.3,281.6,559.3,255.8,NA,421.6,536.9,200.7,480.9,220,476.3,377.6,NA,244.4,366.4
2017,240.3,283.2,311.6,418.8,470.8,355.4,285.7,392.9,288.4,NA,357.2,505.5,401,268.1,217.5,428.7,373.9,NA,245.9,343.8
2018,250.5,317,368.1,346.2,363.6,373.9,262.6,422.7,323,NA,395.4,509.5,106.9,244.5,238.7,462.5,401.5,NA,217.7,329.7
2019,289,242.3,389.1,351.9,381.9,348.2,232.2,275.7,299.7,NA,360.6,560.2,162.9,427.5,271.1,404.9,361.6,NA,252.1,330.1
2020,259.5,250.6,376.2,406.6,422.7,364.9,248.6,431.8,316.4,NA,283,526,143.6,300.2,240.3,481.4,325.3,NA,351.4,337
2021,251.4,338.7,328.8,366.7,391.1,397.3,312.3,489.1,315.2,NA,361.9,442.1,244.5,353.2,279.6,416.8,341.4,NA,303,349
2022,251.4,325.4,449.1,369.7,415.5,308.8,283.8,320.4,315,NA,380.2,476.6,149.6,354,219.8,433.9,302,NA,256.9,330.1
2023,248.6,377.6,391.3,375.1,402.3,359.9,312.7,395.3,354.6,NA,322.9,529.8,76.9,294.9,237.1,441.4,308.3,NA,309.9,337.6
2024,261.1,158.4,332.5,405.9,338.9,347.2,274.2,465.3,328.1,NA,298.1,462.6,301.9,414.2,259.9,470.5,338,NA,275.2,337.2
2025,259.9,360.1,251.2,383.1,383,396.4,241.9,365.3,279.2,NA,256.5,492.3,173.1,397.7,243.7,447,288.9,NA,257.4,322.2
2026,233.1,221.5,246.8,351.9,395.5,395.4,258.8,530.8,298.4,NA,350.8,614.8,212.1,288.6,247.2,443.7,243.3,NA,276.1,329.9
2027,263.7,274.1,372.9,368.2,405.1,349.8,299.3,424.7,241.1,NA,369.6,525.4,185.5,415.8,268.7,403.5,310.6,NA,242.7,336.5
2028,254.9,209.4,366,383.5,346.4,377.9,354.2,539.3,274.9,NA,414.4,460.8,154,378.5,257.9,459.8,360.8,NA,342.4,349.1
2029,277.2,276.4,337.8,421.4,424.3,431.5,301.5,222.9,282,NA,374.5,562.6,319,322.7,242.5,519.4,366.7,NA,280,350.7
