"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1207.5,2000.7,1450.3,1066.9,1441.6,1677.8,1518.2,1528.3,1012.6,1419.7,1196.1,1673.7,1137.1,930.2,1900.8,1273.1,1473.6,1519.2,1425.6,930.2
2016,1274.6,1920.6,1459.6,898.8,1633.6,1380.7,1520.2,1498.1,1003.5,1368.8,1254.1,1657.8,1151.2,965,1523.3,1404.9,1529,1524.6,1467,898.8
2017,1188.9,1917.6,1211.4,954.7,1746.5,1568.9,1282.6,1728.5,1237.1,1597.9,961.5,1280.3,1225.2,919.2,1501.1,1541.4,1645,1525,1431.8,919.2
2018,1233.1,1694.6,1322.3,990.7,1694.2,1636.6,1399.1,1657.5,1117.2,1579,1078.9,1556.3,935.6,1009.4,1721.4,1449.9,1675.1,1575.3,1676.4,935.6
2019,1257.4,1987,1298.4,1145.7,1569,1554.6,1449.5,1496.1,1218.6,1239.3,1116.6,1464.1,913,857.9,1854.6,1335.7,1649.5,1574.9,1320.7,857.9
2020,1430.6,1891.7,1703.8,1146.4,1717.1,1699.4,1463.7,1659.1,1231.3,1567.5,1173.4,1562.4,1092.5,874.9,1751.4,1495.3,1693.8,1570.6,1412.7,874.9
2021,1145.4,2127,1538.4,1103.7,1435.3,1724.4,1503.1,1698.1,1114.3,1485.6,1140.9,1665.5,982.9,852.6,1740.4,1529.9,1636.6,1423.7,1220.1,852.6
2022,1301.3,1735.2,1134.2,1061.5,1594.2,1695.4,1552.9,1694.6,1386.1,1546.7,1265.8,1567.4,1097.4,744.8,1618.6,1364.7,1791.6,1512.4,1324.2,744.8
2023,1107.5,2229.2,1587.4,1046.1,1585,1655.6,1477.1,1877.3,1095.7,1457.9,1170.2,1649.3,1077.5,867.3,1434.3,1556.4,1351.6,1776,1382,867.3
2024,1092.9,1440.4,1429.5,1106.1,1597.2,1614.8,1513.6,1656.6,1160.2,1638.6,1071.1,1607.1,1097.1,875.1,1551.7,1386.2,1654.9,1640.1,1633.3,875.1
