"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.2,-21.3,-6.3,-7.9,-1.9,-2.3,NA,-2.5,-4.4,-6.3,-3.2,-5.3,0.6,0.7,-6.2,-5.6,-1.1,-0.8,-3.9,-21.3
1851,-1.3,-13.9,-5.3,-5.4,-2.6,-2,-6.1,-5.2,-6,-0.5,-1.7,-3.3,0.8,-2.7,-5.7,-9,-3.3,-4.2,-3.1,-13.9
1852,-1.8,-16.9,-3.5,-8.2,-4.8,-2.1,-3.9,-6.8,-6.1,-2.3,-4.6,-4.2,0.8,0.1,-7.2,-7,0.3,-1,-5.7,-16.9
1853,-1.2,-12.1,-6.7,-6.3,-4.5,-1.8,-6.7,-2.7,-4.8,-0.9,-0.8,-7.7,1.4,-2.3,-5.1,-5.8,-0.1,-4.8,-3,-12.1
1854,-1.2,-12.2,-4.4,-5.1,-3.4,-3.3,-5.8,-3.8,-5.1,-4.3,-0.9,-3.8,1.8,-2.4,-4.8,-6.2,-4.6,-2.8,-4.8,-12.2
1855,-1.8,-13.7,-8.2,-5.1,-3,-5.1,-5.6,-6.1,-5.6,-2.9,-1.3,-5.9,-1,-4.1,-6.1,-6.5,-7.1,-1.3,-3,-13.7
1856,-1.2,-16.2,-3,-8.6,-5.9,-2.8,-6,-3.8,-5.9,-2,-2.4,-7.7,1.2,-0.2,-7.6,-6.8,-1.3,-4.1,-3.4,-16.2
1857,-1.5,-17.4,-5.6,-7.1,-1.9,-4.3,-6.8,-3.1,-5.5,-4.3,-0.9,-3.8,-0.3,-1,-9,-6.3,-5.8,-3,-2,-17.4
1858,-3,-17.6,-4.9,-8.7,-3.7,-2,-3.4,-5.8,-4.1,-0.8,-0.7,-3.8,-0.2,-3.4,-5.4,-6.3,-3.4,-1.9,-5.2,-17.6
1859,-1.5,-18.8,-10.1,-6.3,-4,-1.7,-4.6,-4.9,-7.6,-1,-1.6,-4.1,1.5,-2.7,-4.9,-5.3,-1.6,-2.3,-2.6,-18.8
1860,-2.2,-18.1,-3.9,-4.7,-4.1,-1.3,-7.6,-5.7,-5.4,-1.3,-1,-7.1,1.5,-0.6,-5.3,-8.6,-3.8,-2.5,-4.1,-18.1
1861,-1.3,-12.8,-5.9,-6,-3.7,-2.6,-6.9,-3.5,-6.1,-3.3,-1.5,-6.1,0.3,-1.2,-7.3,-7,-1.5,-4,-2,-12.8
1862,-1.7,-19.1,-6.2,-5.2,-6.5,-2.3,-4.7,-4.1,-4.3,-1.8,-1.9,-6,2.4,-2.9,-5,-9.7,-5.7,-4.6,-4.1,-19.1
1863,-1.1,-13.3,-5.6,-6.9,-2.7,-2.6,-7.5,-2.7,-4.9,-1.2,-2.1,-4.5,0.2,-2,-6.2,-5.9,-2.5,-3.2,-6.3,-13.3
1864,-1,-16.6,-7,-6.9,-1.9,-2.6,-8.5,-3.3,-6,-2.4,-2.7,-7.7,2.1,-2,-5.6,-5.4,-1,-4.6,-5.3,-16.6
1865,-2.6,-14.1,-5.8,-7.7,-2.4,-2.4,-7.7,-3.2,-5.2,-1.8,-1.6,-4.3,0.6,-1.9,-6.3,-7,-2.4,-2,-6,-14.1
1866,-3.1,-18.2,-7.1,-5.7,-2.9,-3.4,-8.3,-2.6,-5.8,-0.9,-1,-4,-0.8,-1.1,-4.3,-7,-1.7,-3.4,-4.7,-18.2
1867,-1.8,-13.8,-5.7,-6.6,-3.2,-1.2,-7.9,-4.5,-5.4,-2.2,-2.2,-6.4,-0.6,-2.5,-6.1,-6.6,-1.3,-1.6,-7.7,-13.8
1868,-1.8,-12.7,-5.2,-7.8,-1.8,-1.8,-7.6,-1.7,-5.5,-1.8,-1.5,-2.7,0.5,-2.3,-6.3,-5.8,-3.5,-3.6,-4.3,-12.7
1869,-1.3,-16.7,-6,-5.1,-2.1,-3.7,-4.8,-4.4,-3.9,-1.8,-0.8,-6,1.5,-2.2,-7.9,-5.8,-1.4,-3.4,-3,-16.7
1870,-0.4,-18.2,-5,-5.3,-3.1,-1.8,-5.4,-4.7,-6,-1.6,-2.6,-5.1,1,-1.1,-6.3,-8.3,-2.7,-5.2,-5.2,-18.2
1871,-1.9,-13,-6.4,-4.3,-2.8,-1.4,-5.9,-6.3,-4.6,0,-1.1,-3,-2.5,-4.7,-7.7,-8.3,-1.2,-1.8,-4.1,-13
1872,-4.1,-11.7,-10.1,-4.2,-4.5,-2.7,-4.8,-2.7,-6.2,-2.6,-2.8,-5.9,2.8,-0.2,-5.5,-6.3,-1.8,-1.7,-4.7,-11.7
