"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,191.6,239.7,332.1,142.9,218.5,187.3,227,301.6,172.6,373,231.3,291.2,237.3,135.7,335.2,201.4,404.3,421.3,251.8,135.7
2016,275.5,508.7,327,115.5,209.1,268.7,195.2,347.6,211.5,308.7,274.4,341.4,251.7,157.6,190.9,262.4,335.3,335.1,210.8,115.5
2017,216.3,340.9,212.2,199.7,228.6,261.6,308,277.3,189.8,215.4,243.1,296.3,292.1,150.9,324.4,161.1,177,456.3,269.4,150.9
2018,229.5,333.5,201.5,151.3,191.7,207.6,246.2,332.1,206.6,216,235.1,287,215,119,356.3,313.7,395.9,332.9,349.9,119
2019,242.2,484.7,296.9,197.4,268,229.9,167,354.9,180.7,394.3,264.9,227.9,293.2,177.5,288.5,179,205.4,389.9,204.4,167
2020,152.2,268.6,169.6,184.5,198.9,304,326.5,181,181.1,357.7,193.2,154.5,237.7,108.3,431,251.5,261.1,538.7,261.8,108.3
2021,234.1,575.3,319.6,169.6,208,231.6,205.6,230.9,144.3,308.4,269.4,209,197.6,135.7,151.8,272,353.7,295.3,216.5,135.7
2022,192.2,258.9,207.5,133.3,234.7,346.6,254.1,338.5,104.6,397.2,180.7,316.6,186.6,113.7,452.5,193.4,251,459.1,219.4,104.6
2023,230,208.7,288.2,203.7,315.3,282,278.8,312.6,136.9,242.8,168.8,236,205.3,86.8,346.3,221.3,333,250.2,247.9,86.8
2024,196.8,265.3,359,134.3,274.8,204,338.2,326.5,165.9,389.5,192.2,226.7,236.5,91.8,319.2,197.5,370.9,460.5,226.1,91.8
2025,148,606.2,406.2,197.5,189.3,213.7,187.3,490.1,106.4,324.8,120.6,257.4,244.7,67.9,224.7,248.2,311.5,488.4,254.9,67.9
2026,170.1,241,345,122.3,327.6,331.1,242.7,385.6,267.7,139.1,169.9,218.6,232.3,124.5,170.5,241.6,404,401.2,261.6,122.3
2027,210,278.5,236.9,104.6,206.3,299.3,200.1,303,186.6,203.7,185.6,224,178.1,82,244,251.9,484.1,429,215.1,82
2028,274.5,464.6,254.8,156.3,179.8,254.7,256.1,268.5,185.3,255.5,252,275.5,199.6,87.8,284.7,155.4,282.6,315.8,315.4,87.8
2029,114.3,573,221.7,145.5,267.6,299.3,121,269.2,220,457.1,129.3,337.3,236.2,133.8,289,203.2,318,346.3,335,114.3
2030,225.6,287.3,280,141,211.8,137,206.2,235.1,159.6,239.3,212.3,299.9,249.8,117.8,431.8,156.2,296.8,388.3,257.9,117.8
2031,177.4,332.9,262,198,257.6,171.1,239.2,237.8,208.8,363.3,190.3,238.1,181.6,181.7,302.9,172.6,226.3,287.2,191.8,171.1
2032,261.5,197.8,363.1,173.4,193.8,209.1,213.5,245.1,177,321.2,174.9,182.5,121.9,114.7,207.5,217.4,273,366.6,254.5,114.7
2033,209.9,502.1,216.6,140,261.7,306.2,166.6,282.8,179.5,446.5,280.1,213.7,268.1,104.3,207.3,290.6,342.5,523.7,252.6,104.3
2034,167.4,215.4,366.7,177.2,145.6,232.4,222.1,254.4,188.2,275.4,194.8,253.5,156.2,159,197.4,205.4,164.7,474.7,182.6,145.6
2035,267.6,402,335.7,173,262.2,167.5,250.8,251.9,212.5,225.1,153.5,276.3,242.2,87.4,259.7,226.6,438.7,342.7,363,87.4
2036,81.4,414.7,202.8,132.4,184.2,175.4,150.6,333.6,218,486.9,235.7,295.1,213.9,96.7,284.9,270.9,296.8,468.9,220.7,81.4
2037,130.7,379.9,230.9,116.9,370.6,245.1,212.6,278.4,146,486.1,202.2,151.5,256.1,139.6,414.7,149.1,200.6,294.2,236.4,116.9
2038,316.9,308,292.5,144.8,144.6,274.9,208.7,453.1,180.3,410.4,299,202.6,276.3,116.3,287.7,250.1,337.4,406.5,304.2,116.3
2039,180.9,436.7,246.8,198.8,274.8,318.8,321.3,299.2,221.6,436.4,103.1,119.1,188.1,141.1,391.2,258.1,518,327,303.4,103.1
2040,234.3,347,459.5,173.5,200.4,230.8,242.3,334.5,160.6,288.8,147.6,345,197.7,159.4,357.8,257.3,353.1,256.7,171.5,147.6
2041,160.5,629.6,285.7,146,138.8,229.8,188.4,281.4,162.8,287.3,210.4,249.2,202.2,58.8,341.4,155.9,329.8,380.9,206.3,58.8
2042,184.9,712.9,255.2,153.6,258.2,281,305.1,347.8,156.9,230.6,258.5,235,219.8,155,361,190,524.2,349.5,177.2,153.6
2043,205.6,509.4,373.1,130.2,156.9,216.8,183.3,300.5,138.1,244.2,318,215.6,214.6,135.6,274.5,233.2,249.5,313.7,181.9,130.2
2044,213.3,619.5,320.4,171.4,188,273.2,175.5,356.2,265.3,389.9,189.6,343.2,264.3,94.3,393.5,208.6,211.8,304,280.1,94.3
2045,244.1,537.6,234.9,175.4,205.8,235.6,302.9,265.6,161.1,263.7,233.6,239.9,154.2,100.9,315.7,221.7,305.6,312.7,240.3,100.9
2046,136.6,392.9,278.1,108.3,240.9,222.4,307.6,294.1,144,356.6,221.7,202.3,197.4,128.5,351.4,147.7,370.6,366.9,286.9,108.3
2047,235,377.9,294.7,198.6,258.6,331.4,250.3,326.5,211.7,245.4,278.1,299.6,243.5,132.3,284.2,205.1,170,361.9,216.6,132.3
2048,180.3,415.5,263.8,207.6,252.8,229.3,241.2,286.4,126.6,269.6,179.5,291.1,205.3,87.6,330.5,211.7,332.9,412.9,253.9,87.6
2049,186.1,325.7,248.2,168,217.6,185.1,281.5,299,209.5,265.2,239.3,247,269.1,150.1,335.6,171.3,319.5,471.4,293.9,150.1
2050,267.4,329.8,319.1,156.4,219.4,183,153.3,362.4,229.6,228.4,294.7,255.5,259,131,266,230.8,241.8,405.3,187.3,131
2051,201.6,470.7,501.5,116.1,241.6,275.9,135.4,369.3,223.2,260.1,233.4,170.1,121.1,57.1,366.7,228,180.5,389.1,223.4,57.1
2052,229.7,529.6,220,216.8,326,240,136,479.8,189.2,338.3,260.8,168.2,210.1,157.1,350.6,198.1,381.5,210.6,244.7,136
2053,254.6,367.1,317.2,209.4,297.4,287.3,237,395.9,198.6,329.5,230.2,262.2,165.4,160.2,252.8,203.1,489.5,408,213.7,160.2
2054,238.3,565.3,303.7,177.5,214.1,181.9,320.8,397.6,210.7,462,183.2,328.2,260.7,109.1,256.2,256.5,350,456.7,248.3,109.1
2055,186.3,388.3,281.1,213.2,173,130.9,279.8,263.8,186.7,326.9,289.6,208.4,189.2,117.5,310.8,279.2,300.1,402.8,158.8,117.5
